gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000177459.10,ERICH5,3.626004720583239,-0.002179830028065785,0.12953494881974006,0.8361788398189576,0.9902566270327661
ENSG00000132541.10,RIDA,383.31849649148626,0.1702140849233828,0.16041633031607735,0.053917693954813474,0.44924992511623957
ENSG00000104356.10,POP1,212.69271974183894,0.04744563606855418,0.11301119162511584,0.457810519022593,0.8993028673301132
ENSG00000104361.9,NIPAL2,304.4884746798868,-0.027291190175831606,0.11578505407385616,0.6305735830930903,0.9614293702161414
ENSG00000104375.15,STK3,273.8088266681602,-0.1574449147816745,0.18469347038923625,0.06301170161483058,0.47638013304175153
ENSG00000254112.1,KB-1205A7.1,10.93305341848185,0.0012354184101024503,0.1299792484035693,0.2555384068386227,0.7798781132185
ENSG00000164920.9,OSR2,72.36560016040757,0.5604367630934718,0.4761364479190865,0.005699711772917346,0.14564749149403874
ENSG00000229625.3,RP11-44N12.2,1.7189568485127094,-1.271911826137299e-4,0.12997248357096342,0.749030826740793,0.9814585980409238
ENSG00000253948.1,RP11-410L14.2,8.097164404504754,-2.768273253305669e-4,0.12891740889553063,0.9887983023027345,0.9995388917234784
ENSG00000132549.18,VPS13B,365.4033853753174,0.10454967466628967,0.12301119123314264,0.16161909344671146,0.6802865051823059
ENSG00000164919.10,COX6C,18648.30992766489,-0.33909667152830625,0.22797822491439726,0.008470655456713558,0.1824441054783521
ENSG00000132554.19,RGS22,0.6697852883718065,-0.001809358603565839,0.12995541852183023,0.9378385844239153,0.9989366435492332
ENSG00000156509.13,FBXO43,2.8347303076459487,-0.01460858742303004,0.13089617720936303,0.14794679751117476,0.6609563823377533
ENSG00000147669.10,POLR2K,924.4382705155955,0.052123105258093515,0.11751158305200879,0.40847687912878217,0.8781079679021438
ENSG00000104450.12,SPAG1,153.129054692568,0.018113376089509726,0.11285212816420583,0.7540430043841936,0.9817312118105745
ENSG00000034677.12,RNF19A,373.4711936211498,0.036214767023271144,0.10823850000004705,0.5554088200623113,0.9432267912426824
ENSG00000186106.11,ANKRD46,141.39575962652108,-0.06081517666809694,0.12688384533349925,0.30842849838129005,0.8238612901593306
ENSG00000251013.1,GAPDHP62,5.3398052415439325,-0.001590363202439148,0.12974966612393496,0.8387007670925015,0.9907037710851815
ENSG00000070756.15,PABPC1,9900.150743716953,-0.6866682076932433,0.12990726793702284,7.766586146699424e-9,6.34141758878008e-6
ENSG00000260368.1,RP11-521I2.3,1.5533322613465383,-1.0205455281778871e-4,0.12997255621749584,0.7367090777313581,0.9786596157267932
ENSG00000164924.17,YWHAZ,32905.10554235758,-0.19489923818358665,0.11745663238301275,0.020989923033333722,0.2927854709040778
ENSG00000261087.1,KB-1460A1.5,4.284060902427318,-0.010446475119991272,0.13039537995889122,0.27359720509285296,0.7991754310565319
ENSG00000120963.11,ZNF706,708.504271040142,-0.6991911248543119,0.17393488364812162,2.973119959512038e-6,6.474633447876495e-4
ENSG00000228224.3,NACAP1,6.214908750781729,0.02479508362360571,0.13292309384663323,0.05257479630534138,0.4435484763887448
ENSG00000239211.3,RN7SL563P,6.780919819965066,0.0011785616012909008,0.1299784617711361,0.30581251023345946,0.8222697946211046
ENSG00000254024.1,KB-1562D12.1,24.96528005095902,0.020375546977204045,0.12843648304701338,0.5049785355273517,0.9203188925295339
ENSG00000083307.10,GRHL2,1289.2567365150853,-0.29799104610279736,0.13704068987175838,0.0032378678643424515,0.10221761062773894
ENSG00000104490.17,NCALD,5.568498095171176,0.013450019191513287,0.13011005211799315,0.37942510670940965,0.8628450679606438
ENSG00000282989.1,KB-1396H2.2,24.56021161488063,1.6508580773849884e-4,0.1299663661887965,0.5802137409619432,0.9510362915855735
ENSG00000048392.11,RRM2B,452.6644290119088,0.06811615541231718,0.1039641655037057,0.3257997184650884,0.8370422606231204
ENSG00000246263.2,UBR5-AS1,21.076441549833635,0.009306767178196526,0.1280351982937264,0.7024390310961144,0.9747116221848786
ENSG00000104517.12,UBR5,1430.362516658717,-0.08554822926995857,0.10635431489492261,0.2579447590674691,0.7829438504780243
ENSG00000155090.14,KLF10,612.8587160724481,-0.10527128733326312,0.1070926725645737,0.1731414450397426,0.6962300123179866
ENSG00000283959.1,KB-1042C11.5,8.564629619439932,-0.015641835173515636,0.12988908040132927,0.4185727245461402,0.8816885277263058
ENSG00000253669.3,KB-1732A1.1,10.498999594177883,0.00958573126967239,0.12938186699030277,0.5729380789139973,0.9488314796430625
ENSG00000155096.13,AZIN1,2328.611555914999,-0.053613712099304815,0.10121943832346596,0.41280201900065794,0.8797009368400377
ENSG00000253320.5,AZIN1-AS1,21.933291109988403,-0.0187650880710237,0.1293714146682808,0.4592858505975609,0.8995390327660092
ENSG00000155097.11,ATP6V1C1,910.7896726676026,-0.001652400891351605,0.09407606495539529,0.9675546379842608,0.9989366435492332
ENSG00000164929.16,BAALC,1.9070305532407748,0.004297048809484923,0.1297345894339448,0.6522896842991636,0.9661628776791599
ENSG00000247081.7,BAALC-AS1,15.367727869124844,-0.05034192976629844,0.1427394376393362,0.03354523697064589,0.3613967795354992
ENSG00000164930.11,FZD6,782.0705071948472,-0.05101362671399849,0.0944408841751301,0.44871135776941257,0.8959762249457489
ENSG00000164932.12,CTHRC1,35.92667242141602,-0.009772105131880118,0.12461497961092337,0.7829575418492902,0.9849356613585252
ENSG00000164933.11,SLC25A32,629.9258387031205,-0.00142633514857438,0.09211031171637021,0.9750835031954108,0.9989366435492332
ENSG00000164934.13,DCAF13,1692.3672089540134,-0.0588097506011377,0.12037561148330025,0.36092184111929065,0.8528863359964489
ENSG00000261670.1,RP11-1C8.5,6.336068153464498,0.00476606106660967,0.12923439787093383,0.746536353256223,0.9803426324672567
ENSG00000271830.1,RP11-1C8.7,1.6288784407445596,-1.8936776503183906e-4,0.12997227650325202,0.8721691072391131,0.9931170282578675
ENSG00000253477.5,RP11-1C8.4,5.188350895859289,-0.0029735141861886648,0.12912122898419984,0.8380455523997036,0.9907037710851815
ENSG00000176406.22,RIMS2,165.55450134675127,-0.10853887463125872,0.15231289620929758,0.12758902657903462,0.6246240115736401
ENSG00000239344.1,RP11-771F20.1,3.8613168938688003,0.007665037230030165,0.13024034883394942,0.1538134660606983,0.6690239239278435
ENSG00000147650.11,LRP12,93.91573535730724,-0.013296377521336044,0.1195616652849168,0.7889657058454977,0.9849356613585252
ENSG00000251003.7,ZFPM2-AS1,2.5779187862863,0.010057065686519838,0.13012322522620837,0.3556752076998613,0.8515568353371726
ENSG00000164830.18,OXR1,403.0270672699973,-0.07357724418229689,0.13091634309396294,0.2504456808250879,0.7739460258923675
ENSG00000104408.9,EIF3E,4521.0965106662925,-0.05047234065922474,0.11060451540952901,0.4115941294698619,0.8792254909346215
ENSG00000104412.7,EMC2,519.3551287812825,-0.10259154937784963,0.12938166954054045,0.16555911908320767,0.6862978788243453
ENSG00000120526.10,NUDCD1,686.7077746484123,-0.003691290222681801,0.11306032992805815,0.9428363428582712,0.9989366435492332
ENSG00000120533.12,ENY2,1888.7569986465141,-0.08522567913944432,0.11370245206307152,0.22515250155531916,0.753009567201303
ENSG00000254185.1,RP11-419L20.2,232.8094554252306,4.6455058250943277e-4,0.1299641617842009,0.903478925575083,0.9946788583665708
ENSG00000147654.14,EBAG9,359.72078663732987,-0.06235750242517026,0.11247757019384405,0.3421781667714383,0.8425697614414457
ENSG00000147642.16,SYBU,11.275314387344658,0.012023353194345315,0.1286649700248785,0.6055806556143827,0.9557397877216259
ENSG00000254241.1,MTCO1P47,23.215974677494625,5.856496254051574e-4,0.12996710871661846,0.6820200399773801,0.9716670325349952
ENSG00000253103.1,LINC01609,2.5339168965381673,-0.011111131599111949,0.13046349029818405,0.23801714831033932,0.7644280446218259
ENSG00000104447.12,TRPS1,653.3203577011756,-0.028489832554644236,0.09985540502940318,0.6021816027191145,0.9552177372234302
ENSG00000147677.10,EIF3H,2163.7872674923506,-0.2002931243876999,0.11650119516413826,0.018100055951419173,0.27162180873462205
ENSG00000147679.11,UTP23,380.87601711340386,0.10671822124078244,0.16617993481574056,0.09913273787675607,0.5710513022556589
ENSG00000164754.14,RAD21,3661.8354935259645,-0.09905791572903533,0.10555818013998595,0.1699842237738431,0.6940899995844889
ENSG00000253327.2,RAD21-AS1,2.141035158945552,-0.010632191625978131,0.130423652611966,0.24130504538473038,0.7668029535967504
ENSG00000164758.7,MED30,142.19357458042506,0.027169525876099776,0.1187995105692457,0.6179929560909048,0.9583932205094357
ENSG00000182197.10,EXT1,171.65052541387658,0.06131350790803826,0.1502977943995422,0.009734728543421927,0.19736447948700683
ENSG00000177570.13,SAMD12,160.07137230510102,-0.07151954707682127,0.13900459954507205,0.20854473760472575,0.736326002200181
ENSG00000225885.6,AC023590.1,4.269058372966214,-0.011878544736640838,0.13038095942347738,0.25969975304141113,0.7856158073228138
ENSG00000164761.8,TNFRSF11B,8.817538271691037,0.017531350114883538,0.130491518878852,0.3215444255955675,0.8329827685280039
ENSG00000147676.13,MAL2,2162.8970956520707,-0.04158499038006781,0.07781606021015021,0.515998223711565,0.9253145744764741
ENSG00000136999.4,NOV,4.278097032457057,0.0051626063349698185,0.1296954410643409,0.6214462651918587,0.9585531378971603
ENSG00000064313.11,TAF2,348.9755585292396,0.0808059360043844,0.11033209636279585,0.2556324057422128,0.7798785503307352
ENSG00000136982.5,DSCC1,376.4412747693403,-0.009717883229228423,0.0965766461002096,0.8246689216632395,0.9894685417803001
ENSG00000245330.4,KB-1471A8.1,0.9991514511124855,-0.008738427611655705,0.13025848728762784,0.31602818467997357,0.8303077784710202
ENSG00000155792.9,DEPTOR,138.63439709452055,-0.013726315987980475,0.11400549973444539,0.7918389779837405,0.9852309180594501
ENSG00000187955.11,COL14A1,43.31911946241047,0.06131832611633604,0.15099021264468607,0.0031781092236833966,0.10104137342482275
ENSG00000172172.7,MRPL13,445.8383956821006,0.049222294593024844,0.11727841636257491,0.4282047107968769,0.8867697970998731
ENSG00000172167.7,MTBP,103.22347784780663,0.004139895577876398,0.1130163010616178,0.9411820046830864,0.9989366435492332
ENSG00000172164.13,SNTB1,20.342603087703626,-0.04050451494615727,0.13522053004181414,0.18896020360080948,0.7162047550294128
ENSG00000272502.1,RP11-713M15.2,1.0806039199628634,-0.0039396687997901155,0.1299875767053272,0.688277914928054,0.9721050516807938
ENSG00000170961.6,HAS2,13.644929329779345,-0.007915369846870841,0.12859869141934313,0.7059255711334986,0.9747116221848786
ENSG00000248690.6,HAS2-AS1,2.0478265116029544,-0.00225104689267673,0.12973968584915183,0.824663454315383,0.9894685417803001
ENSG00000272384.1,RP11-44N11.2,6.773911752127329,-0.0263941923138972,0.13326063666487648,0.06505944970501908,0.48351945554588127
ENSG00000178764.7,ZHX2,321.91852957847306,-0.14324817808868032,0.137471861067383,0.0807400011729998,0.5301401780197319
ENSG00000253372.5,RP11-44N11.1,1.0463418022665667,-0.002652322435277342,0.12994303732551737,0.8709077054764632,0.9931170282578675
ENSG00000136986.9,DERL1,1659.2577427895121,-0.1809084005896169,0.10861142975853268,0.024693126783514947,0.3176969255355556
ENSG00000156787.16,TBC1D31,173.96408629056563,-0.03667350072682356,0.11676453258460665,0.5369745411968532,0.9367460118014056
ENSG00000147689.16,FAM83A,24.583686349067168,-0.018006589765887242,0.12845657072278274,0.5253221637320491,0.9295076858864064
ENSG00000189376.11,C8orf76,415.35680829171014,0.049715234027757765,0.10948888952622353,0.4533658392226401,0.8983217697590977
ENSG00000259305.6,ZHX1-C8orf76,29.59922491317234,-0.0029172939235375794,0.12795221154894398,0.9014465698503156,0.9944863787135243
ENSG00000243498.2,UBA52P5,28.45624846856303,7.141597877921408e-5,0.12996942118274687,0.45787669866575054,0.8993028673301132
ENSG00000165156.14,ZHX1,534.6343596338937,0.051186431217413494,0.10809517735470991,0.458237440554057,0.8993028673301132
ENSG00000156802.12,ATAD2,1096.0244476209452,0.11788192857158997,0.12530426878400483,0.134438262456736,0.6348687928066604
ENSG00000156795.6,WDYHV1,165.61996369475605,0.06855664407190416,0.13532142375103096,0.2429052071890676,0.7679543492310008
ENSG00000156804.7,FBXO32,70.63358245286229,-0.006432899506264908,0.12081090872316048,0.8849966542861527,0.9931170282578675
ENSG00000104537.16,ANXA13,7.17339815116562,3.953866478299318e-4,0.12996581444608074,0.8878215124291732,0.9931170282578675
ENSG00000176853.15,FAM91A1,1425.7526277403879,-0.010818355398754188,0.08587513670257568,0.8671775966088148,0.9926048354917706
ENSG00000214814.7,FER1L6,2.5806627381291967,0.0030861102112940556,0.12955883651565328,0.7923612924805206,0.9852309180594501
ENSG00000164983.7,TMEM65,150.83553086974715,-0.005591808531213338,0.11579807644428876,0.9149906293331993,0.9968345374908022
ENSG00000183665.5,TRMT12,715.257412073788,-0.17448954373737877,0.14175266322954902,0.04654883413311973,0.41975738329981416
ENSG00000245149.3,RNF139-AS1,12.443147029364022,0.022987793542279693,0.13198932321524592,0.1593987779545032,0.6774839519562283
ENSG00000170881.4,RNF139,595.3955557714189,0.05133669867100122,0.10958332984475878,0.4025991125645526,0.8742602733004745
ENSG00000147687.18,TATDN1,1169.0920168813764,-0.04916389054263829,0.11266284234862324,0.44994655357558694,0.8960620916934052
ENSG00000253106.1,RP11-158K1.3,14.421375809377308,-2.0934248467642608e-4,0.1299712161490572,0.9839420346657178,0.9992494080370975
ENSG00000147684.7,NDUFB9,2686.1798924222653,0.2586287227288112,0.11949682428170931,0.004375442269457058,0.12338472446822155
ENSG00000170873.18,MTSS1,70.97502742339798,-0.025511009817742195,0.12174834333767509,0.6190183899993761,0.9583932205094357
ENSG00000180938.5,ZNF572,61.94821825586138,0.05070909638867011,0.13455932796971104,0.25964876313867563,0.7856158073228138
ENSG00000104549.11,SQLE,2358.457355836316,0.004703471849346769,0.10433543871201699,0.9852909467568733,0.9992494080370975
ENSG00000164961.15,WASHC5,925.3715449258461,0.03599370145508621,0.08811517770093041,0.5814233129324426,0.9510362915855735
ENSG00000156831.7,NSMCE2,509.3465435010192,0.03591785693439765,0.11122420550954673,0.5650694136181391,0.9455400875779897
ENSG00000173334.3,TRIB1,218.60848415144255,-0.039553739393578785,0.11632143797533663,0.5096863663527076,0.922276196338049
ENSG00000168672.3,FAM84B,1229.04739517553,-0.20398292945993085,0.13326041183047183,0.022995765573473357,0.30476998760322865
ENSG00000254286.5,RP11-89K10.1,17.26429550493378,-0.03249594257875505,0.1328442174005889,0.24060780812043753,0.7661357049644254
ENSG00000253438.2,PCAT1,1.8436697583037642,-0.008798154768068804,0.13033704990464806,0.11798736107356335,0.6057577069858512
ENSG00000282961.1,PRNCR1,3.64845931327187,-0.006748464173118178,0.13011895304012344,0.37566818381412537,0.861389786297311
ENSG00000212993.4,POU5F1B,4.219412857231113,0.01127281362979547,0.13057353099333452,0.09278106554799237,0.5599773504514827
ENSG00000249375.7,CASC11,6.160412081312877,-0.007966261959601989,0.1291320792543073,0.6482338764006738,0.9661628776791599
ENSG00000136997.16,MYC,2131.0699963753527,-0.3660659236787702,0.09789666569275836,1.9057257246678726e-5,0.0025933750903188633
ENSG00000249859.9,PVT1,203.64080456261334,0.04290595410908299,0.12092419643944591,0.4618038501149211,0.9006627397945397
ENSG00000254275.6,LINC00824,1.386041079707236,-1.4494606795893792e-4,0.12997270226748164,0.7426640277988023,0.9801703923445277
ENSG00000281657.2,LINC00976,11.852299412630478,0.019633573527553193,0.1317329779806977,0.07376324259204169,0.5101516176697767
ENSG00000153310.19,FAM49B,1176.7518334590584,-0.1342778487007154,0.09689711752816187,0.06621036924541511,0.4871881731328391
ENSG00000153317.14,ASAP1,358.9229100150946,-0.18248348205239553,0.1598718971433495,0.04454293790532233,0.4104042860901223
ENSG00000132294.14,EFR3A,482.49991244380084,-0.028511557319438014,0.11570570437225512,0.6195582047927433,0.9583932205094357
ENSG00000132297.11,HHLA1,2.2608034906925005,-0.0068402892512313025,0.1300150322196372,0.3405133811422084,0.8414815366758495
ENSG00000129295.8,LRRC6,8.128231972158572,0.0110677675645094,0.1292540894348005,0.5595849149792462,0.9446049340994265
ENSG00000129292.20,PHF20L1,306.8000143659243,-0.1469526403479924,0.14056663888726595,0.07677838668713043,0.5175122551823355
ENSG00000270137.1,CTC-137K3.1,2.9954780348027135,0.00315819247719873,0.1298466498778299,0.6555218137836314,0.9664373636015856
ENSG00000104419.14,NDRG1,124.65352387537604,0.05955479312882243,0.13207739562017268,0.27995627313681104,0.8043023189736714
ENSG00000225259.4,ST13P6,1.9108424325309088,0.0026410941166547844,0.13000810727668818,0.3798342568993837,0.8631128616700571
ENSG00000008513.14,ST3GAL1,1050.9437888906587,0.005934469460433005,0.08744996287718267,0.9261795129614853,0.9976250257603203
ENSG00000261220.2,RP11-629O1.2,7.047097848312625,-8.032491394511346e-4,0.12974112939264607,0.9540822350141452,0.9989366435492332
ENSG00000066827.15,ZFAT,187.0978017565396,0.0349523412200506,0.13424765735305086,0.1736688614196462,0.6972762086904569
ENSG00000259820.1,AC083843.1,12.2977111086011,-2.1715285330837998e-4,0.12997128146656522,0.9593224982484709,0.9989366435492332
ENSG00000131773.13,KHDRBS3,8.983912419024604,-0.020746976953503596,0.1310381271589542,0.263862391816891,0.7905690041600768
ENSG00000147724.11,FAM135B,7.081261449910525,1.3383930260167258e-4,0.1299674229733157,0.575264434952492,0.949304478952886
ENSG00000254258.1,RP11-398H6.1,2.9518944059514527,-1.0668166152899493e-4,0.12997187574248387,0.975168652365052,0.9989366435492332
ENSG00000167632.14,TRAPPC9,248.03382723649574,0.042811373526273844,0.11323118762607692,0.5080737261843843,0.9218765406792946
ENSG00000282164.2,PEG13,2.4743087675546036,0.005148518065249083,0.1300179958431883,0.5881875558011203,0.9535195888754601
ENSG00000259891.1,CTA-204B4.2,5.371928545100906,0.0038132029870170067,0.1299447508795554,0.9107020523130693,0.9955326639406952
ENSG00000104472.9,CHRAC1,353.4307159545203,-0.39643129409822847,0.2595200305152102,0.006300601145625193,0.15419361284275268
ENSG00000123908.11,AGO2,908.0777850340123,-0.18456014796365777,0.1377934229465176,0.036051181347553425,0.3758487350818933
ENSG00000279766.1,RP11-642A1.2,1.8029597062252671,-8.789758811643836e-5,0.12997316587211258,0.5101430212534357,0.922276196338049
ENSG00000280303.2,ERICD,4.134348477840164,-2.2904763321252708e-4,0.12997186931833835,0.8708436419123153,0.9931170282578675
ENSG00000169398.19,PTK2,696.8262425366028,-0.033808894970127484,0.08937994590627861,0.6721384574865285,0.9702008321695043
ENSG00000253266.1,RP11-128L5.1,5.45291372092091,-0.008582510934767007,0.12973179539626684,0.5124851013177624,0.9229767269872635
ENSG00000105339.10,DENND3,38.07190110784624,0.012985540828059238,0.12667221431806386,0.6819906363472292,0.9716670325349952
ENSG00000253210.1,RP11-809O17.1,7.416046574068712,-0.012169893359418281,0.1293301131017285,0.5296086361163679,0.9324450927110041
ENSG00000022567.9,SLC45A4,81.86205970749432,0.03969624160458817,0.12775515617480787,0.398992861617456,0.8716054755915006
ENSG00000261655.1,CTD-3064M3.3,14.902662505899835,0.03853663379070402,0.13762561511995725,0.016776235466736795,0.2597857911112009
ENSG00000184489.11,PTP4A3,164.91512399454007,0.06125497579601717,0.14773209219821465,0.04969576215802431,0.4329219086540207
ENSG00000171045.14,TSNARE1,34.8598672460562,0.05285858250022807,0.1404597139308935,0.13394470912788375,0.6340049565386497
ENSG00000261693.1,RP13-467H17.1,9.224801231960685,-0.02101833848255285,0.1319544820959089,0.09334652372604832,0.560876040675643
ENSG00000181790.10,ADGRB1,47.012313524657934,0.011821629242004547,0.12659028099449424,0.6834012841474861,0.9716670325349952
ENSG00000198576.3,ARC,16.497209317396436,0.026978366852816422,0.13167309317391526,0.26803086629476575,0.7953334956662509
ENSG00000234616.8,JRK,186.83432761541823,-0.017586880916234622,0.11775433998021372,0.7353463630681826,0.9781870199138174
ENSG00000167653.4,PSCA,44.01990290591391,0.011034982928010917,0.12568663878578204,0.7449375994155372,0.9803204773061615
ENSG00000160886.13,LY6K,17.758380703873172,0.00846532495562381,0.13027964488286373,0.17003799469358277,0.6940899995844889
ENSG00000253741.1,CTD-2292P10.4,20.95351979984852,0.006713095245802488,0.12911852638867455,0.6940459534136625,0.9723193478893057
ENSG00000130193.7,THEM6,373.3966487575438,0.8257938835505118,0.2157746970839062,5.762375629593246e-6,0.0010671087982926132
ENSG00000167656.4,LY6D,6.71703768608437,0.00470490430421026,0.1289216107964561,0.7851283437108434,0.9849356613585252
ENSG00000253715.1,RP11-706C16.8,1.6802888602248924,-7.72104517002181e-5,0.1299721030766054,0.9534470406467188,0.9989366435492332
ENSG00000247317.3,RP11-273G15.2,13.71143829605903,0.02892174863152789,0.13257696291447377,0.2167752091488228,0.7443879635843941
ENSG00000160932.10,LY6E,2014.84499266324,0.35964419588513735,0.1520811888697077,0.0015112279983943637,0.06418828465771799
ENSG00000177335.10,C8orf31,3.6459822805938207,0.004922162611213163,0.1297958781314344,0.5859355057532087,0.9523159945992677
ENSG00000176956.12,LY6H,1.1725420202346208,0.0024898092946923226,0.12989086661391241,0.6459512988895161,0.9654079624814396
ENSG00000181638.17,ZFP41,72.76956752180305,-0.010054965206639916,0.12754756216674162,0.7085350394881813,0.9748115155382182
ENSG00000264668.1,RP13-582O9.6,12.383293541449989,0.0010103109068284692,0.12966871763325258,0.9164420160404614,0.9968345374908022
ENSG00000250571.6,GLI4,58.051807725598394,0.006103666817055919,0.12244322395106283,0.8961267687392696,0.9939175769794593
ENSG00000253716.5,MINCR,28.705973245401093,0.004777667874566261,0.12651609444444692,0.8649287553691671,0.9926048354917706
ENSG00000185730.7,ZNF696,43.73635208134891,-0.030585919091985714,0.12933330632969992,0.40122851036778684,0.8734862426528747
ENSG00000272172.1,RP13-582O9.7,2.5980340383878406,0.0010353388787957775,0.1297834238506485,0.8241554009915595,0.9894685417803001
ENSG00000184428.12,TOP1MT,287.0934306067897,-0.1003280478189656,0.1342394754563209,0.16481816436539187,0.6853307144665588
ENSG00000254389.3,RHPN1-AS1,12.087818453553416,0.03979055322854261,0.13786840396474392,0.03841692908859127,0.38468547413682297
ENSG00000158106.13,RHPN1,102.78992984648842,0.040289245886876476,0.12767146725200135,0.3955725386645994,0.8709543652401752
ENSG00000182759.3,MAFA,13.088683815303874,0.026514848857671774,0.1319554412783342,0.24256380325266366,0.7679543492310008
ENSG00000014164.6,ZC3H3,155.63705528716275,0.060111669013375925,0.1301047521907698,0.29130709946660743,0.8110274996464151
ENSG00000204839.8,MROH6,38.3047207811791,0.018168398510075266,0.1297737995136368,0.42637630697741324,0.8862892740870801
ENSG00000147813.15,NAPRT,23.464728991733182,0.013335124588409,0.1295654863069751,0.47638927299248074,0.9058484676392625
ENSG00000104529.17,EEF1D,6641.283061934555,-0.5766157185394898,0.08879433254721417,5.590628136402044e-12,1.255305665177374e-8
ENSG00000179886.5,TIGD5,109.2488879730089,0.04773940251074607,0.13280737468752807,0.2875990935837302,0.809540193957591
ENSG00000104524.13,PYCRL,220.34711186353454,0.41084833032299245,0.248291889733106,0.0047743082395662155,0.12990734963661765
ENSG00000104522.15,TSTA3,448.5189075928701,0.04322553367791479,0.0926804234386072,0.51065725371528,0.922276196338049
ENSG00000183309.11,ZNF623,315.7419883601911,-0.15183099546915468,0.16301640428161385,0.07326853372186751,0.5094400723718518
ENSG00000181135.15,ZNF707,71.6195875933905,0.037479892456215164,0.13149660217935008,0.3156323545828939,0.8298747051189291
ENSG00000181097.5,RP11-429J17.2,1.1551627041404682,-0.004489923633607503,0.1300040839337361,0.6850711466057245,0.9719900556822882
ENSG00000181085.14,MAPK15,10.45688995863687,-0.017096235197371037,0.1300336063448201,0.3940504628344033,0.8709543652401752
ENSG00000180921.6,FAM83H,887.728722835351,0.033549970357872765,0.11535581535740108,0.5673114962333428,0.947242739164586
ENSG00000203499.11,FAM83H-AS1,397.5738001187745,0.042780771437681275,0.1148855541905463,0.48997368952755677,0.911364396315397
ENSG00000254973.1,RP11-429J17.7,4.991083321217483,0.005600115577540751,0.12984521840440394,0.5454338905558348,0.9410119613727109
ENSG00000180900.18,SCRIB,863.9739089544842,0.0053758611234302955,0.10854564336321755,0.9767332112723444,0.9989366435492332
ENSG00000179950.13,PUF60,1838.4817314401619,-0.06924632430413288,0.07010823627930768,0.24805841278008142,0.7710115862223975
ENSG00000185189.17,NRBP2,31.270345261594368,-0.016584693101663116,0.12610549492198958,0.6377916938423305,0.963112190000528
ENSG00000261150.2,EPPK1,2677.2225778601846,0.7059026174962435,0.3756037910715897,0.0018856933565780526,0.07368557871897029
ENSG00000178209.14,PLEC,1352.8806102062056,0.19677341480383156,0.29415265633030846,0.02773901305014326,0.3314269205319521
ENSG00000178685.13,PARP10,6.183954727666875,7.576521943449572e-5,0.12888083702230246,0.9943286061796661,0.9995388917234784
ENSG00000178719.16,GRINA,1186.6542379657833,0.07832742251674019,0.09854963417824374,0.26338107505371194,0.7900992403456626
ENSG00000178814.16,OPLAH,38.66360879582748,-0.01333792586096737,0.12717989732911056,0.6589517276748433,0.9672070605905707
ENSG00000255224.1,CTD-3065J16.9,9.032577657141676,0.013744671930180629,0.12951998082418975,0.48406851961312186,0.9088660310972966
ENSG00000178896.8,EXOSC4,432.8655227935701,0.19853064971830278,0.15403993210761086,0.03505668048556925,0.3689852851585345
ENSG00000197858.10,GPAA1,607.8777396230645,0.15013086972989043,0.15284592266109234,0.0738349147830199,0.5101516176697767
ENSG00000179091.4,CYC1,2183.4961101181907,0.06119130679922324,0.09157344003114026,0.33802434414229277,0.8398678836861024
ENSG00000179526.16,SHARPIN,135.39617188701237,-0.07925148076267341,0.14046760888512316,0.19623550045759433,0.7263503595136549
ENSG00000179632.9,MAF1,755.2273026883678,-0.021273795232636117,0.09134615466819795,0.7507035418657342,0.9817312118105745
ENSG00000179698.13,WDR97,18.099522311485497,0.015643013685071937,0.13097084463464434,0.13217217886709462,0.6312706325417763
ENSG00000235173.6,HGH1,205.8055269798641,0.16686381042626564,0.22956069701017442,0.04119788003159193,0.3978696338749924
ENSG00000179832.17,MROH1,180.47123227877037,0.017880698653992024,0.11323471074792023,0.7482195470978785,0.9812416412305234
ENSG00000261236.7,BOP1,671.130173278896,0.24099316461681144,0.14148093912220633,0.012061854284068422,0.21996658731443763
ENSG00000260428.2,SCX,4.902567664071385,0.0023733014118453117,0.12970438556655384,0.7844179783325707,0.9849356613585252
ENSG00000185122.10,HSF1,478.1461044222917,0.06406728741440534,0.10812680217901183,0.3550202444190764,0.851251403862586
ENSG00000185000.11,DGAT1,44.66178414800675,-0.03176987281392577,0.1277959655529187,0.4369163993014808,0.8920815812608665
ENSG00000261587.2,TMEM249,1.4526263679767162,-1.1812414905177117e-4,0.12997265891736143,0.7572241406017132,0.9822649422195375
ENSG00000271698.1,GS1-393G12.13,5.445361479095176,0.02159590682597814,0.13232892774566724,0.02084992440230017,0.29225017577635665
ENSG00000185803.8,SLC52A2,736.5060282293871,0.11715024149830305,0.16658754533224637,0.09195536203216334,0.5590556073276977
ENSG00000182325.10,FBXL6,131.80980884034423,0.09567854937340613,0.16905415895035536,0.06801225902215363,0.4920274703241827
ENSG00000173137.11,ADCK5,51.08763786744245,0.04427300001467308,0.1335030943929977,0.2713286447381492,0.7974499286027292
ENSG00000071894.16,CPSF1,603.2907609565074,0.04585431000689288,0.11586980231639177,0.4512187954192403,0.8967391980392848
ENSG00000147804.9,SLC39A4,236.58462851156204,0.07415951462235797,0.1410578990970515,0.193240828815097,0.7224110318429943
ENSG00000160948.13,VPS28,460.97506790306517,0.02455430351664116,0.09999060862622859,0.7039088521146146,0.9747116221848786
ENSG00000160949.16,TONSL,156.49909814466233,0.21628377100866455,0.25191455658052064,0.030916999777357717,0.34796752822799765
