gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000164944.11,KIAA1429,997.4169856085545,0.7491074343458839,0.15457181579967474,1.3978908499894311e-7,7.82339847976951e-6
ENSG00000253704.1,RP11-267M23.4,2.3451744526055425,-0.011909424834048433,0.264793823740429,0.7693238319507987,0.9341936255753626
ENSG00000261437.1,RP11-22C11.2,57.28399111750718,-0.30305151442128964,0.34106799938182397,0.07653425723253877,0.26284418489439093
ENSG00000104413.15,ESRP1,1930.0592992509628,0.29732995413681323,0.11180962773780133,0.0036420738376783824,0.028609469389546192
ENSG00000156162.16,DPY19L4,774.423454727534,0.028934914354613234,0.13362474647895778,0.8029864968399153,0.9454382214290167
ENSG00000164941.13,INTS8,582.7245648275217,0.26495604722981037,0.11747328236545856,0.01210873753937102,0.07136801475993025
ENSG00000175305.17,CCNE2,497.7674923591895,0.6370135382256147,0.20936558122972676,2.894978701502986e-4,0.0038610462043430693
ENSG00000156170.12,NDUFAF6,203.05217792655287,0.02460928368235407,0.18003833243485895,0.8488249784872521,0.957920770056127
ENSG00000164938.13,TP53INP1,266.65949356582126,-0.424971619819556,0.2165285106291435,0.010950170373823395,0.06588263765795647
ENSG00000253878.5,RP11-347C18.3,2.9876891743389513,-0.010515517812806841,0.2655996983187891,0.7962505222171209,0.9429558755194843
ENSG00000245080.7,RP11-320N21.1,3.089511539412126,0.028422707418510128,0.26884749876391195,0.33691753764022647,0.6468892026456752
ENSG00000175895.3,PLEKHF2,668.1605945155417,0.09720112257842914,0.11980298354650126,0.3571864174824294,0.666963308395369
ENSG00000156172.5,C8orf37,47.072739477253,0.6506928681201214,0.4315192628275766,0.009328314245842417,0.05798725447285779
ENSG00000253872.1,RP11-90D11.1,1.3104428795897072,-5.046284058498893e-4,0.26756108954292357,0.8603080166910562,0.9608132555091854
ENSG00000156466.9,GDF6,1.868547105814354,0.018387620726398324,0.267745141449405,0.7042041419712064,0.9098185839994767
ENSG00000156467.9,UQCRB,15837.280332521359,0.25355014417598176,0.11418627818884237,0.014809922989112868,0.08262741195633934
ENSG00000156469.8,MTERF3,298.21576431754926,0.3295579645398602,0.17321149438804756,0.019609913944049394,0.10123336321978373
ENSG00000156471.12,PTDSS1,1042.8344779113654,-0.2354501504581455,0.1171123583525614,0.025157144329142435,0.12149142415942038
ENSG00000169439.11,SDC2,105.00193380776945,-0.28537469114605307,0.2647148797492058,0.08601443413837172,0.28525924114747053
ENSG00000104324.15,CPQ,20.883226554327766,0.12892428639544262,0.2836342375285934,0.22206221903699844,0.5167548918393363
ENSG00000180543.4,TSPYL5,1120.341018260074,0.2769393907156303,0.16382120257279087,0.04085050690665785,0.17194924006047524
ENSG00000147649.9,MTDH,2631.190042671465,-0.6469841752760772,0.09032392596023157,1.1134450015612059e-13,3.9907149247988764e-11
ENSG00000104341.16,LAPTM4B,4118.179822179293,-0.2025432638712755,0.13961478345117065,0.09068748325899798,0.29525201825804614
ENSG00000270861.1,KB-1589B1.4,7.864589887793422,7.1054799993219e-4,0.2675159825969803,0.5998957326292642,0.8551237945037193
ENSG00000132561.13,MATN2,313.22691991916804,0.06426439435315537,0.12830274145432685,0.564393287421971,0.8318422683186241
ENSG00000156482.10,RPL30,11779.270390524973,-0.8611189815517796,0.12843967232046496,2.259000386505949e-12,6.057155513967071e-10
ENSG00000177459.10,ERICH5,3.326336872157473,0.008828514687083606,0.26288659140716236,0.8605048329826713,0.9608537376289891
ENSG00000132541.10,RIDA,489.50150599128966,-0.29683195110546456,0.17164381679899995,0.03288994699388938,0.14808014469388112
ENSG00000104356.10,POP1,277.3511938090536,0.9662259239083673,0.20180646955613718,1.4175161538944883e-7,7.901259973057627e-6
ENSG00000104361.9,NIPAL2,377.75505458107676,0.02239914436669249,0.15774142647986278,0.8910226901251066,0.9691948793955886
ENSG00000104375.15,STK3,407.9457355666627,0.2846774610121659,0.13459695875521543,0.01640677019110736,0.08934453667270195
ENSG00000254112.1,KB-1205A7.1,6.940551658909258,-0.001564708909220912,0.2675821243883261,0.08869792045350731,0.2911644675480338
ENSG00000164920.9,OSR2,120.1680116367777,-0.1118197585574504,0.2088950642288421,0.42315759210937887,0.7290945627759579
ENSG00000229625.3,RP11-44N12.2,2.170108182148715,-0.02573492841169593,0.2682603013871154,0.5589391236574012,0.8282200902691063
ENSG00000253948.1,RP11-410L14.2,6.6772786330606,-0.09447409490819725,0.2867096369635131,0.07735199182308726,0.2648929723792914
ENSG00000132549.18,VPS13B,518.4406223934968,0.47630975640698153,0.13053302208940976,5.879316636799776e-5,0.0010882145999723208
ENSG00000164919.10,COX6C,19521.465104732077,-0.06397084862489734,0.11099091413865918,0.4933400717855722,0.7839377578021358
ENSG00000132554.19,RGS22,3.3859902006064413,-0.0476976166604514,0.27199109025892265,0.14343570649630605,0.39747377251367244
ENSG00000156509.13,FBXO43,6.251888092809659,-0.07401604920419937,0.2750315198464294,0.2292010104063305,0.5258852968380163
ENSG00000147669.10,POLR2K,1292.0899735003593,0.10018349780508921,0.14868709363792643,0.4154130944469133,0.7227286695466587
ENSG00000104450.12,SPAG1,233.08710584632396,0.0043150888297188725,0.1639835819611533,0.9602935272598389,0.9868813693280136
ENSG00000034677.12,RNF19A,614.8883241141865,0.26622592338196144,0.12127155900907431,0.014272654599434562,0.0805917725239668
ENSG00000186106.11,ANKRD46,226.36493625651306,0.5766522959168568,0.1901261339217546,3.4825511896471563e-4,0.004513999431602537
ENSG00000251013.1,GAPDHP62,10.629583849827236,-0.01164716903723995,0.2610842762976666,0.8451740267961622,0.9570464164767887
ENSG00000070756.15,PABPC1,12575.109679721843,1.248870010212361,0.17829038891973278,1.682155944041484e-13,5.70187387447269e-11
ENSG00000260368.1,RP11-521I2.3,2.6702392321625514,-6.16901541419911e-4,0.2675577120616305,0.8760893020659826,0.9646342764382819
ENSG00000164924.17,YWHAZ,46044.767741130265,0.07756680571923794,0.07695429417782416,0.29196683743611923,0.6013192391071741
ENSG00000261087.1,KB-1460A1.5,5.43030215373491,-8.726897930229811e-4,0.2675532898668611,0.8387852649920772,0.9548879167892733
ENSG00000120963.11,ZNF706,789.3475982496793,-0.8723456601600413,0.16552389522530508,1.1714941379580657e-8,9.788787064379837e-7
ENSG00000228224.3,NACAP1,13.48067500207152,0.14265584570965217,0.30624608393870745,0.10898909196551602,0.332542683117432
ENSG00000239211.3,RN7SL563P,10.15874093087689,0.0015815384433774963,0.26750255330791706,0.949295196885226,0.9843545906692261
ENSG00000254024.1,KB-1562D12.1,26.24435089084126,0.006628634742574481,0.23755801981955485,0.950476781376858,0.9847804278244865
ENSG00000083307.10,GRHL2,1780.9128624739367,0.1050053887716198,0.11077517483291965,0.2893403511007414,0.5989168576477497
ENSG00000104490.17,NCALD,4.3474103841501615,-0.020150570501037825,0.2632838699823078,0.7032758750429972,0.9092650339168044
ENSG00000282989.1,KB-1396H2.2,32.66196544694399,0.0018868851394731215,0.26749858650543695,0.8323125945257484,0.9531484357385738
ENSG00000048392.11,RRM2B,738.4557563412191,0.288005550329087,0.1238521944777515,0.00923619731454581,0.05759398984929381
ENSG00000246263.2,UBR5-AS1,27.956377436263455,-0.1465813481542681,0.2858714745427514,0.2131963978387502,0.5048870665928219
ENSG00000104517.12,UBR5,2094.31422709102,0.3857109734776771,0.150448582001565,0.0029220834917819175,0.023926722848615384
ENSG00000155090.14,KLF10,1575.1063304980091,0.35529919502865875,0.08467817435664547,1.0358067004166585e-5,2.7405401138417185e-4
ENSG00000283959.1,KB-1042C11.5,11.916908487104507,-0.04456253724011736,0.2607960218672966,0.5560097797761157,0.8261983119682725
ENSG00000253669.3,KB-1732A1.1,17.450398017825847,-0.05170457223930841,0.25883085805133177,0.5433665146432993,0.818676121817341
ENSG00000155096.13,AZIN1,3815.3752955510136,0.267032407969965,0.1006011024602214,0.004171367844517244,0.03162197625014704
ENSG00000253320.5,AZIN1-AS1,16.95066746363871,-0.05060591580820355,0.2529044107519165,0.599631006941271,0.8550520227771946
ENSG00000155097.11,ATP6V1C1,1070.2153800393146,-0.21782094760689935,0.12319583576353997,0.04645529524991437,0.18674633680123331
ENSG00000164929.16,BAALC,3.5353831715247175,-0.03212299938306669,0.2674370897029089,0.413171876377568,0.7202942997693361
ENSG00000247081.7,BAALC-AS1,12.216252113348801,-0.05536120949824161,0.2667503607629819,0.4169477854571577,0.7237841455047489
ENSG00000164930.11,FZD6,1077.1558074981133,-0.3150975409023236,0.12062295756229893,0.0037292905766226777,0.029157802567505397
ENSG00000164932.12,CTHRC1,46.7769961235015,0.014805658244808569,0.22177319177837018,0.9052879234892915,0.9733958310680585
ENSG00000164933.11,SLC25A32,1116.46448098188,-0.05730854540600596,0.11723566056574639,0.5848168532922733,0.8456402744201296
ENSG00000164934.13,DCAF13,2816.4198314259033,0.50198041690653,0.13150829057270652,2.8268187435706544e-5,6.052896153545507e-4
ENSG00000261670.1,RP11-1C8.5,6.72559280356256,-0.017818787316943422,0.26495590051123075,0.674453262871796,0.8932899430871675
ENSG00000271830.1,RP11-1C8.7,1.8702679303093124,-8.715851336010682e-4,0.2675585095409073,0.7715752827923066,0.9348069049218344
ENSG00000253477.5,RP11-1C8.4,5.87471763614776,-0.19537154078999813,0.37098118835968896,0.015307246317814537,0.08450940907776198
ENSG00000176406.22,RIMS2,238.5127335090392,0.1284030711065459,0.1661536960784595,0.3299327187341738,0.639952633562884
ENSG00000239344.1,RP11-771F20.1,4.686429652782451,0.040329190444943555,0.2690505629980514,0.3141130752965291,0.623471594045094
ENSG00000147650.11,LRP12,128.57014454179827,0.06598649075654904,0.17575153252328726,0.6206291536383095,0.8642674655776256
ENSG00000251003.7,ZFPM2-AS1,2.172408535439556,-0.07719979122928594,0.2820666281394106,0.030469786008262126,0.13968888466886342
ENSG00000164830.18,OXR1,581.790362008317,0.11132706399118371,0.11365800359677362,0.27093457234220353,0.5786873846305655
ENSG00000104408.9,EIF3E,6654.021012464115,0.7350275604819442,0.11001706524608452,2.919889795986492e-12,7.493688597842477e-10
ENSG00000104412.7,EMC2,672.9348700550614,0.3350247282626911,0.18078925647321548,0.02103335633373092,0.10674131258064294
ENSG00000120526.10,NUDCD1,1172.9267355026584,0.2999821054631301,0.12170784638094413,0.006029285236455735,0.04158527271707938
ENSG00000120533.12,ENY2,2498.8351592243407,-0.268506812194617,0.10959560518438372,0.007197860492588717,0.04759277281904906
ENSG00000254185.1,RP11-419L20.2,164.59929836720733,6.364003663955609e-4,0.2675129433974438,0.33563408454170274,0.6460587516116671
ENSG00000147654.14,EBAG9,337.7563502955852,-0.5563066593331774,0.14567495214833245,2.265281251237587e-5,5.125412805854314e-4
ENSG00000147642.16,SYBU,17.913542162355892,0.06860928599309908,0.2645220542929104,0.41375615384180986,0.7207533505059744
ENSG00000254241.1,MTCO1P47,18.248166756280895,0.0011025325711693532,0.26750597431653017,0.7220644567115989,0.9155822634906924
ENSG00000253103.1,LINC01609,2.473780542177871,-0.04550964957771967,0.27160466810050715,0.20763722926566072,0.4960460576543991
ENSG00000104447.12,TRPS1,1331.510309129495,-0.02518471212541957,0.11710233730638482,0.8013776358996445,0.9447305747711211
ENSG00000147677.10,EIF3H,3038.045141497731,0.486759672271581,0.1132037635745379,3.842195512916802e-6,1.2414575969343588e-4
ENSG00000147679.11,UTP23,833.1171186110593,0.47042926228041154,0.1394332759855885,1.6561956558135124e-4,0.002454913775304435
ENSG00000164754.14,RAD21,4481.323650210398,-0.1156141820528687,0.1071998437550159,0.2372902851848102,0.5367409853066917
ENSG00000253327.2,RAD21-AS1,2.631913193230025,0.005514900421707563,0.26558296416668076,0.8692985137655442,0.9626517355444143
ENSG00000164758.7,MED30,167.88713510650715,-0.029856601360365328,0.17387966442856911,0.8209411663294932,0.950420323052993
ENSG00000182197.10,EXT1,126.27548813541524,-0.5582543996597037,0.31079410477746144,0.008427046691554802,0.05366603821828501
ENSG00000177570.13,SAMD12,139.0879091111091,-0.18275823069701308,0.21379498561100305,0.21530987366293866,0.5082981157199143
ENSG00000225885.6,AC023590.1,2.8959896518565587,-0.04726899896301366,0.2719348439677182,0.19507774081686943,0.47746146012657503
ENSG00000164761.8,TNFRSF11B,18.306257843172325,0.16203151607797311,0.31711728496096814,0.10072930103477777,0.3166961660990169
ENSG00000147676.13,MAL2,2211.456751599722,0.10172244641580075,0.10493283591211236,0.28566653860936403,0.5946696832117294
ENSG00000136999.4,NOV,5.513094785773311,-0.007688901696212805,0.26157100672686273,0.8913569768911569,0.9692650620331478
ENSG00000064313.11,TAF2,515.1820366673386,0.07250738526313655,0.12995918965802788,0.5132315451038729,0.7989086481059767
ENSG00000136982.5,DSCC1,502.99981068086475,0.03764137667060265,0.1349424059754583,0.7478890493137554,0.9256971728916108
ENSG00000245330.4,KB-1471A8.1,2.2094433935107554,-0.057961416811653343,0.2745541104036921,0.11291906852775742,0.34093967497498523
ENSG00000155792.9,DEPTOR,215.6384057785211,-0.031965325172128245,0.1718764114285342,0.809301714061865,0.947234692365718
ENSG00000187955.11,COL14A1,25.60997908107281,-0.04916961284916392,0.26154638929344237,0.5216624930725764,0.8036428191376325
ENSG00000172172.7,MRPL13,634.85251565917,0.4272364936880755,0.1666817482668794,0.002506577080730537,0.021311243376868953
ENSG00000172167.7,MTBP,186.34171802775833,0.3847530442365716,0.2328767524172765,0.023100929827407687,0.11401324295312612
ENSG00000172164.13,SNTB1,29.193181288580828,-0.1266270902912762,0.26629133393483523,0.30076349980772926,0.6103260221445674
ENSG00000272502.1,RP11-713M15.2,2.0137451791010785,-5.859658611201246e-4,0.26756351495416064,0.7216487421628808,0.9154370606521786
ENSG00000170961.6,HAS2,68.03312884996973,0.06999615657867388,0.22142884675459978,0.5918228678949862,0.850431756657609
ENSG00000248690.6,HAS2-AS1,2.9134685015760446,-0.010706164887594608,0.2643575702687723,0.8059525611316805,0.9465767024541876
ENSG00000272384.1,RP11-44N11.2,8.575104941537909,-0.01756508649641608,0.2603116138094585,0.7797330262748869,0.9379338568193081
ENSG00000178764.7,ZHX2,568.2995928715726,-0.13508344140280304,0.13495813780007623,0.24829862205947278,0.551080611498365
ENSG00000253372.5,RP11-44N11.1,1.4922882677558034,0.020389528279119044,0.26706998091584794,0.5011094310114306,0.7890639782733238
ENSG00000136986.9,DERL1,1728.5412350042195,-0.22016298883071897,0.11665764916575802,0.03556413368675696,0.15605427526172924
ENSG00000156787.16,TBC1D31,215.90727709954274,0.4222963514357501,0.2101112686781343,0.009821774384506045,0.06032416301458158
ENSG00000147689.16,FAM83A,31.355657941960672,-0.08476320616166012,0.2511335889567806,0.4569010815819092,0.7564489844824439
ENSG00000189376.11,C8orf76,583.76906960632,0.27660942319874965,0.1269976847809862,0.014110743404125471,0.08001878322446784
ENSG00000259305.6,ZHX1-C8orf76,63.7914454910271,0.03046155737993795,0.24479068760944003,0.7663656524222331,0.9325466011713147
ENSG00000243498.2,UBA52P5,0.1644684678945653,0.002954094366340402,0.267567613612904,0.8651239936066479,0.9617699800911553
ENSG00000165156.14,ZHX1,880.3261246572179,-0.47760212069646296,0.1528393990663897,3.7558615004788375e-4,0.00477861557054549
ENSG00000156802.12,ATAD2,1582.7139350170883,1.1726244439894555,0.18742814619991052,2.623957887892897e-11,5.356750392726806e-9
ENSG00000156795.6,WDYHV1,180.16059630364649,-0.11327063484459174,0.19589969863183865,0.4165712716659518,0.7235752415511361
ENSG00000156804.7,FBXO32,74.50408679082561,-1.0735833991636976,0.35849259744638073,1.6182019853781332e-4,0.002410530569429367
ENSG00000104537.16,ANXA13,2.7389538264933173,0.0016197380202983129,0.267510128683779,0.887190777656441,0.9682825192870994
ENSG00000176853.15,FAM91A1,2190.4081757116433,-0.2725780140966086,0.10953465180889638,0.005782466748435597,0.04034253014976524
ENSG00000214814.7,FER1L6,5.512247197527287,0.009093331659162363,0.26213504518506425,0.866870113095318,0.9618882809505678
ENSG00000164983.7,TMEM65,203.26826280610098,-0.11453859304671234,0.1852119647517045,0.3970216938602342,0.7053495579706396
ENSG00000183665.5,TRMT12,859.935713889599,-0.09297045307479804,0.12751456112249412,0.4047880377307248,0.7125237211280101
ENSG00000245149.3,RNF139-AS1,15.910769394784523,-0.06470401969635337,0.2650913295169467,0.42131370377246113,0.7272893906286407
ENSG00000170881.4,RNF139,786.5955560248602,-0.0522915411693238,0.1199898927082791,0.6263127572525927,0.8676518109224883
ENSG00000147687.18,TATDN1,1131.3324354820763,0.2814701431481833,0.11393861232824501,0.006495444112739426,0.04411744933284075
ENSG00000253106.1,RP11-158K1.3,20.708710150439458,0.13567597050357588,0.3150459690700321,0.011317244245940902,0.06764693481480075
ENSG00000147684.7,NDUFB9,3257.6283259717293,-0.35980269306547646,0.12367583135503428,0.0013345967294433848,0.013154243667534874
ENSG00000170873.18,MTSS1,175.34795576259793,-0.1914570274131284,0.177123007410362,0.1663102391643109,0.43376356657764886
ENSG00000180938.5,ZNF572,55.075322390882775,0.25702021364609345,0.30388639900751685,0.10870986451011265,0.3320817405074262
ENSG00000104549.11,SQLE,2489.394980268989,-0.023510727316424437,0.08458669990719823,0.7814799840354183,0.9381142113354891
ENSG00000164961.15,WASHC5,1049.1930102226486,0.20710101832417846,0.0969832472869876,0.022321678262801105,0.11136044154157786
ENSG00000156831.7,NSMCE2,746.4000010758036,0.5710346981785269,0.1400128363233236,7.4895154292624345e-6,2.1232681682861108e-4
ENSG00000173334.3,TRIB1,423.5884837013568,0.2940403986161935,0.1395144719499627,0.015148974875664032,0.08391962184437383
ENSG00000168672.3,FAM84B,1498.663214203302,-0.32327768761009984,0.12303088502923289,0.0034687093203834285,0.027488029528314202
ENSG00000254286.5,RP11-89K10.1,12.877412769740346,0.049616265465511525,0.25754696370926045,0.5656390521244612,0.8330431004454767
ENSG00000253438.2,PCAT1,2.2280764549361596,0.05944938485984058,0.27564414684145455,0.055037043836130325,0.21023612428579233
ENSG00000282961.1,PRNCR1,3.5361653297577784,-0.05021137314410272,0.27246122757400715,0.19150338374980289,0.47173430537024663
ENSG00000212993.4,POU5F1B,1.1676737269130668,-6.152371848446633e-4,0.2675603057376463,0.9786349582228451,0.9935433729245192
ENSG00000249375.7,CASC11,7.94209238310133,0.05341603895410311,0.26700918759326947,0.40306904576477104,0.7113099614110129
ENSG00000136997.16,MYC,3109.139116899403,0.1420103053250638,0.09379061528969325,0.10605275550872861,0.3270794425260617
ENSG00000249859.9,PVT1,309.6746150915561,-0.2370169772868155,0.17985530495170712,0.08714248285012295,0.2874086110524066
ENSG00000254275.6,LINC00824,4.138739766406854,-0.024645480855426356,0.2682324170292992,0.5159364219507138,0.7996547166201857
ENSG00000281657.2,LINC00976,12.174839102346725,-6.649012430297447e-4,0.2675531532744644,0.7120142221425587,0.9119731570505538
ENSG00000153310.19,FAM49B,1416.256644112925,-0.17023412725043366,0.09903562569461567,0.06616412521815289,0.23849087270146802
ENSG00000153317.14,ASAP1,383.5831444739685,-0.44506329306040887,0.16838129847435637,0.001892399290268193,0.01719105440253133
ENSG00000132294.14,EFR3A,562.3302851688371,-0.47818346509305454,0.14038263835584777,1.4382476919823733e-4,0.0021989889179968797
ENSG00000132297.11,HHLA1,1.5525626064853333,-5.780614421673074e-4,0.2675604704554016,0.8591263294068352,0.9608132555091854
ENSG00000129295.8,LRRC6,8.682445729333637,-0.1252020615512699,0.3016827623728084,0.07342707048605364,0.25544487244034736
ENSG00000129292.20,PHF20L1,435.7223469698052,0.011625282605486563,0.12052056390365302,0.9111021094441232,0.9745727535673518
ENSG00000270137.1,CTC-137K3.1,2.3954009453249525,-0.09008628545794618,0.2892211100800328,0.0035465452911448143,0.02800601589249081
ENSG00000104419.14,NDRG1,204.96996097085434,0.027122396016573357,0.23759689438603432,0.807369307168378,0.9467452372459113
ENSG00000225259.4,ST13P6,1.346007581699741,-0.01695786843938557,0.268037913674722,0.41074056980800216,0.7179263404594208
ENSG00000008513.14,ST3GAL1,1276.7385747673627,-0.23572535857282956,0.10708652246761693,0.016639170631542313,0.09024259486173201
ENSG00000261220.2,RP11-629O1.2,7.517163603126225,0.03155592168720419,0.2693467696420322,0.2741997904632206,0.5818011524116778
ENSG00000066827.15,ZFAT,145.60834179990704,-0.14554347092041947,0.2665464990393004,0.26834046295945607,0.5751089056798641
ENSG00000259820.1,AC083843.1,14.174811633266158,0.028928868829083777,0.2667460272273717,0.47709090385094727,0.7717955094928122
ENSG00000131773.13,KHDRBS3,10.34650057140601,-0.04094153654517901,0.2596496255929731,0.5935726315385637,0.8514021244659739
ENSG00000147724.11,FAM135B,1.8495950938912393,1.8368239638545412e-4,0.26753628529012413,0.5479750394647069,0.8213225082582563
ENSG00000254258.1,RP11-398H6.1,7.780547461449202,-0.06293298453864617,0.2774143294912832,0.030273438250632632,0.13898858118390373
ENSG00000167632.14,TRAPPC9,278.40084195268247,-0.07653762858972558,0.1484911374456651,0.5482270080565346,0.8214260383432563
ENSG00000282164.2,PEG13,1.95595198298835,-0.015911592725373663,0.26747472550131945,0.8457100986995781,0.9570624999813971
ENSG00000259891.1,CTA-204B4.2,7.046817533309903,0.047445392172908434,0.27188118263165656,0.21544923541499617,0.5083458778868408
ENSG00000104472.9,CHRAC1,456.6268052464333,-0.37657001608010415,0.1444176738052552,0.002814248138898831,0.02326643709862747
ENSG00000123908.11,AGO2,1673.2405040592575,-0.2870165658642683,0.11263097714253,0.005024731156062613,0.036296459677790445
ENSG00000279766.1,RP11-642A1.2,2.5034017594561093,0.02945444879765287,0.26908144829343184,0.2961250037534586,0.605670698186211
ENSG00000280303.2,ERICD,4.198873246335535,0.025320453368017574,0.2683237808716192,0.4733015515654304,0.7697294681881909
ENSG00000169398.19,PTK2,1121.5360683987615,0.0861984802054258,0.10072938192769569,0.36062281743704094,0.6710781971469277
ENSG00000253266.1,RP11-128L5.1,8.779837244133581,-0.019932305512666493,0.2586292790910982,0.7768928220782446,0.9370177609020253
ENSG00000105339.10,DENND3,24.307947620942056,-0.03294707270341506,0.24193015685531735,0.7581988093722322,0.9304376870213384
ENSG00000253210.1,RP11-809O17.1,3.9946244880912474,-0.041302117948442726,0.26693822793203775,0.4254098586630537,0.7303519270618352
ENSG00000022567.9,SLC45A4,102.38718801297266,-0.41394430949245903,0.3087816295917441,0.03084850943966706,0.14083696876330842
ENSG00000261655.1,CTD-3064M3.3,5.10631503050019,0.008221641207134136,0.2651912098890521,0.8230502896853241,0.9507266104294584
ENSG00000184489.11,PTP4A3,111.00362357420023,-0.10080736486394319,0.22010464440408167,0.4595847796048868,0.7587561373876923
ENSG00000171045.14,TSNARE1,30.53354209826271,0.07043443051876679,0.24226491103609987,0.5461296729487928,0.8207478312301374
ENSG00000261693.1,RP13-467H17.1,5.061198383652841,-0.025992798091892214,0.26602732903800536,0.576260342061856,0.8414628176169423
ENSG00000181790.10,ADGRB1,47.355033104966225,-0.04917214601714717,0.22576622201899743,0.6959489851114429,0.9058631732739509
ENSG00000198576.3,ARC,34.930282543088914,0.08812596757458985,0.2449117330230612,0.46753348654684906,0.7646592257975816
ENSG00000234616.8,JRK,209.27633200680995,0.17057504893571396,0.18542717851317375,0.22545368178218891,0.5216738012901886
ENSG00000167653.4,PSCA,31.483434206624512,-0.060585965641954544,0.24697460493715556,0.5798965498612714,0.8431402976900081
ENSG00000160886.13,LY6K,7.560110301918826,9.116690609721078e-4,0.26752187387452536,0.4567402222940281,0.7563220659519049
ENSG00000253741.1,CTD-2292P10.4,17.100787474163372,0.04902647457345634,0.2618007680325851,0.5149516073407592,0.7990012866470628
ENSG00000130193.7,THEM6,340.8991933180521,-0.2877725471801357,0.2004889487529651,0.05375239344260758,0.20655511193271076
ENSG00000167656.4,LY6D,21.462361143989895,-0.04871407161365051,0.25343720773100425,0.6021505694295535,0.8553234130545434
ENSG00000253715.1,RP11-706C16.8,2.60896351771977,-0.025411183133189408,0.2671549291364808,0.46113485932187875,0.759696701776274
ENSG00000247317.3,RP11-273G15.2,13.743840871954339,-0.02527595128938264,0.2560400432863207,0.7505254277020107,0.926807073732927
ENSG00000160932.10,LY6E,1789.9446234784075,-0.7295874402988428,0.22490348389294385,1.1951570110413087e-4,0.0019017710986144476
ENSG00000177335.10,C8orf31,1.5167625247783478,0.027156248669277582,0.2680260604592674,0.35432814367115373,0.6640418423797493
ENSG00000176956.12,LY6H,2.06336125303752,-0.023610436411571865,0.2661942218870549,0.5492437725160872,0.8222454740779652
ENSG00000181638.17,ZFP41,76.40195062660156,1.595408100548202,0.7804205492897507,0.0024915718772854653,0.021243990875858272
ENSG00000264668.1,RP13-582O9.6,8.733411493806942,-0.08815515595686439,0.287807710095923,0.007602897851486434,0.04952358952210072
ENSG00000250571.6,GLI4,46.48060117363638,-0.10937929576763883,0.24079142765005263,0.4053592050101926,0.713040058553619
ENSG00000253716.5,MINCR,38.812304621736814,-0.0785721402734323,0.23890603677629252,0.5213290550636123,0.8035909951010807
ENSG00000185730.7,ZNF696,66.89736354391744,-0.2619011990310297,0.27896034915145324,0.10762535364987762,0.3302851859104973
ENSG00000272172.1,RP13-582O9.7,3.3187204048745556,0.002426396649480214,0.26591252802722654,0.9467790008373352,0.9831030305186975
ENSG00000184428.12,TOP1MT,347.51023300619687,0.03489635515936223,0.15441459040726593,0.7811220445445101,0.9381142113354891
ENSG00000254389.3,RHPN1-AS1,13.613552403490175,-0.020592133404534276,0.25634804946495954,0.7917967693560666,0.9416542407971493
ENSG00000158106.13,RHPN1,104.97897010317278,-0.3164272888145734,0.27847972972429946,0.06629418517260738,0.23867235202923678
ENSG00000182759.3,MAFA,17.02975711290327,-0.08970666897541173,0.26686927019197076,0.3612662363581108,0.6714585888549819
ENSG00000014164.6,ZC3H3,161.78887484057626,0.17492503639891935,0.2264082814628728,0.23420158411069408,0.5325188531260119
ENSG00000204839.8,MROH6,48.20583487725229,-0.17427067263607995,0.3008862145852751,0.16590064594750958,0.43297394369925013
ENSG00000147813.15,NAPRT,28.194783873192183,-0.140097689082665,0.2993512885731349,0.1528717781747387,0.41221385789086407
ENSG00000104529.17,EEF1D,7065.629412394377,-0.24436645087589576,0.0983501350518001,0.006814293921601504,0.04579863553211265
ENSG00000179886.5,TIGD5,145.46850182925246,-0.2045696260904524,0.222437263579151,0.17510917960828717,0.4476309455713013
ENSG00000104524.13,PYCRL,223.45336209988182,-0.041179267128413424,0.17075320001835234,0.7615896219502053,0.9311479355120493
ENSG00000104522.15,TSTA3,554.7084552497441,6.051599004971919e-4,0.11015486759053206,0.9949863014598915,0.9982968383215667
ENSG00000183309.11,ZNF623,467.22034674869406,-0.44611046874669086,0.16652386355122945,0.0017120408357334438,0.015888478642086937
ENSG00000181135.15,ZNF707,92.2392091822774,-0.18815240468295666,0.21828843070431964,0.2046494437413054,0.4920405857618511
ENSG00000181097.5,RP11-429J17.2,1.6178288301940666,-5.290196269353996e-4,0.2675610603821963,0.8094255181545268,0.9473126866539154
ENSG00000181085.14,MAPK15,14.641607491811799,-0.07581678229176222,0.26604410501603015,0.38471858656122176,0.6937833173632152
ENSG00000180921.6,FAM83H,1033.0646190539248,-0.02419494825602619,0.14835020573986515,0.8410783748336147,0.9559643040773145
ENSG00000203499.11,FAM83H-AS1,552.3623828205046,-0.028523530546709468,0.1477755542525913,0.8162892989756495,0.9493037264191247
ENSG00000254973.1,RP11-429J17.7,6.484428426202677,0.05096188108994676,0.2700203421961916,0.30824337023528314,0.6179658683491643
ENSG00000180900.18,SCRIB,1073.2912169222932,-0.4610906829236854,0.1680106348929219,0.0013478240522212484,0.013253234317545007
ENSG00000179950.13,PUF60,2568.8165205361533,0.45870967892036346,0.12327810453784559,5.0209519900797814e-5,9.479136289107623e-4
ENSG00000185189.17,NRBP2,29.65715721840927,-0.060517276082847474,0.237758098450743,0.6105330387124526,0.8597809861620451
