gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000078319.9,PMS2P1,58.654083733631296,0.016533236755967642,0.17213416590439531,0.7664407518644043,0.9690251619799946
ENSG00000242294.6,STAG3L5P,90.49636539724139,-0.11680579171545304,0.19780765826936508,0.18405206159270665,0.6373733531802922
ENSG00000272752.6,STAG3L5P-PVRIG2P-PILRB,60.97350587032616,0.011052946519795341,0.1725592777539143,0.8363316948145492,0.9783047102894353
ENSG00000121716.20,PILRB,41.99363822722128,-0.007450782381607562,0.17822876223250972,0.8299479710507844,0.9760931084737434
ENSG00000078487.17,ZCWPW1,18.46657283468367,-0.07093713430289263,0.19496007103236113,0.1369603400593317,0.5603433170695126
ENSG00000146834.13,MEPCE,637.6127777687695,0.3498026631071999,0.1478011280145374,0.002876263243593256,0.05741870826207147
ENSG00000160813.6,PPP1R35,404.69464408557246,-0.10547819345799182,0.16323564977568428,0.2775180174421119,0.7470168230473382
ENSG00000185955.4,C7orf61,2.141483736784689,-0.005372943355851967,0.18102596602053242,0.6779082021737601,0.949772822147698
ENSG00000166925.8,TSC22D4,450.8717181480959,-0.13213380922538867,0.15087081590633264,0.21072460518955222,0.6732818985709568
ENSG00000166924.8,NYAP1,4.531167099780744,-0.006644943719837289,0.18011499378664886,0.7681287406790829,0.9690251619799946
ENSG00000106351.12,AGFG2,97.00507857062524,-0.047777512907467984,0.16838953003600796,0.524276362074295,0.9028172790840806
ENSG00000184414.2,IRS3P,3.366888530556521,-0.013370104432667713,0.18167511038482223,0.5017521816450862,0.8949508696496841
ENSG00000274272.1,RP11-44M6.7,15.395542607805048,0.03534498986132217,0.18466624775633197,0.17065735346047187,0.6168995602866172
ENSG00000077454.15,LRCH4,371.2086068014096,-0.19899700935893114,0.16497340308472852,0.07310776579861662,0.41806104826552226
ENSG00000106336.12,FBXO24,21.365039894489115,0.01392760581725912,0.18191248152708173,0.17828282169310236,0.6287828010773407
ENSG00000106333.12,PCOLCE,26.92520518191751,0.04161933296100973,0.18092583805499768,0.39329828697510727,0.8383391536196472
ENSG00000106330.11,MOSPD3,50.88470098724774,0.05792604386128556,0.18046704471794542,0.3623021481855761,0.818973274976652
ENSG00000172354.9,GNB2,2539.7276457150897,-0.27129451211831995,0.20423962819600627,0.03380347406795548,0.27697888420474986
ENSG00000146830.9,GIGYF1,317.16522143016977,-0.004826130184914934,0.13799205114213528,0.9567057216806687,0.9960836441856732
ENSG00000172336.4,POP7,702.7642092619116,-0.16203881173001755,0.15259804077550565,0.1243466688207877,0.5357389197237081
ENSG00000146839.18,ZAN,43.39816037627534,-9.668241755583476e-5,0.18135233206017512,0.5480791280960849,0.9121794767358954
ENSG00000196411.9,EPHB4,1570.0088551163092,-0.3149177902724321,0.12779338318946812,0.0028578800379699724,0.0571993989862328
ENSG00000146828.17,SLC12A9,253.8687633699934,-0.14454285235444359,0.1844080860475034,0.1620795104644069,0.6049183202228358
ENSG00000236305.1,SLC12A9-AS1,2.6952589440373536,0.006537528512331958,0.1806589589147855,0.7126200097490891,0.9594500564116173
ENSG00000087077.13,TRIP6,1507.2818458419536,0.03236483822085681,0.10727179989349739,0.7231346512155751,0.9623010350106861
ENSG00000087087.18,SRRT,676.3091568350388,0.10660973323034847,0.13385781312437256,0.2693697697454051,0.7380156816515497
ENSG00000176125.4,UFSP1,51.70235546035331,-0.004833202920938474,0.16493802015856063,0.9448222132391924,0.9947408161743695
ENSG00000087085.13,ACHE,36.394055214546576,0.03285708599876267,0.17591424235998454,0.5515854606824375,0.9138684997092044
ENSG00000169894.17,MUC3A,66.79297058369303,-0.6994428475734731,0.4550157606265991,0.004946996697874608,0.08427712952691974
ENSG00000205277.9,MUC12,5.98598002072905,-0.015040232724121482,0.1808104036109459,0.5145394060003341,0.899013090521598
ENSG00000227053.1,RP11-395B7.4,5.491746404209689,0.006161921698714575,0.18000612500396268,0.7906616730829795,0.9721502208830799
ENSG00000169876.13,MUC17,8.812694637558709,0.011742381616896775,0.18163276157768946,0.32412081424706285,0.7859312779498485
ENSG00000169871.12,TRIM56,230.4210415755445,0.14827576734198378,0.1857632300195184,0.15262344349916893,0.5878830949318341
ENSG00000106366.8,SERPINE1,44.71317505633285,0.02108455262335028,0.17316180572655687,0.7047453881812342,0.9568290576652316
ENSG00000106367.13,AP1S1,3887.573114991141,-0.016973692693469412,0.10987375755460704,0.8458437366875724,0.9804804565937271
ENSG00000128564.6,VGF,552.1610589323074,-0.006689556982405357,0.14033468840440272,0.9514982352481717,0.9954636189751893
ENSG00000167011.8,NAT16,2.640008453733384,-0.015070709242434085,0.18145596280803075,0.38742265468037174,0.8344095113924891
ENSG00000106397.11,PLOD3,2180.44534125686,-0.17541516207514246,0.1181272225120255,0.06324616388568986,0.3871503473478187
ENSG00000106400.11,ZNHIT1,1346.6149574274866,0.22418855160529916,0.14666094112456576,0.03827838148944214,0.294636980946357
ENSG00000106404.13,CLDN15,31.19072501164865,-0.10496902680668702,0.218226820801054,0.05953023306296878,0.37628639712621376
ENSG00000214253.8,FIS1,1384.1790112811054,-0.13843638444303347,0.10592833770878968,0.11512708565139114,0.5185229163337302
ENSG00000232301.1,LNCPRESS1,14.788137622240168,-0.018037803558714087,0.18049680831312015,0.5168968583100375,0.8995470848187098
ENSG00000232445.1,RP11-132A1.4,285.18901217008556,-0.5696687078498808,0.2438335504015027,0.0013413538259410575,0.032666873053710875
ENSG00000128581.15,IFT22,616.7019740233861,-0.2696548681674283,0.14021154356322355,0.013667146004098593,0.1616826285965415
ENSG00000257923.9,CUX1,1468.1315173068515,-0.0017182233398801059,0.09609155312250564,0.9842243706313037,0.9992497858722138
ENSG00000272219.1,CTB-181H17.1,1.5516784667303347,0.015088266863299128,0.1818368291949535,0.2424873153819285,0.7073051558292156
ENSG00000160999.10,SH2B2,62.31162983798788,-0.003919305226505043,0.16408890883636568,0.9691744132296168,0.9972472551573329
ENSG00000228546.2,CTA-313A17.3,19.61886099068407,-1.2621582877489504e-4,0.18135496757998032,0.5546115796897542,0.9151422769668125
ENSG00000128563.13,PRKRIP1,508.31318402619235,0.013642019202566627,0.13773607670513321,0.8504231164054177,0.9813461468785477
ENSG00000239969.5,RP11-163E9.2,100.649949961758,-0.048994529090563774,0.18554771104243759,0.2587223784523588,0.7266130932001637
ENSG00000160991.15,ORAI2,464.43108691309425,0.35700166971049635,0.2225094996328413,0.012381013774124469,0.15293742993975196
ENSG00000160993.3,ALKBH4,273.21959569007856,-0.011259009130111177,0.12976188856856077,0.9445139622928832,0.9947408161743695
ENSG00000161036.12,LRWD1,348.7592670401652,0.04305825036533955,0.13091171255211084,0.6395988159412276,0.9422640168193253
ENSG00000005075.15,POLR2J,2014.4093842482355,-0.07453033725809577,0.11022051932854215,0.39438654070462964,0.83838343601352
ENSG00000170667.14,RASA4B,27.15975288749413,0.053025704607993385,0.19125563142652263,0.04143614562812467,0.30799497327307057
ENSG00000272949.1,RP11-514P8.8,136.1023557233136,-0.0032035122667681817,0.18052549022321498,0.8580223558314932,0.983576302584206
ENSG00000168255.19,POLR2J3,341.3626223161957,0.0930204299989695,0.18259054424600213,0.2704121256896591,0.7393515598170386
ENSG00000105808.17,RASA4,57.35430828338147,0.0030543168150068594,0.1783017279547357,0.9236881595765942,0.9927821414734588
ENSG00000279168.2,RP11-514P8.10,2.5198388276120784,-4.5929977324617096e-5,0.18135881381497157,0.4274141446810189,0.8568783516287733
ENSG00000205236.6,RP11-514P8.6,30.024267933818543,0.004631817833532811,0.18144889398699585,1.0791622576263012e-6,1.276038372126152e-4
ENSG00000267368.1,UPK3BL,290.94542522418294,0.0186779525977782,0.16674005475971104,0.7835710077936489,0.9704797962381978
ENSG00000267645.5,POLR2J2,24.983756196811385,-0.007812171281920259,0.18160482504442566,8.291707947745232e-6,6.523015323331261e-4
ENSG00000228049.7,POLR2J2,10.927769454183682,0.04273187297056681,0.18806406385405205,0.016677419387878378,0.18210905538547234
ENSG00000233297.4,RASA4DP,58.118521125390004,0.039142443969208754,0.18546896752901687,0.1841350548159407,0.6374151271584942
ENSG00000222011.8,FAM185A,361.303298147299,-0.011556608262849962,0.12557839051454991,0.9088914522602001,0.991265073904798
ENSG00000213385.3,RP11-577H5.1,9.497291459514877,0.029230027023755534,0.18387522666831793,0.13220904630401642,0.5518809464164547
ENSG00000161040.16,FBXL13,3.4765142823479294,0.005811796447732754,0.1803556900136158,0.7708761456297912,0.9690251619799946
ENSG00000170632.13,ARMC10,695.6088604650782,0.012595763341054758,0.15446118442397166,0.8756410294062357,0.9857748964308346
ENSG00000161048.11,NAPEPLD,125.18832131392149,0.11688018717947447,0.1893959516145407,0.20665294647179616,0.6690209422297652
ENSG00000170629.14,DPY19L2P2,5.027330117711438,-0.03876332546714763,0.18651721413653946,0.04683118498806904,0.3315596458581065
ENSG00000237632.3,S100A11P1,45.13835238207363,-8.451998739789524e-4,0.18136337535019725,0.06063019308174514,0.37932370498679746
ENSG00000105819.13,PMPCB,1009.6547985659053,0.17385818793335558,0.1170233726229771,0.0630276977498749,0.38648816501484196
ENSG00000105821.14,DNAJC2,1496.480471718753,-0.3948016770624282,0.14616744941079496,9.542258444817512e-4,0.025945992591332095
ENSG00000161057.11,PSMC2,2517.5866117092696,0.22197341525933414,0.10373765097634717,0.012006972634656261,0.1504890649669993
ENSG00000164815.10,ORC5,495.63832540985476,0.09543686002938634,0.14786307277887484,0.31148686427117517,0.7763051152577245
ENSG00000228393.3,LINC01004,9.871037468482259,0.020193329285159937,0.17953482696185738,0.5542191176382182,0.9151422769668125
ENSG00000239569.3,KMT2E-AS1,22.4205281026108,0.05470631545138393,0.18437154774424994,0.30465341351945174,0.771331159492919
ENSG00000005483.20,KMT2E,495.0332245270603,-0.16737742752457263,0.15653451664676185,0.12101004802442854,0.5292561151529531
ENSG00000272918.1,CTB-152G17.6,1.6601267699646407,-0.01107314730947428,0.18157837463179566,0.5122910992726777,0.8984590092923337
ENSG00000135250.16,SRPK2,919.5164535044515,0.011681472366374797,0.10180919926948592,0.8380017744775021,0.9788580882065373
ENSG00000244490.1,RWDD4P1,15.079525448550747,4.8373102048510726e-4,0.18134256957905004,0.7316126482110973,0.9634579518096462
ENSG00000091127.13,PUS7,1060.264734693071,-0.03430266518420831,0.10325023351141914,0.7038984538590174,0.9564653293421123
ENSG00000135249.7,RINT1,606.7481349859564,-0.1003333543980289,0.1442806011350054,0.29319897580748794,0.7619527461231898
ENSG00000185055.10,EFCAB10,16.20832750216917,-0.04218894902799026,0.18394762313848406,0.28561674012332555,0.7552234648527046
ENSG00000272604.1,RP11-251G23.5,6.290057701822829,0.013075281094630561,0.1817574787934371,0.3517982337868124,0.8134315907471589
ENSG00000146776.14,ATXN7L1,91.59677483913619,0.06890115793195868,0.17684041172769085,0.38860191718520876,0.8351366589602661
ENSG00000128536.15,CDHR3,12.74878064880461,0.016369738863080022,0.1789201955306111,0.6345629833690501,0.9392242856042115
ENSG00000008282.8,SYPL1,1764.4358592059746,0.11669303838601996,0.1142273615908952,0.19971644124687316,0.6598914921032291
ENSG00000105835.11,NAMPT,1235.531714623366,0.05343035891060885,0.13505406021471417,0.5777309900316593,0.9222371451662617
ENSG00000273320.1,RP11-22N19.2,8.41426237317481,-0.036247361176023805,0.18423732058329545,0.22397250010625538,0.6880918928493154
ENSG00000253276.2,CCDC71L,75.064688951601525,-0.12246753083592617,0.2030567788747739,0.16211763996887504,0.6049183202228358
ENSG00000005249.12,PRKAR2B,136.997541162274,-0.10206669333089219,0.18036478029041636,0.26458585399076956,0.7317903678074327
ENSG00000105856.13,HBP1,508.6181187282627,0.004569337589351448,0.12544100192413285,0.9633115642420904,0.9964006052873895
ENSG00000164597.13,COG5,460.4925384130005,0.07051862479012455,0.12926474984869996,0.4541689801445603,0.8692116858858678
ENSG00000105865.10,DUS4L,274.4984011185826,-0.9137658634876598,0.24118927082462582,8.69912257234827e-6,6.681595298838267e-4
ENSG00000075790.10,BCAP29,624.4789320171823,0.028898288405773687,0.1316243680249307,0.7620202693979016,0.9690251619799946
ENSG00000241764.3,AC002467.7,31.75205535984837,-0.07260260465841582,0.18888568722275081,0.24719454417871992,0.7138219059325407
ENSG00000105879.11,CBLL1,406.19465690780083,0.16971439096463814,0.168182368111279,0.11805227784757912,0.5228057766391884
ENSG00000091140.13,DLD,2279.601667189041,0.2642080988932032,0.11785120064679074,0.00676633412487421,0.10314785685018166
ENSG00000091136.13,LAMB1,455.04387081830174,-0.08640234847981874,0.1440791002754008,0.36192785460058624,0.8187450384816032
ENSG00000091128.12,LAMB4,2.461458549732647,4.144404408237367e-4,0.18077957516207094,0.9697688307157225,0.9972472551573329
ENSG00000091129.19,NRCAM,2054.424321489674,-0.29808583463023014,0.10662061770663057,0.0012512519979382786,0.03129694505862367
ENSG00000135241.16,PNPLA8,268.763653429901,-0.07882517059215555,0.15208923434013188,0.4151451374267659,0.8484652666558179
ENSG00000177683.13,THAP5,474.9343594544671,-0.02513087147553332,0.13479026054243637,0.7818703976754916,0.9704797962381978
ENSG00000128590.4,DNAJB9,233.78673930491507,0.020171668874214333,0.14523420190070763,0.8143612969991311,0.975162384526698
ENSG00000184903.9,IMMP2L,65.864979450675,0.09218668142842383,0.19099952731326936,0.232890321203105,0.697622957163901
ENSG00000128512.20,DOCK4,56.82283466838123,0.030151042545689868,0.16469854135763073,0.681561282167858,0.9500965721743951
ENSG00000198839.9,ZNF277,228.6845050748958,-0.024960524097692477,0.14451532646627102,0.7815697701321997,0.9704797962381978
ENSG00000006652.13,IFRD1,675.1096859429961,-0.07759938412754676,0.12519625327332612,0.405497063590866,0.8439018796263194
ENSG00000181016.9,LSMEM1,3.6213254423902015,0.032052101975719366,0.18478797115058784,0.07107605314374063,0.41135640393225986
ENSG00000146802.12,TMEM168,262.9077567355983,-0.17118289662769418,0.16548204208143136,0.1126459187410495,0.5133329354799399
ENSG00000164603.11,BMT2,166.05773967628627,-0.03980601974742966,0.15794615650427135,0.6318586542622229,0.9385404993472425
ENSG00000214194.8,LINC00998,155.60790210548046,0.04257812800489456,0.15396196480404686,0.6120220162479055,0.9322715242909553
ENSG00000135269.17,TES,290.85374157655497,0.15533142857233567,0.15763858391956387,0.1410113492678353,0.5687589832058754
ENSG00000105971.14,CAV2,121.40459176985209,0.0465497511507748,0.1629219820518691,0.5620461062924884,0.918199077837801
ENSG00000105974.11,CAV1,98.58969058199683,-0.03039640017375513,0.15788224343564636,0.7068963914115495,0.956993736278983
ENSG00000105976.14,MET,182.06511872586307,-0.586324050464805,0.25771243593232507,0.0014979646625580796,0.03556528253653417
ENSG00000198898.13,CAPZA2,1204.967343296101,0.05301805514981192,0.13124855037148447,0.572854788963395,0.920202601478769
ENSG00000227199.1,ST7-AS1,4.632572466670684,-0.02422570197639096,0.18219592496679382,0.3053297714094826,0.7716118770905391
ENSG00000004866.20,ST7,87.31165870232213,0.05287572126818057,0.16212951008569648,0.5232465830060404,0.9026133209155495
ENSG00000214188.9,ST7-OT4,1.156282974666831,-0.0072891628730746795,0.18136260172498583,0.8070731417489355,0.9749356707494476
ENSG00000077063.10,CTTNBP2,7.816020569314867,6.367457204820714e-4,0.1813391441209905,0.8922746419983161,0.989677968430201
ENSG00000128534.7,LSM8,195.2950214875822,-0.37818592634978027,0.301715825388264,0.01680461211491075,0.18304805669169147
ENSG00000184408.9,KCND2,6.3146691358681855,4.2919493483437754e-4,0.18134087826593662,0.9167572322828005,0.9918856235548689
ENSG00000106025.8,TSPAN12,7.652477486581049,0.015833182447579818,0.1807801326632021,0.5133195105021982,0.8988802069592108
ENSG00000071243.15,ING3,101.34769971829319,0.08463304065573826,0.17109947514041746,0.33836216934505603,0.8001437724428838
ENSG00000196937.10,FAM3C,246.31129811791726,-0.757612270857214,0.2688587788103161,2.724681909208409e-4,0.010441515555267109
ENSG00000008311.14,AASS,5.489663445635641,-0.012649786220869798,0.18039997545250316,0.5987118119838731,0.928300292380825
ENSG00000081803.15,CADPS2,394.4301407952504,-0.23314419652664894,0.15514747560553852,0.037033284632060036,0.2896428305883442
ENSG00000235459.5,RPS26P31,7.500168844733543,0.0020183287468056935,0.18133615491574012,0.9634253670223394,0.9964006052873895
ENSG00000235631.1,RNF148,4.562173684283587,0.014861788111326003,0.1805955748523335,0.5405634629557299,0.9099883555713789
ENSG00000227573.2,RP5-1166A24.1,16.916990285075848,6.615423601412072e-4,0.18133973346683369,0.9332612363033811,0.9932722727203441
ENSG00000128609.14,NDUFA5,882.7887613839309,0.06781337792006754,0.13410267795700276,0.4758767558934994,0.8821195231284813
ENSG00000170807.11,LMOD2,4.946407117127391,4.7342736837637054e-4,0.18134205742696183,0.8489996133743644,0.981035594709924
ENSG00000106299.7,WASL,561.5357260952459,-0.17203058241398878,0.13982319213460676,0.09264185052732236,0.46982279332041904
ENSG00000272686.1,RP11-390E23.6,53.20062894077596,0.005101063589886821,0.16893369979774064,0.9341842074866704,0.9932722727203441
ENSG00000234224.2,TMEM229A,3.5954224038554625,9.37101181090299e-4,0.1803959375076409,0.9669410416340272,0.9972472551573329
ENSG00000170775.2,GPR37,35.69960924766199,0.015625773166302717,0.1699050609129912,0.7973941605847293,0.9731980880109422
ENSG00000128513.14,POT1,64.91186589898878,-0.06796180471411983,0.17751410183240043,0.3595333886927846,0.8180647670560094
ENSG00000186676.3,EEF1GP1,151.53899762022186,0.0012140979254704734,0.1813392098627034,0.8635099392173999,0.9836953937523154
ENSG00000224899.1,RP11-3B12.5,5.670393339840501,-0.008712882310002563,0.18072815725589264,0.6509723829173331,0.9453689614618482
ENSG00000236105.1,PRELID3BP10,132.74441687054912,3.969132525716211e-4,0.1813390250486501,0.7844842737319293,0.9704797962381978
ENSG00000048405.9,ZNF800,206.1159012509859,0.17580099942385516,0.21220703309114974,0.10452144961751357,0.4936422998350014
ENSG00000280347.1,AC000123.2,15.17895513448268,-2.8417165852451926e-4,0.1813537439512664,0.6367289598739021,0.9400419632652713
ENSG00000179562.2,GCC1,186.989907028502,-0.020837461691434096,0.1444990801453349,0.813438732493426,0.975162384526698
ENSG00000004059.10,ARF5,1044.7905167251433,-0.057083925243229104,0.13000158711203982,0.5418650632568983,0.9105217634551452
ENSG00000197157.10,SND1,797.1618407146233,0.20720237809050415,0.17061393685397272,0.06280626683703587,0.38554958533877276
ENSG00000279078.1,SND1-IT1,1.256534648692188,-1.5840572366124128e-4,0.1813584181708445,0.6042493611638367,0.9304298151375271
ENSG00000106344.8,RBM28,491.1418702919802,0.47869239232840977,0.18082159299961717,7.601610296350118e-4,0.021859798697008104
ENSG00000224940.8,PRRT4,8.153347224864506,0.005232082231360455,0.17891204085441753,0.858535763375839,0.983576302584206
ENSG00000106348.16,IMPDH1,1127.3584874103788,0.09452240034348937,0.11707277243827804,0.2965319355283437,0.7640958390323902
ENSG00000273184.1,RP11-212P7.3,6.1263296325353735,-0.012450788417665344,0.18158026421160905,0.582090505451976,0.9233815229027683
ENSG00000135245.9,HILPDA,220.07012904397524,0.007514110944642884,0.15648947814986228,0.9205355363402175,0.9924047737796121
ENSG00000240758.2,RP11-155G14.6,2.2369457672909063,0.005996661884812498,0.1812129017395576,0.5703940796574218,0.920202601478769
ENSG00000272601.1,RP11-155G14.5,1.872852284909799,-0.008444782047982111,0.18154052024688602,0.386482887080616,0.8337842911415091
ENSG00000165055.15,METTL2B,726.3640534569564,-0.04828176344770295,0.12495813104703936,0.5972089591705714,0.9278666741725676
ENSG00000273270.1,RP11-212P7.2,149.5564910476277,0.02631714826582065,0.1536174667876976,0.7514434931589933,0.9683598440083664
ENSG00000280828.1,RP11-274B21.1,10.599668068441854,-0.021439129920193378,0.18152869791381282,0.38413233484219084,0.8326348400487185
ENSG00000242588.5,RP11-274B21.14,9.09937697932054,-0.01584417860773925,0.18168215456042724,0.32986983813564413,0.791661183176917
ENSG00000243302.3,RP11-274B21.2,4.137045250205447,-3.2241648433835253e-4,0.18135424951125828,0.9084963618905368,0.991265073904798
ENSG00000230715.3,RP11-274B21.4,1.102413578912417,-1.3027998076833877e-4,0.1813590383143598,0.6846938699937615,0.9506375376900638
ENSG00000243679.1,RP11-274B21.3,3.5775840502683938,-2.1147356631548507e-4,0.18135502955418273,0.7508678664659315,0.9683598440083664
ENSG00000128595.16,CALU,2268.0941672368367,-0.074931111335371,0.11243479633314649,0.40119272813453116,0.8418723762710949
ENSG00000128596.16,CCDC136,28.002581555956457,0.006919340317528589,0.1749531181266764,0.8803239374993364,0.9871838951306579
ENSG00000135253.13,KCP,5.954305736182632,0.012641312460412888,0.18030600308285705,0.6138176008336496,0.9325565291448168
ENSG00000128524.4,ATP6V1F,514.2559719611526,-0.21509078669767803,0.15289066165070553,0.049292927687957636,0.34053839932997926
ENSG00000272899.3,RP11-309L24.4,2.730446609316674,-3.9859692255119443e-4,0.18135452381213188,0.7899622220584397,0.971999645015321
ENSG00000128604.19,IRF5,63.832441554826666,0.0678140784192098,0.17803576290761217,0.3587300996075932,0.8174966057093475
ENSG00000064419.13,TNPO3,766.2039352236993,-0.4220355823058857,0.12396027018592724,8.884207917484747e-5,0.004406962911409663
ENSG00000230359.5,TPI1P2,12.660726823828389,-0.06053293865620091,0.19284131266103258,0.09182966821115267,0.4673093184655497
ENSG00000242162.1,RP11-128A6.3,0.34576056850238057,0.0014794089909180622,0.181359494582773,0.7280381758916994,0.963081843860474
ENSG00000230626.4,RP11-286H14.4,7.106550228366467,5.321855349327078e-4,0.18134067126111858,0.9523969084434416,0.995780000106387
ENSG00000158457.5,TSPAN33,40.28944609655746,-0.040819283330685616,0.17884162145162721,0.446997214595255,0.8665370667557996
ENSG00000158467.16,AHCYL2,118.00742123332034,0.2353627929359678,0.2937379258418366,0.04887374496371462,0.33899224026367597
ENSG00000238072.1,RP11-305M3.2,10.922940681432168,2.2327644608073748e-5,0.18135292563669844,0.6426523241628588,0.9427935958132722
ENSG00000128578.9,STRIP2,34.26675369582894,0.06348205388962173,0.18427358641841268,0.3054201906011832,0.7716118770905391
ENSG00000240204.2,SMKR1,42.29706277413736,-0.05968440771035949,0.18382207177734877,0.3152658741119678,0.7789762930182015
ENSG00000273329.1,RP11-448A19.1,34.296895482356554,0.023509161671576812,0.1739958026351566,0.6681181457528207,0.94863514401761
ENSG00000106459.14,NRF1,149.25519659261548,-0.007618014944469494,0.1420751374664843,0.9327191369202585,0.9932722727203441
ENSG00000186591.11,UBE2H,721.2356166477254,-0.31276013395094776,0.11100684110250784,0.0010520571048469299,0.027324598765048946
ENSG00000244036.3,RP11-306G20.1,0.7743133176390379,-0.0048122509472587295,0.18131545658451773,0.8895322903790525,0.989051313294216
ENSG00000091732.15,ZC3HC1,97.62184244788236,0.1388235821095424,0.1941458482178975,0.16265980259022442,0.6054991959037639
ENSG00000128607.13,KLHDC10,255.08118076024866,-0.0929488696381781,0.15044996595352572,0.33590946428447715,0.7979947582561898
ENSG00000146842.16,TMEM209,226.51268186867927,0.17697069781178518,0.1823613217054463,0.10832585159554194,0.502424674902533
ENSG00000128510.10,CPA4,7.372562784086728,0.020677030159044426,0.1817255105915078,0.3704926789337812,0.8235023669232445
ENSG00000106477.18,CEP41,187.93234426970346,0.1155443382212782,0.16458507896984687,0.24309338616208676,0.7075639435071615
ENSG00000272701.2,MESTIT1,2.1907594540948634,0.0016224471982385599,0.1808293780871147,0.8995791645518051,0.9909718232222489
ENSG00000106484.14,MEST,756.7551361682705,-0.18040371616260809,0.15456864161608383,0.0943912380420912,0.47282433704863575
ENSG00000158623.14,COPG2,394.5140011837042,0.05381556900738565,0.13755947013529596,0.56113376311163,0.9180568062039048
ENSG00000213265.8,TSGA13,4.442698489629812,0.025599695498151928,0.18293386835050368,0.2056083902277325,0.6677628474092946
ENSG00000226380.9,AC058791.1,10.356256187154631,-0.002217190256859468,0.17896396062259096,0.9411578768136619,0.9947327562465126
ENSG00000231721.6,LINC-PINT,6.05057759156463,0.02628185223189528,0.18261902584177472,0.2667184627821609,0.735279842483021
ENSG00000128585.17,MKLN1,294.71568242828755,-0.08923607821858641,0.16160897037629807,0.3350287540841066,0.7977011389009964
ENSG00000236753.5,MKLN1-AS,3.6357048149685487,-0.010762349248396677,0.18103436258320454,0.533899841556144,0.9076931780236761
ENSG00000128567.16,PODXL,486.3247229023324,-0.07680873983357055,0.11116028200401248,0.38691511517488514,0.8338014647511973
ENSG00000221866.9,PLXNA4,13.124839146411249,-5.73094027781996e-4,0.1767862927092304,0.989614247924301,0.9993669582019467
ENSG00000106554.11,CHCHD3,1321.0974194040145,-0.404766879191971,0.13205387191004386,3.0659656616520377e-4,0.011357699631139048
ENSG00000283041.1,RP11-371A22.1,2325.261489699919,0.0300953204080525,0.17672312586720482,0.5701355798675398,0.920202601478769
ENSG00000237821.1,AC083873.4,1575.3049366620785,7.009753646836593e-4,0.18133351352737176,0.9750195621828635,0.9979652177891779
ENSG00000131558.14,EXOC4,317.4123739480428,0.16479758818888793,0.15885586440768457,0.11983695259917992,0.5269952407793151
ENSG00000205060.10,SLC35B4,184.15505036721785,-0.06299578303501471,0.14944116291938275,0.4917471079479714,0.8896890246777621
ENSG00000273297.1,RP11-38M8.1,5.7990847891177815,-0.03435865391919675,0.1839747010736597,0.22154148119471848,0.6859199037920198
ENSG00000085662.13,AKR1B1,10.888845553661906,0.023466861770624566,0.1818502949700141,0.3529202249308964,0.8142916129349314
ENSG00000198074.9,AKR1B10,135.2872579530204,0.11297043589701677,0.2072370926995271,0.14814798120408304,0.5804692328108199
ENSG00000227471.8,AKR1B15,4.258268900432894,-0.022167058768549495,0.18204852320723514,0.3136257937991389,0.7777036964613582
ENSG00000172331.11,BPGM,32.86501537663345,-0.02307316696630219,0.17329391766344995,0.6831110916664819,0.9500965721743951
ENSG00000122786.19,CALD1,24.970966568676257,-0.03123743521089837,0.18121924394002123,0.40428208429849627,0.8432356854005887
ENSG00000146856.14,AGBL3,4.29669713949407,-0.02291033826778036,0.18231622533592962,0.27185171277101805,0.7407505812058077
ENSG00000122783.16,C7orf49,288.494630172101,-0.08896041807499333,0.1476787348351309,0.3476691834286932,0.8085883986135571
ENSG00000146859.6,TMEM140,2.310590872794171,0.01682733650822359,0.18174821464485635,0.3176911824748536,0.7811036859312724
ENSG00000105875.13,WDR91,40.92300315532754,0.012748678935304934,0.17044736782546197,0.8264263907448521,0.9755775405098177
ENSG00000080802.18,CNOT4,172.94016012622922,0.1456338401408599,0.18573206074470322,0.15893137796773685,0.5999660753202559
ENSG00000155561.14,NUP205,999.3026841266427,0.1619209891433705,0.12094016415353068,0.088661704143272,0.4595649732482237
ENSG00000243317.7,C7orf73,433.6494263673994,-0.03597766094353014,0.14290418532074178,0.6832435554142804,0.9500965721743951
ENSG00000164707.15,SLC13A4,13.730606294504742,0.0011285362636877713,0.1813412815796797,0.4091198476831496,0.8451012007922771
ENSG00000105887.10,MTPN,1351.0604958283311,-0.6578735593165147,0.13752122124590627,1.4231111167455723e-7,2.185201493965584e-5
ENSG00000234352.9,AC009264.1,13.329377142996993,0.018370146245611698,0.1793474003915824,0.593983679751141,0.9271097417427058
ENSG00000182158.14,CREB3L2,210.2213905899043,0.007992141083876237,0.14369200239721527,0.9278417978591955,0.9932722727203441
ENSG00000122779.17,TRIM24,367.98958562760396,0.06604379440807444,0.12080410374134029,0.4682007433162982,0.877767876836488
ENSG00000105929.15,ATP6V0A4,11.759607580600912,-0.027262814692079605,0.1804768867427576,0.4579007202251624,0.8711149978173196
ENSG00000122778.9,KIAA1549,140.35361826640622,-0.13647956698481178,0.18579431857360904,0.17542826084982133,0.6240559665939305
ENSG00000146858.7,ZC3HAV1L,17.921170603468727,0.010600163611694777,0.17551375474736514,0.8167182353020991,0.975162384526698
