gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000110171.19,TRIM3,26.900984397996975,0.02600749556506153,0.1405782781507926,0.5186697241538358,0.895726706963313
ENSG00000132254.12,ARFIP2,467.5234992534824,0.10405188802010272,0.18476745431370617,0.0697430855183034,0.47652911569619016
ENSG00000132286.11,TIMM10B,71.70780246627797,-0.06242390834230974,0.15941383486468005,0.08107997444777751,0.5095261582944479
ENSG00000283977.1,CTD-2010I16.2,15.05336500544555,-0.0055573969526440115,0.1435606768197355,0.5457998518407007,0.9039342067303613
ENSG00000179532.12,DNHD1,6.8333257410405785,-0.019306351363006673,0.14482404780919492,0.1488785826057318,0.6345689898884924
ENSG00000132275.10,RRP8,77.15776220581661,0.03702161768430967,0.13920885888892154,0.4681115564703758,0.8761546758637676
ENSG00000166333.13,ILK,231.88413404190453,-0.026315870037239054,0.1322951575497378,0.6403825854348562,0.928768196937214
ENSG00000166337.9,TAF10,119.47211444953678,-0.024745508437259502,0.14331831343870732,0.39521927532049816,0.847020732967641
ENSG00000166340.15,TPP1,122.45343881512262,-0.4172026160288904,0.2551797029318601,0.006059083738222362,0.16191946727721584
ENSG00000158042.8,MRPL17,413.14761534133186,-0.037838833991269416,0.13394602339861464,0.5216593403486119,0.8970464769895593
ENSG00000251364.6,CTD-2516F10.2,1.601103390245106,-0.0010186321664603394,0.14325272652739585,0.886712363363661,0.9844102265998548
ENSG00000166387.11,PPFIBP2,54.28666817751159,-9.263056900305627e-4,0.13300980097449758,0.9832267850260913,0.9984089330778885
ENSG00000166394.14,CYB5R2,10.572212890827423,0.00819949539620173,0.1437762680585086,0.18145942229849754,0.6751078496820779
ENSG00000175390.13,EIF3F,710.2790191243686,-0.08834149053287818,0.16483367817493236,0.13620960808180166,0.6159952643437571
ENSG00000166402.8,TUB,1.5905625312226708,0.0016987779519657097,0.1432345392898854,0.784334651685779,0.9660198526536502
ENSG00000166407.13,LMO1,2.1430418248378795,0.012810185664242945,0.14411607682495176,0.205301856512675,0.7062116523433897
ENSG00000130413.15,STK33,6.2336754996421675,0.02983681135352703,0.1477396541688391,0.007846477053347088,0.18146881739652426
ENSG00000166436.15,TRIM66,17.56105512658176,-0.03793871069729303,0.14904508447458137,0.12432658903886423,0.5930138292415645
ENSG00000166441.12,RPL27A,5174.290035252084,-0.01632656288563123,0.1402621105922864,0.6412279179478074,0.9290281037562753
ENSG00000166444.18,ST5,22.29114012982131,1.0784966993147218,0.6597571351336937,0.0025015643027388444,0.10007928634765671
ENSG00000166452.11,AKIP1,103.72989990857127,-0.023578730759032388,0.1364132798054671,0.6292339183959444,0.9263188079968161
ENSG00000175348.10,TMEM9B,175.56105662790446,-0.17622089578762679,0.2281942105639176,0.05544920820651893,0.43814995331704903
ENSG00000254860.5,TMEM9B-AS1,3.0585580691444574,-0.008968809057150426,0.14340255162457563,0.480967646432932,0.881469880932536
ENSG00000175352.10,NRIP3,2.639233693841239,0.00804794560643282,0.14349873352431747,0.4390818905983729,0.8654367042246239
ENSG00000175356.12,SCUBE2,58.14228740999969,0.08837824276911468,0.1672228471611226,0.123473091222415,0.5923290381758562
ENSG00000184014.7,DENND5A,171.40767283281673,1.207507932177935,0.23641271250466755,1.4450154729498346e-8,1.297840647029894e-5
ENSG00000166471.10,TMEM41B,189.85416116432467,-0.06324190803161092,0.147949449916496,0.26578895286857507,0.7654529953369341
ENSG00000205339.9,IPO7,1861.018121215634,-0.015082447344083661,0.13395039164671058,0.7629469752949029,0.9587499511881072
ENSG00000268403.2,CTD-2371O3.3,7.736610337989577,0.005449337154966188,0.1433755456428377,0.48737654482395276,0.8825319888496266
ENSG00000166478.9,ZNF143,82.77679718751646,0.018940168939130527,0.1298244792232474,0.7431108982089665,0.954191924945984
ENSG00000166483.10,WEE1,128.54011633879819,0.027501930189628803,0.12809795536931548,0.6533210944112823,0.9323074614787707
ENSG00000133789.14,SWAP70,126.17070880645088,-0.09643394774518857,0.164619352248528,0.1495393402094838,0.6351797512846908
ENSG00000245522.2,RP11-540A21.2,2.391786175640579,0.015513303498451531,0.14452676496645753,0.09255627302423725,0.535282785683958
ENSG00000246273.6,SBF2-AS1,21.27260239872272,-0.01338697175719649,0.14213031219259,0.5983040250015592,0.9180264116428639
ENSG00000133812.15,SBF2,97.51519966102643,-0.0010085549237591346,0.13016475913443704,0.98609143322431,0.9989397479143417
ENSG00000148926.9,ADM,23.405269105972963,0.0717048463369602,0.1631579296672394,0.08939225418855574,0.5270059265899085
ENSG00000133805.15,AMPD3,13.626020156874587,-0.010464273177135658,0.14088247292256872,0.7227779554026008,0.9484447668125443
ENSG00000255823.4,MTRNR2L8,222.9487551786564,6.023772445104051e-4,0.1435002338425405,0.897092774837434,0.9849794600498599
ENSG00000110315.6,RNF141,150.4079584161085,-0.049042937097079055,0.13248307487435368,0.45284723117100173,0.8703017676212664
ENSG00000198730.7,CTR9,179.2575389572581,0.20501758814345628,0.22880878405070873,0.041184285062905814,0.3835113077164215
ENSG00000110321.16,EIF4G2,3409.986772559143,0.05963977838699337,0.1187817331491603,0.4732011731761605,0.877789923596896
ENSG00000236287.7,ZBED5,106.56842995435017,0.5297347700183808,0.3315646538224566,0.004073204317930331,0.1309311739615142
ENSG00000247271.6,ZBED5-AS1,10.883225206749886,1.7355496379556847e-4,0.14172709338069822,0.9952521562914284,0.9994712577167637
ENSG00000110328.5,GALNT18,62.0226918529635,-0.12286601768459877,0.19466024338998827,0.0777722626710924,0.4987607883976414
ENSG00000170242.17,USP47,241.9959631316892,-0.0630135801222049,0.1269012999046136,0.3850842180496368,0.8429137544191966
ENSG00000254486.1,RP13-631K18.2,1.7070060727772196,0.01477339673915069,0.14440010950309007,0.12258984144698143,0.59084553847924
ENSG00000133816.13,MICAL2,200.28344829838045,0.0689206288022136,0.16347081153370588,0.06023396192274403,0.451955997501358
ENSG00000133808.4,MICALCL,5.8438444430460414,-0.006696533163444607,0.1425315476488422,0.7212883404616794,0.9478554340180455
ENSG00000197702.11,PARVA,165.28946327943694,-4.5371162284545184e-4,0.11503862594028515,0.922006230968446,0.9902366816071816
ENSG00000187079.16,TEAD1,227.92353289074674,0.1252059948625955,0.18550225112325608,0.09337956774558147,0.5369010294334442
ENSG00000251381.7,LINC00958,2.1689247445648645,0.012976708197305483,0.14415045173324048,0.17873783220599496,0.6717544591407382
ENSG00000133794.17,ARNTL,27.114748047809485,0.004168391608163083,0.1393951233716528,0.8974537696774425,0.9849794600498599
ENSG00000148925.10,BTBD10,249.30262473739774,0.004335142838209697,0.130888101239816,0.9350289146323253,0.9926655632465408
ENSG00000197601.12,FAR1,490.5536550243478,0.06986234276460947,0.15192709851722005,0.21423110843517537,0.7156359691275008
ENSG00000133818.13,RRAS2,212.00736390870966,0.04042716301237042,0.12965838756163794,0.5296853993558234,0.8984011515920086
ENSG00000129083.12,COPB1,580.7428487633086,-0.04283305447951149,0.12029709739113507,0.5446534257572098,0.9039270680898693
ENSG00000256206.2,RP11-140L24.4,72.07874525912048,-4.7045042947226154e-4,0.14307257473704377,0.9541599510238516,0.9959079140175158
ENSG00000129084.17,PSMA1,773.5687410298084,-0.5291683731190612,0.3182894502334695,0.004089093614229776,0.1309311739615142
ENSG00000152270.8,PDE3B,77.01437926875774,0.0760767340256611,0.14963625936920372,0.24254895431601856,0.7455350558485012
ENSG00000186104.10,CYP2R1,37.18831350091256,0.021215644611903096,0.13625945372231077,0.6558522057014051,0.9328306118389729
ENSG00000110693.17,SOX6,2.871882243642977,0.0056111083558734705,0.14334365956784595,0.5740882005615819,0.9112923481200121
ENSG00000110696.9,C11orf58,1584.452668087869,0.006107840884504245,0.1379442701745039,0.8880858364596295,0.9844102265998548
ENSG00000166689.15,PLEKHA7,112.44530461489465,0.11213667001957987,0.1742526257943071,0.11807638046543531,0.5830618400632186
ENSG00000184669.7,OR7E14P,17.166873160529033,-0.017228846811745014,0.14262387599753326,0.5039859562453086,0.8889412917965251
ENSG00000110700.6,RPS13,5448.580561431012,-0.5574679798854618,0.22500962109870945,7.116659912792558e-4,0.047172163104609866
ENSG00000011405.13,PIK3C2A,367.6479601506749,0.025488182838493478,0.11330825387627064,0.696535458990871,0.9431570515117043
ENSG00000070081.15,NUCB2,185.34673895672347,1.3536344165656136e-4,0.13423293241014914,0.9966485120330467,0.9996688972422888
ENSG00000197149.5,RP11-452G18.2,1.7621309305159552,0.006246889453188576,0.1435398186067197,0.3986265510945581,0.8482651332795363
ENSG00000188211.8,NCR3LG1,7.089117361018212,0.01541416381374855,0.1433942285266331,0.43027297353200267,0.8614267659447341
ENSG00000187486.5,KCNJ11,27.715675165989897,-0.024332036024065008,0.14266674417703615,0.45368288994074146,0.8703017676212664
ENSG00000006071.12,ABCC8,4.703359339322044,0.0021940091325646028,0.1422689015394878,0.9079907892279778,0.987123315796294
ENSG00000129159.7,KCNC1,15.199886280266185,0.061686418912752415,0.16310560960862722,8.507389077976377e-4,0.051978989798533895
ENSG00000129158.10,SERGEF,53.61483118841766,-0.05709797272600226,0.14390124964338324,0.32420271727623734,0.8080117973380943
ENSG00000166788.9,SAAL1,173.794258771273,-0.046594861763100515,0.1304049575716124,0.4737110540322673,0.8779685992139515
ENSG00000179826.6,MRGPRX3,1.20531897362448,-1.1251912779561205e-4,0.14351219231923065,0.6190012257557389,0.9232081549527016
ENSG00000189332.5,RP11-113D6.10,26.21392431942783,0.08635049746090248,0.18455487821420297,1.6174829583532637e-4,0.020237240520007967
ENSG00000212789.4,ST13P5,75.41517167261149,1.9850399836140137e-5,0.14350603006461898,0.7064277410104252,0.9438326621872792
ENSG00000110756.17,HPS5,138.5422728767543,0.10767974392825766,0.1495917044716101,0.16832913521167342,0.6566696080622524
ENSG00000110768.11,GTF2H1,303.6180485477286,0.0014277152934079368,0.1202715312972492,0.973757605302793,0.9974456066447379
ENSG00000134333.13,LDHA,5297.309731599225,0.01500335572815194,0.13839353728945955,0.6743057880962177,0.9376995128529492
ENSG00000074319.12,TSG101,449.1150150143253,-0.19753562717432596,0.17455077475785458,0.047394461949249705,0.4069351825412442
ENSG00000256464.1,YWHABP2,1.5485111107091896,0.0019911184484212563,0.14319131336677976,0.8442147425331772,0.9760333024472847
ENSG00000151116.16,UEVLD,174.69654653644707,-0.018075328091211602,0.1332010902649863,0.7241812321070991,0.9487031774635959
ENSG00000247595.4,SPTY2D1-AS1,7.276254084763534,-0.023993200618663654,0.1447676530597459,0.2740888644963555,0.7702474830252024
ENSG00000179119.14,SPTY2D1,200.55022240493238,0.37939050437387034,0.19708495805921392,0.004043009661495331,0.13073052283177816
ENSG00000151117.8,TMEM86A,10.858788875743414,-0.026062196420900557,0.14448363666505756,0.3224375470757341,0.8066690426920211
ENSG00000177054.13,ZDHHC13,112.18056134229603,-0.29376111952665906,0.3635697523437603,0.021914791938477805,0.2887850863385078
ENSG00000129173.12,E2F8,94.15096808333998,0.02514461145134414,0.1374398580392535,0.5927233918599494,0.916983441533791
ENSG00000166833.19,NAV2,106.88838004119195,-0.026210708009897225,0.13359675351802633,0.6308113264960082,0.9268146131981643
ENSG00000109854.13,HTATIP2,524.4860112644493,-0.2584961853726153,0.15484879657987438,0.01424820189371311,0.24122025017937562
ENSG00000185238.12,PRMT3,196.73193528011655,-0.03132935077030457,0.11794997541431708,0.6559229760830043,0.9328306118389729
ENSG00000183161.4,FANCF,114.97635190808569,-0.0812612431879165,0.16278369520754105,0.14990697859981317,0.6361396306611018
ENSG00000198168.8,SVIP,117.75938439738964,0.0836443817696395,0.15462304997942855,0.20249888859094178,0.702488902232346
ENSG00000254465.1,THAP12P4,21.218947407854884,7.485712167845074e-4,0.14350342143127767,0.49725236480954366,0.8861254195509755
ENSG00000176971.3,FIBIN,17.17765074866134,5.095109147470261e-4,0.14350154009283134,0.9374589810057176,0.993016610202011
ENSG00000254560.5,BBOX1-AS1,7.116983867996957,0.025278641089663854,0.14629284854134336,0.05851971548405204,0.4479203679422549
ENSG00000109881.16,CCDC34,162.03374773308403,0.03595765331821284,0.14210385048512736,0.4130054506876703,0.8574035427960598
ENSG00000205213.13,LGR4,92.22358574512624,-0.002099098340342236,0.1352912427298761,0.9770764661068378,0.9975687484754535
ENSG00000148943.11,LIN7C,498.63066594004204,-0.00049959201774223735,0.10456542860432855,0.9960499942038316,0.9994712577167637
ENSG00000240036.4,RP11-587D21.1,2912.166865471136,0.00612545233450442,0.1435307097308506,0.7997797602941086,0.9686905835807311
ENSG00000176697.18,BDNF,14.590796993151656,0.032986786207588416,0.14881646746700594,0.002950708870967272,0.10883692700038011
ENSG00000177447.6,CBX3P1,531.9669040779482,-0.0019103273793590317,0.14346972645847228,0.9321647833155653,0.9926655632465408
ENSG00000224411.3,HSP90AA2P,99.0693216398687,-5.178435279423392e-4,0.14348108664591955,0.7111112323275892,0.9445201912378354
ENSG00000121621.6,KIF18A,97.0439914298049,0.09959199906594747,0.17696142348026922,0.09394527256251506,0.5384616882707268
ENSG00000169519.20,METTL15,87.35006276317876,0.0028256625769596737,0.13877094940175366,0.9238406799583121,0.9909520730372009
ENSG00000152219.4,ARL14EP,101.00215342274657,-0.0035039412870130605,0.12484059558740523,0.9871705331486065,0.9989599488274
ENSG00000066382.16,MPPED2,9.909050265636482,0.023222059122103098,0.14486581478485125,0.24673135632290658,0.7482754269168278
ENSG00000170946.14,DNAJC24,52.46126055327398,-0.056024201888569936,0.14494123322984387,0.3095573135233894,0.799507983151782
ENSG00000148950.9,IMMP1L,58.695467737574006,0.05822302062666242,0.14896124986231352,0.27318155788836573,0.7700914157461105
ENSG00000109911.18,ELP4,105.19720883565238,-0.02572333887213463,0.13207213055788541,0.6352568493716682,0.9280709920171943
ENSG00000007372.21,PAX6,9.850174586856648,0.0030637384594057637,0.14328214476518272,0.7136996378939406,0.9451931923596127
ENSG00000049449.8,RCN1,363.34209112225295,-0.12250202921688244,0.21270155001858526,0.032378203667787854,0.3474370803372003
ENSG00000149100.12,EIF3M,1149.436640188534,-0.12224920107213667,0.1543737106143894,0.13658456320448825,0.6166042997844239
ENSG00000186714.12,CCDC73,9.854591015187466,-0.0022927264672558834,0.1427282512180738,0.8656421346867889,0.9810984147783226
ENSG00000135378.3,PRRG4,58.33290761461972,0.059786593576582496,0.15121918304366985,0.21800422785148255,0.7177437582287722
ENSG00000060749.14,QSER1,373.15859366262856,0.002330292441753654,0.11945685816464394,0.9784182531265696,0.9981113936078783
ENSG00000121690.10,DEPDC7,4.885235335770355,0.029018200731511408,0.1465943944821727,0.13037361265010813,0.6057685473445144
ENSG00000176148.15,TCP11L1,45.55786794757739,0.7028485557718356,0.5300268129671714,0.004388975277047523,0.13551102107658566
ENSG00000280798.1,LINC00294,10.013537134886995,-1.3645259270055296e-4,0.14351124856262495,0.45440836309202237,0.8706706587970131
ENSG00000176102.11,CSTF3,215.59518677548422,-0.02285761510062115,0.13391484443890225,0.6649047424499386,0.9357690795594195
ENSG00000110422.11,HIPK3,227.43031008887007,0.06173240672400656,0.1314408996547787,0.37523808322300833,0.8381010232467914
ENSG00000110427.14,KIAA1549L,9.14884617977811,0.019348664640254712,0.14336183393718074,0.4313380598605988,0.8621479923873383
ENSG00000085063.14,CD59,844.1013160004392,0.04712247305208455,0.1289576277886004,0.47552734239084427,0.8789582679098787
ENSG00000110429.13,FBXO3,179.39016597639122,0.052484194238078936,0.1463041769206999,0.30511853771896785,0.7966089573817435
ENSG00000135363.11,LMO2,153.28699082903395,0.09910196970316483,0.1906133386867949,0.022469659805625052,0.2907943077006072
ENSG00000135387.20,CAPRIN1,1452.5816801210856,0.009544499903489436,0.12504259131026668,0.9863553649112218,0.9989599488274
ENSG00000135372.8,NAT10,580.5864474855881,0.09820859818081312,0.16067506032547776,0.16804263521626697,0.6566696080622524
ENSG00000166016.5,ABTB2,107.1819086661488,-0.1268785627148843,0.18591235766949527,0.09930499976104648,0.5509331117019464
ENSG00000121691.4,CAT,249.66906395100935,-0.22912830465779577,0.2021357078531026,0.03688089313358352,0.36642228061867294
ENSG00000135374.9,ELF5,25.776105678037236,-0.05867342799686269,0.15789575450994905,0.06565884984337023,0.4653699486803991
ENSG00000135373.12,EHF,14.891867811679596,0.03023183340079641,0.1473801262634983,0.06376213109688436,0.4595536755694144
ENSG00000149089.12,APIP,248.12960588633314,-0.030275446073456357,0.11747262185057368,0.6645328865861584,0.9355882363516623
ENSG00000110435.11,PDHX,249.302412222342,0.00512830081556669,0.10547834515680468,0.9457412334694647,0.9948534356648593
ENSG00000026508.17,CD44,69.49637109608771,-0.20297462943272565,0.3025896592045169,0.030916481802414107,0.33995507167847877
ENSG00000110436.11,SLC1A2,8.991738377807993,6.495404212083722e-4,0.14189115659993826,0.9730808343626927,0.9971850554046435
ENSG00000179431.6,FJX1,86.62782127894108,-0.00335217731788971,0.13740599091348277,0.9367296220659216,0.992829189641113
ENSG00000166326.6,TRIM44,464.1196161746602,0.057556341515636496,0.1289433873665889,0.41601728935152016,0.8586467941088297
ENSG00000179241.12,LDLRAD3,59.89811932957726,0.03690006226639298,0.138841263075402,0.4704312669929372,0.8767747900349439
ENSG00000110442.11,COMMD9,106.04892812313271,-0.08701087307852363,0.1576098202813246,0.191935899614051,0.6877443157993574
ENSG00000135362.13,PRR5L,85.60166928673046,0.013420869992987626,0.143205500635236,0.47595763914487504,0.8789582679098787
ENSG00000175104.14,TRAF6,61.746361826231094,0.03880005298889543,0.13742876766881604,0.4714954278342707,0.8768477451275499
ENSG00000166352.15,C11orf74,30.76385910406671,0.013569401529536009,0.1377473680404437,0.7546129609118166,0.956903721476148
ENSG00000166181.12,API5,861.7664861592963,0.07319846348263927,0.14893950183950877,0.2716686771348572,0.7700914157461105
ENSG00000052841.14,TTC17,225.99999662432933,-0.047323825478619956,0.1274898611527167,0.4776120578967175,0.8804866889212665
ENSG00000283341.1,RP11-472I20.4,1.474045174536658,-5.4280253971193836e-5,0.14351237488445462,0.5044134447783093,0.8890240605626384
ENSG00000149084.12,HSD17B12,318.7864644082088,-0.07384365515834065,0.12136881213730213,0.3401398653733103,0.8185979872153235
ENSG00000166199.12,ALKBH3,70.14143475070638,-0.05128381617140398,0.14097450944493878,0.37049240308835546,0.8342715245762221
ENSG00000213693.4,SEC14L1P1,2.5672359527088386,0.0021469494193137794,0.14323651083573147,0.7743849612509832,0.963916364697624
ENSG00000110455.13,ACCS,13.335372684711452,-0.04138336377115992,0.14905400940147204,0.16900849649896227,0.6576905594910873
ENSG00000151348.13,EXT2,288.33325314328005,-0.29047532382733426,0.20607451517016087,0.015508028681556502,0.25006348223231545
ENSG00000052850.5,ALX4,5.750328203402092,0.03581247624381801,0.1495698690587114,0.017266117033074284,0.25997590969414364
ENSG00000085117.11,CD82,13.274030127529407,0.03751127997656698,0.14709801591658067,0.22812500997390456,0.7308942321240173
ENSG00000175274.18,TP53I11,287.90748639540476,-0.05485564570016016,0.1247335527987839,0.4153170709006948,0.8585283704032924
ENSG00000019485.13,PRDM11,29.278363165263926,0.012625706241960521,0.14312788762959586,0.489944532276152,0.8831781946219356
ENSG00000019505.7,SYT13,1.2022965962141556,-0.007942513433852256,0.1436606820373498,0.49893609431349883,0.8866948615071245
ENSG00000254427.1,RP11-430H10.1,2.0350763435779906,-0.003003436323241214,0.14314152628968183,0.8263855032712448,0.9731051712763854
ENSG00000175264.7,CHST1,19.93952500641406,1.218390029036042e-4,0.14027039749735673,0.9929319812047721,0.9994712577167637
ENSG00000181830.8,SLC35C1,340.47330680183944,0.12296367189932994,0.1676593444466607,0.12458428097019256,0.5932946551080511
ENSG00000121671.11,CRY2,65.1629100790266,-0.018269378999785382,0.1350477239234968,0.7209153776903112,0.9478554340180455
ENSG00000121653.11,MAPK8IP1,192.8586245135771,-0.050086274248075754,0.13225167605566088,0.44486850812311624,0.8674495007239242
ENSG00000121680.15,PEX16,195.75175876562494,-0.016980634531260586,0.12770326537665733,0.7831380254381278,0.9660198526536502
ENSG00000165905.17,LARGE2,86.70137517103466,0.009712996357812925,0.137463218341211,0.8127494408392725,0.972281337234761
ENSG00000135365.15,PHF21A,47.90442841367823,-0.01607083190731198,0.1378050526303365,0.7041875588152691,0.9438326621872792
ENSG00000157613.10,CREB3L1,3.2108948473352434,0.0048971521370614465,0.14315707723127583,0.6775265044819603,0.9388736983229476
ENSG00000149091.15,DGKZ,541.4166837076626,-0.06553257274483783,0.14762646378206534,0.2665216842096944,0.7655147127372467
ENSG00000110492.15,MDK,3935.199874549769,-0.03580694343225913,0.12954074138810262,0.573666653759838,0.9108789977448928
ENSG00000180720.7,CHRM4,2.6493062313816074,-0.019357408942378584,0.14491216545497151,0.14635500242063126,0.6324495788995621
ENSG00000110497.14,AMBRA1,190.12129181031423,-0.0019200082939014149,0.13038617449861814,0.9767471749272182,0.9975687484754535
ENSG00000180423.4,HARBI1,29.728109114046788,-0.08264152341845804,0.17025043690708963,0.07971169151597729,0.5049922886914378
ENSG00000175224.16,ATG13,263.52625651220745,-0.010375991318125364,0.10785560456635386,0.8820441327986134,0.984007803549284
ENSG00000175220.11,ARHGAP1,393.12450406139936,-0.13906448534971833,0.19778094054173737,0.08435114894110976,0.5152874868434688
ENSG00000175213.2,ZNF408,75.80121158546397,-0.02171510381166918,0.13236023836657598,0.6924377391837957,0.9425012781192122
ENSG00000175216.14,CKAP5,779.4551831881741,0.06957367806474084,0.14989198233357703,0.2420776198028044,0.7451062859009211
ENSG00000134569.9,LRP4,37.454796725162275,-0.0028503282523482357,0.1374246908565596,0.9429463699142174,0.9943153614495069
ENSG00000149179.13,C11orf49,106.04377759104123,-0.003013897465621839,0.12851827181503853,0.9583769866890144,0.9963381128375077
ENSG00000149182.14,ARFGAP2,415.1042672110816,-0.03298694211033279,0.12480733589960424,0.6101966219469918,0.9211954541595355
ENSG00000165912.15,PACSIN3,419.8014064367641,-0.006162719890203824,0.11592025269766228,0.9344858736621422,0.9926655632465408
ENSG00000134574.11,DDB2,198.78482923770227,0.05292757203879958,0.13896749081010037,0.3773671425239447,0.8393451837006711
ENSG00000134575.9,ACP2,113.57172766252431,-0.035653235786170016,0.14223035907989096,0.42615182949076746,0.8604802590370203
ENSG00000025434.18,NR1H3,167.16055281283604,1.7286880346782547,0.7518490304793191,6.014396194586957e-4,0.042454421570938136
ENSG00000110514.19,MADD,296.69076506622116,0.02358275021269409,0.10663819568196874,0.7404489462556193,0.9535224332632941
ENSG00000165915.13,SLC39A13,60.44250448022793,-6.582465994467905e-4,0.13285597219636489,0.9845811202911178,0.9984525558198583
ENSG00000165916.8,PSMC3,1387.5241260245268,-0.023347416738343948,0.12111053701377286,0.7237612230068332,0.9486315767182955
ENSG00000149187.17,CELF1,563.2220222028117,-0.06535593594872563,0.1431090488340497,0.3042554207372408,0.7958846836614325
ENSG00000213619.9,NDUFS3,636.0344820754585,-0.005086257900085631,0.12635560091237788,0.9278746003407028,0.991396703381385
ENSG00000110536.13,PTPMT1,383.34367943592133,-0.023050403113789628,0.1292361157951389,0.6538816004226996,0.9326462650716612
ENSG00000123444.13,KBTBD4,126.96371513229944,0.14552187731058439,0.2022003492660444,0.07184116053151111,0.48332687888671694
ENSG00000109919.9,MTCH2,1059.053168356191,-0.07490182321981506,0.09768402931582143,0.3453350552342544,0.8219354038292978
ENSG00000165923.15,AGBL2,5.677080302131183,-0.0013825172224157909,0.14251568299718728,0.9373258644268287,0.993016610202011
ENSG00000109920.12,FNBP4,294.58309937103985,0.13667366851585647,0.1546684792183683,0.13358024363082333,0.6114025616613231
ENSG00000200090.1,Y_RNA,985.6021920018252,2.0992045792232104e-4,0.14350491442563118,0.2378177118367739,0.7413952720798281
ENSG00000030066.13,NUP160,614.8251807854232,0.05657539880209384,0.12763656841874021,0.40720035685810735,0.8538620898132758
ENSG00000271543.1,RP11-692M12.5,0.5092167387143273,-2.5608459707612304e-4,0.14351375329835725,0.7980045401592822,0.9685432819973646
ENSG00000149177.12,PTPRJ,268.7115434358227,-0.005132214394425497,0.1237581796889164,0.9368277801820784,0.992829189641113
ENSG00000226268.3,RP11-61N20.3,29.032721247707116,5.688013216368115e-4,0.14350171374810053,0.8712204994241689,0.9818377830374535
ENSG00000255111.1,RP11-163O19.8,8.121753023529012,0.0014916441577787487,0.1435202091208697,0.27878706659107705,0.7749860313037465
ENSG00000283605.1,OR4C48P,18.660131375888636,7.700924959129741e-4,0.1435045650649236,0.32560669160839006,0.8086160008999791
ENSG00000255500.2,RP11-347H15.2,53.63786068697436,4.6272847812290897e-4,0.1435007173722856,0.9181979030926165,0.9895093130469255
ENSG00000149115.13,TNKS1BP1,375.88556513445866,-0.027635922127611706,0.12101779605462977,0.6740898864852781,0.9376995128529492
ENSG00000149136.8,SSRP1,1197.6789853486375,0.0332700612253906,0.12527418519350475,0.6116767629952499,0.9213644899811189
ENSG00000134802.17,SLC43A3,4.136718672899332,0.005169645641318073,0.14265855503091962,0.7580029325168491,0.9576084174561507
ENSG00000186907.7,RTN4RL2,10.218837982741707,0.00204322657548503,0.1410109831073174,0.9369230342615619,0.9928587377995656
ENSG00000149150.8,SLC43A1,28.144091939738647,-0.17758524264078468,0.3476785100187421,0.008590986844190424,0.18934956648121792
ENSG00000265566.2,RN7SL605P,2.0383543821370407,-1.8669994157508694e-4,0.14351330765703013,0.3667429928681406,0.8335885486046283
ENSG00000134809.8,TIMM10,613.6516560911836,-0.043207776867310276,0.1397683323185441,0.46289585906212505,0.8737641642330204
ENSG00000156587.15,UBE2L6,50.932310917220924,-0.08752214499258748,0.16167294305253144,0.1622925850865372,0.6507280593547919
ENSG00000254602.1,AP000662.4,4.729430138327967,0.0031181332180111156,0.14332953292888573,0.7192869239438888,0.9469767674292051
ENSG00000172409.5,CLP1,76.52353737126502,0.08367466151684516,0.1700901230816537,0.08391090020584975,0.5140082447971409
ENSG00000156599.10,ZDHHC5,294.30500201136056,-0.11037953635570645,0.1369757304814507,0.1811098679043903,0.6747129658407908
ENSG00000156603.15,MED19,130.38735488328325,-0.0598519844123811,0.13562925004015441,0.37031403311554284,0.8342715245762221
ENSG00000213593.9,TMX2,547.0767259473811,-0.12551458592301876,0.1464037407169884,0.13827672498014792,0.6190260170039082
ENSG00000211450.9,SELENOH,882.3869773212646,0.01637403724163285,0.14069405635713095,0.621778173779126,0.9241467961599399
ENSG00000198561.13,CTNND1,637.8845082277421,0.009486735450769099,0.10867554116119194,0.8766876525567774,0.9825857049240406
ENSG00000110031.12,LPXN,5.188108782534537,-0.0295555537953454,0.1469412535166261,0.11005949886700837,0.5737149326749048
ENSG00000186660.14,ZFP91,325.275792424248,0.13648755179002103,0.18049816510238334,0.09648678559593145,0.5452004182635157
ENSG00000255073.8,ZFP91-CNTF,105.70067801175121,0.06368574043448248,0.1627853267144049,0.02358939194490362,0.29733082000221045
ENSG00000242689.2,CNTF,1.5503228977042582,-9.1580064952226e-5,0.14351285231354352,0.3502564024894457,0.8248794848137395
ENSG00000189057.10,FAM111B,145.5352173164441,0.03196047631305671,0.14163842206825283,0.4246705133551931,0.8604802590370203
ENSG00000245571.6,AP001258.4,7.857895686315146,0.021846799677222046,0.14461103391586008,0.2679018288860818,0.7662922618219778
ENSG00000166801.15,FAM111A,102.33255719463891,0.005693790799461288,0.12687919742125714,0.923286246988698,0.9907666355374625
ENSG00000110042.7,DTX4,85.08990049605795,-0.05296411102089439,0.14499504846561725,0.3135687435362952,0.801380588315822
ENSG00000110048.11,OSBP,205.90340921649144,0.034166804453514214,0.1322000624768258,0.5942762747324577,0.9175513176666232
ENSG00000166889.13,PATL1,223.7598996108294,0.012937132191703296,0.12305701027048498,0.8799886879338618,0.9837151914514332
ENSG00000166900.15,STX3,160.69894134432516,-0.1779158221118458,0.23486057972069704,0.049332687127486945,0.41390147541851846
