gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000105855.9,ITGB8,27.454632492497243,-0.04763180171428848,0.15870966338114867,0.1996936479424647,0.7262367814000018
ENSG00000105866.13,SP4,57.58707970239678,0.06558261020513578,0.15974709879742474,0.23387527123794738,0.7672285623338435
ENSG00000105877.17,DNAH11,38.68848822721147,0.027052092388503497,0.1512188787874263,0.46841917267944505,0.9101893933670908
ENSG00000164649.19,CDCA7L,249.68449664868078,-0.038808456451926,0.11917329108743602,0.6120537367462737,0.9550689960618758
ENSG00000136237.18,RAPGEF5,34.334336956881025,0.052878752953005675,0.16049544525794265,0.18015370251461257,0.7092441621679817
ENSG00000233476.3,EEF1A1P6,8.091488120903955,0.025172897360122216,0.1553644280701748,0.037965533784993025,0.362372660616144
ENSG00000196683.10,TOMM7,408.84175139992345,-0.08930416227517986,0.1647648378855376,0.1998606290017307,0.7262367814000018
ENSG00000228649.8,AC005682.5,22.561583059132456,0.013640547969610664,0.14976178350585148,0.6764909922354916,0.9665540590565793
ENSG00000122591.11,FAM126A,81.67393969962149,-0.01150106986973504,0.13932305499386197,0.8428790980535305,0.9881739287650726
ENSG00000122550.17,KLHL7,309.75297199069985,0.0501991767623728,0.15080629625546782,0.3781362361043,0.8688721471667412
ENSG00000136243.16,NUPL2,98.93578717545317,-0.057138437543078006,0.14280499339011818,0.4112077179853079,0.8854562013047128
ENSG00000136235.15,GPNMB,8.655620476905925,0.007088491962333729,0.15075970968783994,0.7805590335550296,0.983521767250866
ENSG00000156928.4,MALSU1,95.11875147775635,0.056289663936916506,0.14835913956667646,0.37576076462101565,0.8678226743938742
ENSG00000164548.10,TRA2A,940.8844400476996,-0.13319625022813492,0.16464002133483985,0.13404401634084392,0.6335087370552276
ENSG00000169193.11,CCDC126,37.06483904896258,-0.025707123198999912,0.14628542333474126,0.6041972218193778,0.9537487903075872
ENSG00000188732.10,FAM221A,25.581887201374276,-0.0033981229175783917,0.14865368297452633,0.9207973643916061,0.9941576422907527
ENSG00000196335.12,STK31,19.280512932687238,-0.03576900216053898,0.15526925357675944,0.2685886427189853,0.796718358289936
ENSG00000105926.15,MPP6,135.74265984423118,-0.033260605412864595,0.13354144138901547,0.6431553690673502,0.9639165503418162
ENSG00000070882.12,OSBPL3,4.980540572817212,0.0055633453328737224,0.15152457701103456,0.7703099001883482,0.9820032587532473
ENSG00000172115.8,CYCS,2710.8891459068154,-0.12361899738642497,0.1600013449066849,0.1743150678635994,0.7021925881123385
ENSG00000050344.8,NFE2L3,176.79002225583292,0.41461026697103603,0.30659557888904015,0.009217696223171366,0.16233989701279455
ENSG00000122566.20,HNRNPA2B1,15310.165350534766,-0.1982198175268998,0.2007809538788239,0.0587368288572249,0.44343436717672924
ENSG00000122565.18,CBX3,4438.4516447206925,-0.005838377797403014,0.10682731472277934,0.927546630646844,0.9941576422907527
ENSG00000086300.15,SNX10,38.067595311072175,0.01182493275923936,0.14609060432101595,0.7809666752293731,0.983521767250866
ENSG00000005020.12,SKAP2,145.66879636995733,-0.023259889744027953,0.13656215973033595,0.716712132404309,0.9744385984343586
ENSG00000105991.7,HOXA1,1.7408441995046002,-0.008480130935752749,0.15283460724266562,0.5728801714098133,0.9489575745178831
ENSG00000233429.9,HOTAIRM1,7.958909506547568,-0.05892518720529068,0.16833207942827072,0.01745567899949432,0.23418507658470197
ENSG00000105997.22,HOXA3,2.082726308314861,-0.003916601424710611,0.15240368655994524,0.7363178258068626,0.976854182096663
ENSG00000253552.7,HOXA-AS2,8.345900504811334,-4.015744166883872e-4,0.15213893524252173,0.9743473547891058,0.9970954605023068
ENSG00000197576.13,HOXA4,7.403869312339533,0.01576526212578766,0.15241685661574034,0.45365807432762206,0.9049488088698185
ENSG00000254369.6,HOXA-AS3,2.606771863171216,0.02782689839168212,0.1561786654658117,0.008943432487816072,0.15954302007063348
ENSG00000106004.4,HOXA5,16.3017621341346,0.051529871516429744,0.16205859723891877,0.1126164987038671,0.5944367870981557
ENSG00000106006.6,HOXA6,2.4851547284362394,0.005770213165511696,0.1521966369645537,0.6874822245929646,0.9682300640535262
ENSG00000122592.7,HOXA7,6.044773365609196,-0.015416303594261604,0.15314882473872463,0.27811582727228434,0.808295214547697
ENSG00000253293.4,HOXA10,53.37044988151192,0.04584490109308029,0.15457041846574637,0.3162746428953009,0.8327349701098239
ENSG00000005073.5,HOXA11,11.045681488180158,-0.018706951236021896,0.15240180973896267,0.4413261001794769,0.8986604016803585
ENSG00000240990.9,HOXA11-AS,3.4559315533171584,0.005301734240453202,0.15229607605113973,0.6403729396389433,0.9627298926834026
ENSG00000106031.7,HOXA13,11.622706828180862,0.0306673492596052,0.15507990447799372,0.22841719979737474,0.762354811005762
ENSG00000233830.2,EIF4HP1,1479.4821011959632,0.033812352401055276,0.15744436406031304,0.03406070035653852,0.340114742192806
ENSG00000213781.3,PSMC1P2,48.390621385473104,-3.164081689541687e-4,0.15268719578147597,0.8247997872426377,0.9871346227426582
ENSG00000106049.8,HIBADH,231.63527394408266,4.922036315461481e-4,0.11755858496617438,0.9232752916570889,0.9941576422907527
ENSG00000106052.13,TAX1BP1,669.5691236272577,0.030213496649590908,0.12604510104291197,0.6801738213643264,0.9671338572386182
ENSG00000153814.11,JAZF1,31.29679824948602,-8.681390667775402e-4,0.1464725314218518,0.9850288580631422,0.998489543626217
ENSG00000255690.2,TRIL,3.7641619703684523,-0.001243096182867866,0.15190708196717945,0.9336263532077627,0.9941576422907527
ENSG00000106069.21,CHN2,1.5249470676670003,-0.005104743615028523,0.152681519368845,0.42743492111292913,0.8909066261078445
ENSG00000223813.2,AC007255.8,4.042140410261554,-0.011769618167532244,0.15276728120955788,0.38269997145965445,0.8716650548118718
ENSG00000176532.3,PRR15,89.32476517767776,-0.01812907382364061,0.13651909214280208,0.7771165642133353,0.9834208126697886
ENSG00000225264.3,ZNRF2P2,9.77541753506001,-0.009911014823959324,0.1512679921876218,0.6751408615489481,0.9665077359753741
ENSG00000227855.3,DPY19L2P3,14.25801289674041,-0.0019563650133680903,0.1504448426383823,0.9339670154706414,0.9941576422907527
ENSG00000122574.10,WIPF3,1.341681571663792,-0.007944924907019396,0.152674759802214,0.45464347653314774,0.905155204748029
ENSG00000136193.16,SCRN1,841.4415113504086,-0.07276531505400605,0.11224911706692794,0.36570542003312273,0.8622059227774445
ENSG00000106080.10,FKBP14,82.45577024530101,-0.06159837591371301,0.1513587122074587,0.3319324662633588,0.8402055310861315
ENSG00000106086.18,PLEKHA8,93.45113086160846,0.057792400375443226,0.15173970989809477,0.34153717686648866,0.847949490101685
ENSG00000180354.15,MTURN,41.70656435091012,-0.013467753885015707,0.1459996063988711,0.7633811772686018,0.9809686854991732
ENSG00000180233.10,ZNRF2,54.454334511638,0.018511790533940232,0.1431012716377593,0.7442181981221074,0.9778476510567081
ENSG00000235859.5,AC006978.6,3.41544612567136,-0.010399269394446136,0.15290287466814995,0.5458278647984811,0.9400726262435326
ENSG00000106100.10,NOD1,9.116295971035619,0.005854562761259193,0.15105144807724077,0.8019253580780591,0.9844013682911759
ENSG00000006625.17,GGCT,673.6040976123992,-0.05054015832315326,0.12111234238266688,0.5334748340751487,0.9351564311738101
ENSG00000196295.11,AC005154.6,32.9361947651116,-0.05371162136432345,0.16432408344438879,0.05392836828573078,0.4279015935887225
ENSG00000106105.13,GARS,1201.1464598356526,-0.11468689684457613,0.12284813355901232,0.18277629274537838,0.7122409557675786
ENSG00000241644.2,INMT,4.632404815425439,-0.009538141837104852,0.15258862173255722,0.4625913859724523,0.9074024522394774
ENSG00000106125.14,MINDY4,5.33055627315411,0.004002561163519402,0.1518429093286748,0.8112333845680685,0.9868083490525292
ENSG00000106128.18,GHRHR,0.9068733420340666,-0.004799357795757873,0.15278463426761793,0.3920925792045123,0.8779198669861471
ENSG00000180347.13,CCDC129,2.3245500404763617,0.008687607153745008,0.1526277221597793,0.4582581802003341,0.9057142633613643
ENSG00000226421.1,SLC25A5P5,19.646956124986843,-0.0028506972489524647,0.14944662338747727,0.9352375301564644,0.9941576422907527
ENSG00000106355.9,LSM5,1406.7201115789865,-0.05677895742619842,0.13296749378271575,0.48324694416805736,0.9176583620544378
ENSG00000105778.18,AVL9,944.5777812593041,-0.1949579328628705,0.13792988458868066,0.04138359416371643,0.3766032854898693
ENSG00000229358.3,DPY19L1P1,11.183857527183607,0.00529607876766115,0.15125297424595646,0.8049665722710301,0.9853778197122169
ENSG00000237004.3,ZNRF2P1,2.958187895373445,0.022532590778856765,0.1549663411225508,0.014627884762434715,0.21433549908024244
ENSG00000273014.1,RP11-225B17.2,3.9802441101084525,-1.712894874518782e-4,0.1526993256244536,0.6876443999463226,0.9682300640535262
ENSG00000281332.1,LINC00997,8.60361420529266,-0.005031922464580525,0.1521661010732881,0.7448485259079202,0.977967951357425
ENSG00000231952.3,DPY19L1P2,40.946330783313464,-0.025028241968300568,0.15318150293283148,0.36011224949165355,0.8583065476805181
ENSG00000170852.10,KBTBD2,685.0969014434713,0.027370802999045568,0.11776409349117069,0.6475268729590113,0.9645439099393276
ENSG00000205763.13,RP9P,74.39023686060257,0.012851668775116407,0.14551560823431123,0.7784685426662931,0.9834208126697886
ENSG00000122642.10,FKBP9,1207.9150330929574,-0.3823796809482914,0.1191627430955149,1.5333263323572671e-4,0.010154776336089253
ENSG00000122643.18,NT5C3A,812.0054452429421,-0.22695376602109185,0.12532417482974323,0.016444279524620985,0.2284141706941191
ENSG00000164610.8,RP9,416.54664749953866,-0.009317874949772927,0.12141374137267148,0.9074383108274338,0.9923672620315107
ENSG00000122507.20,BBS9,56.801672886812554,-0.13932916119186062,0.22450772875004987,0.0535662308561757,0.42605209303819536
ENSG00000224946.1,AC007312.3,5.233767563757941,-4.625828163046067e-4,0.15270323486180654,0.33940824969832756,0.8470947935359961
ENSG00000164619.8,BMPER,128.79416540759357,0.1040457116356102,0.16175588739630098,0.18868164609467963,0.7181867160391623
ENSG00000173852.14,DPY19L1,345.3135713568617,-0.011037004160183729,0.12062248834545454,0.882082098293657,0.99085625943796
ENSG00000189212.12,DPY19L2P1,11.310596687601091,0.009495248830113143,0.15200924284688297,0.6018270865309943,0.9534546064417304
ENSG00000122557.9,HERPUD2,258.3932658871185,-0.49243219109555103,0.20912176295833848,0.0011682539743042809,0.042655517061792894
ENSG00000271122.1,RP11-379H18.1,101.71594033578128,-0.058283667689062645,0.15279023026039737,0.3296096179100623,0.8386837359966516
ENSG00000228878.7,SEPT7-AS1,2.353075476953225,0.011223245193417414,0.15279521373465296,0.3849764729074722,0.8723903110512004
ENSG00000122545.18,SEPT7,3047.643598289444,-0.06095348119593092,0.12222994119504692,0.4124809845123284,0.8854562013047128
ENSG00000122547.10,EEPD1,61.494438148556704,-0.050125305498912455,0.1488142709297581,0.4005403295975105,0.8810765219527348
ENSG00000164542.12,KIAA0895,104.93778683385187,-0.0267215986528866,0.13958639398155262,0.6667520866249574,0.9652390599283956
ENSG00000011426.10,ANLN,1511.8482227570037,0.35016200077950793,0.18724702138001093,0.005995494231580763,0.12614715921679612
ENSG00000155849.15,ELMO1,18.08062195935449,-0.01289632400436017,0.14936803987458494,0.7069411882783825,0.971957708307025
ENSG00000010270.13,STARD3NL,99.88153914955484,-0.0491217765652492,0.1427056179202348,0.47094247905730235,0.9115244672161021
ENSG00000227191.8,TRGC2,39.54924706843984,-0.01891465647135869,0.15349661751786617,0.2406216164992717,0.7752114456327109
ENSG00000211689.7,TRGC1,17.685736272777543,0.016917246908990477,0.15272545452374575,0.4004509431870682,0.8810765219527348
ENSG00000211695.2,TRGV9,2.041151033091507,0.0073763442158126975,0.15255698510022905,0.5244269695369206,0.9304118918651155
ENSG00000078053.16,AMPH,4.609015771311053,-0.009965856192076947,0.1520493324557784,0.58937702785289,0.9525404966470065
ENSG00000006715.15,VPS41,579.8216537888267,0.10150100482348681,0.145072214764641,0.22335523867504953,0.757278776467884
ENSG00000106536.19,POU6F2,4.720641918651135,-1.4899436234841454e-4,0.1526990467363741,0.6889765958455898,0.9682300640535262
ENSG00000241127.7,YAE1D1,161.28498211271952,0.02150865131989581,0.13680551395831636,0.7335115400785508,0.976854182096663
ENSG00000006451.7,RALA,2101.8098591720404,-0.04024136447940515,0.10456868838544452,0.6138004152915681,0.9550689960618758
ENSG00000188185.11,LINC00265,18.455098346678202,0.031356543838566404,0.1547941978231433,0.26209504804023187,0.7916248861735566
ENSG00000175741.5,RWDD4P2,1.052473939166053,-0.005261954158887345,0.15281355719134157,0.29289092892174706,0.8157779748624359
ENSG00000259826.1,RP11-467D6.1,6.093536842601786,-0.027256901979860873,0.1551142500066504,0.16323862442374565,0.6841854057741873
ENSG00000065883.14,CDK13,415.89511492892274,0.09198051599414546,0.13323718172992322,0.26653016658367973,0.7953401848021965
ENSG00000168303.6,MPLKIP,444.8661198066498,0.0635676131624188,0.12950526144437943,0.42028332687162484,0.8876470004772781
ENSG00000122641.10,INHBA,32.157027619269755,-0.006008485816131343,0.14824827469370705,0.8665573536403425,0.9889696149190983
ENSG00000106571.12,GLI3,191.34017986562006,0.12298501128303398,0.1804715748200772,0.12569168693085256,0.6190231518548533
ENSG00000136197.12,C7orf25,51.616023766538234,-2.6865146650998826,1.5035447845005419,0.003523646665251839,0.09200405333515121
ENSG00000256646.7,RP11-111K18.1,342.4750289186599,0.002945985195494175,0.15213177629085048,0.8262647858746351,0.9871346227426582
ENSG00000106588.10,PSMA2,2381.333856146836,0.05299525726847211,0.12880219300554369,0.5117326272993502,0.9273443878548903
ENSG00000106591.3,MRPL32,924.6110733442188,0.2690086866106264,0.18006288620420252,0.02104715556330999,0.26074920823908165
ENSG00000232006.8,AC005537.2,20.338511311366105,-0.013526677071675297,0.14893868381018682,0.7076880176409727,0.971957708307025
ENSG00000002746.14,HECW1,4.332440474979671,-0.0074549130763911535,0.15216560143608468,0.6312072031764071,0.9609472155290545
ENSG00000164543.5,STK17A,229.75200434780086,-0.14521227274917542,0.1602961338512801,0.11384583942583783,0.5966079321129827
ENSG00000106603.18,COA1,602.039095932796,-0.10183805204226634,0.14221189564130643,0.22451728571600396,0.7577677785558997
ENSG00000106605.10,BLVRA,723.3194146842617,0.1305058362838131,0.12152214825733218,0.12960062617550547,0.6260138877700404
ENSG00000062582.13,MRPS24,826.3849941826421,0.5367892245123184,0.1990486231881222,4.420218181302548e-4,0.021805413070031116
ENSG00000270617.1,URGCP-MRPS24,93.76063842015422,0.01356771936391001,0.14638680859934558,0.7668850939318307,0.9813382273836799
ENSG00000106608.16,URGCP,366.41525108040327,0.12257431308109668,0.1436471839990284,0.1639615012388934,0.6851371035718727
ENSG00000078967.12,UBE2D4,42.468348766189216,0.1120710471062695,0.21448469035108214,0.008774543817923693,0.15778368883401522
ENSG00000214783.9,POLR2J4,6.090458832356127,-0.002709826888563682,0.15225407789747805,0.8566407057504235,0.9881739287650726
ENSG00000228434.1,AC004951.6,41.68389712337344,-0.03142932871173326,0.15331795870012302,0.3610363476637831,0.8594819625671323
ENSG00000272655.2,POLR2J4,21.223512864491706,0.021703650160315762,0.15368902205880403,0.27125552883852416,0.8014530131669817
ENSG00000228903.7,RASA4CP,6.477394835342403,0.005038072998656565,0.15178973517839317,0.774819076279131,0.9829014767042299
ENSG00000235314.1,LINC00957,27.16478433974389,-0.01675186163251962,0.14887718131472644,0.6596828426143682,0.9652390599283956
ENSG00000136279.20,DBNL,774.3037807226825,0.07929125344910672,0.13251012727479156,0.32956913003654387,0.8386837359966516
ENSG00000122678.16,POLM,55.999159545337,0.17180879326228674,0.27452766046744936,0.03319858742878208,0.33429339942300523
ENSG00000106624.10,AEBP1,15.925464710839778,0.03220194488647943,0.1539940650630381,0.32159329012642957,0.8366661671954718
ENSG00000106628.10,POLD2,1071.1171479428497,-0.05339960455053267,0.11655109866505144,0.5012299061248859,0.9227974446934035
ENSG00000106633.15,GCK,31.948627694286547,-0.026263873700683112,0.1545166652339051,0.21998522260291803,0.7532798485318648
ENSG00000106636.7,YKT6,882.7377716411717,-0.5959490819469951,0.12937226929431386,2.493332273940904e-7,7.465036828179067e-5
ENSG00000058404.19,CAMK2B,52.37270004466378,0.019968720362695227,0.1454839780253265,0.679451607471157,0.966727061510848
ENSG00000015676.17,NUDCD3,521.1571404465024,0.09700234182011863,0.1280422764045508,0.24652759691427098,0.7796141445594091
ENSG00000146677.7,AC004453.8,123.11783846323885,-0.010653475931124522,0.15317501978531275,0.06323581163671142,0.4603510232978638
ENSG00000136271.10,DDX56,1119.738639778353,0.2264268638760313,0.13533383438822358,0.02070547338471801,0.25920078319378004
ENSG00000158604.14,TMED4,1013.8213341360571,0.20480470066669193,0.17395431082706622,0.04410406844392222,0.38825292765573943
ENSG00000105953.14,OGDH,1165.0514444793744,0.03663966364972254,0.09956018339001706,0.6253185349566055,0.9581390448618612
ENSG00000122515.14,ZMIZ2,398.71846944696034,0.2614696463733153,0.2445483762691363,0.02837324096592523,0.3090945425784602
ENSG00000196262.13,PPIA,41983.15809041939,0.08214484731228053,0.12649778908953505,0.3138362836026182,0.8312820699848766
ENSG00000105968.18,H2AFV,1058.2097054840667,-0.07651354486017088,0.12623359804884665,0.3251820714405233,0.8375231649490303
ENSG00000146676.8,PURB,1188.0736674979514,-0.10230443287573515,0.13141209229249265,0.22604816954600995,0.7590148257429015
ENSG00000272768.1,RP4-673M15.1,4.880639469738883,0.017234903656493557,0.15327582553945454,0.29098786011785743,0.8153235918385193
ENSG00000232956.8,SNHG15,337.88909946478867,-0.017198207272473096,0.12524560685515687,0.8087020128851954,0.9863834762001763
ENSG00000136280.15,CCM2,225.7255022845859,0.0749933077415843,0.13947634327496192,0.33329708508152683,0.8415644904822
ENSG00000136270.13,TBRG4,1034.6288673143897,0.059903557458140314,0.10661643194600064,0.43816451590015826,0.8966723298809489
ENSG00000122679.8,RAMP3,37.988023991296444,0.02949281169187978,0.14926307258544735,0.5080349340229819,0.9250345817017046
ENSG00000226999.1,AC073325.2,53.94117168886972,8.533341985960098e-4,0.15269389044966744,0.24349142216986885,0.7761601768571426
ENSG00000164742.14,ADCY1,434.8597591987311,0.021309443298505013,0.14185307256020468,0.7039726395156884,0.971957708307025
ENSG00000214765.8,SEPT7P2,197.61015550906646,-0.07842284905654649,0.18140788493930354,0.008751231634648578,0.15752216942367442
ENSG00000272556.2,GTF2IP13,19.1477554521453,-0.01824028265415394,0.15415209642008748,0.024194777579472766,0.2825357591378578
ENSG00000146674.14,IGFBP3,91.7973875011658,0.057495835846668585,0.14713031007422375,0.3793633129314352,0.868971093370757
ENSG00000136205.16,TNS3,633.2878702920594,0.009086124716770696,0.12721076822007665,0.8970278213113254,0.9911546777828135
ENSG00000236078.1,LINC01447,2.0900846783526155,0.007990218151274578,0.1525629163758203,0.4852332768339617,0.9188609911289285
ENSG00000221845.4,C7orf65,1.0100694919421374,-0.0037657888305844605,0.15267877933982443,0.875339906945196,0.9896990412542158
ENSG00000136273.11,HUS1,188.4441203792202,0.10167362502781388,0.15909484391009177,0.20037643185098358,0.7270374109818358
ENSG00000146666.5,LINC00525,2.9855966168294934,-0.00186007587784813,0.15233594174319084,0.8907678602709918,0.9910343761676356
ENSG00000183696.13,UPP1,68.93924577482407,-0.06677919053819158,0.16273360607862433,0.20176262995543998,0.7283890443166245
ENSG00000179869.14,ABCA13,7.651814947557132,-0.026307040167708844,0.1547107572598278,0.1932206024436326,0.7191941455574798
ENSG00000132436.11,FIGNL1,352.7469734805416,-0.035626376725316544,0.1258890973258867,0.6315911697701818,0.9609472155290545
ENSG00000106070.17,GRB10,213.94982228634092,-0.053837004007471476,0.13276719991034563,0.4765465093246977,0.914365815090037
ENSG00000106078.17,COBL,232.17941585155384,0.009739450030063965,0.12065734717508957,0.8821196583065082,0.99085625943796
ENSG00000227344.2,HAUS6P1,64.63501051378448,0.026327238440422365,0.15483488431515166,0.1944389985104549,0.7200375529255436
ENSG00000235454.1,HAUS6P3,64.82214112386337,6.180894397795855e-4,0.15268734834886863,0.849344611767821,0.9881739287650726
ENSG00000132432.13,SEC61G,780.921369190904,0.01290895087023336,0.13643037899501545,0.8317452469737496,0.9873787904265968
ENSG00000146648.17,EGFR,281.5466475635418,0.05334241358969842,0.13356887368592285,0.47212445852766494,0.9117125722945972
ENSG00000132434.9,LANCL2,299.94529600212906,-0.030612632036654618,0.11605562032894927,0.6913217241163789,0.9686523325946792
ENSG00000154978.12,VOPP1,317.3725565306024,0.033979540815616265,0.11578309324080852,0.6378387845224915,0.961655347275647
ENSG00000234844.1,CDC42P2,4.3666801324331095,1.986619745612203e-4,0.1526931164849983,0.7917129719116913,0.9843867558471674
ENSG00000176826.15,FKBP9P1,33.62318698904229,-0.003040169572234959,0.1527090126090155,0.5850857083601233,0.9523237585953772
ENSG00000154997.8,SEPT14,9.4400816116193,0.024500620741595223,0.15496500457302334,0.09846767060783569,0.5592350520763507
ENSG00000225018.1,RP11-419M24.5,7.264379161481732,7.035524377837382e-4,0.1526933559557363,0.8022476392194294,0.9844013682911759
ENSG00000249773.3,RP11-15K19.2,9.668780010326332,0.009015734765041293,0.1514101396377157,0.6898363800621143,0.9684448836695704
ENSG00000178665.14,ZNF713,18.484206351759358,-0.0058187009135558495,0.14937907470075804,0.8541453465029947,0.9881739287650726
ENSG00000146729.9,GBAS,324.4700662677147,0.15801360075384227,0.1626194036490685,0.0874290422014198,0.5340276484550511
ENSG00000239789.5,MRPS17,349.10734313100767,0.03152273015890078,0.1315600886062344,0.6378229899145036,0.961655347275647
ENSG00000146733.13,PSPH,291.6029612348606,-0.3181039645614712,0.26581348728417464,0.017620522460705484,0.23534205612201733
ENSG00000146731.10,CCT6A,4772.860336963372,0.13252199214192822,0.10183991854441776,0.09699781608810626,0.5559887582025338
ENSG00000129103.17,SUMF2,788.2205132801163,0.35010934778073455,0.1168949652953577,3.8521159020950263e-4,0.019816101022093743
ENSG00000106153.12,CHCHD2,7428.98074637755,0.05840490968391055,0.127951447685774,0.44018736588903745,0.897573190561903
ENSG00000213650.3,RP11-760D2.7,21.956054985138906,-5.611391630756039e-4,0.15270369823530053,0.19592760755991107,0.7222744802393274
ENSG00000189166.6,TNRC18P3,5.389780360389857,-4.562337361422239e-4,0.15270248980037612,0.4227696584506246,0.8888262354512184
ENSG00000275061.2,RP11-220H4.6,6.367750535905496,-4.860365606716602e-4,0.1527033407486218,0.3165501696444407,0.8328217995742141
ENSG00000235095.1,RP11-1217F2.1,4.7180958090346445,5.109262916575454e-4,0.1526924037334393,0.9357086224787797,0.9941576422907527
ENSG00000234089.1,RP11-1217F2.15,1.2879056694105733,-1.1339970920549677e-4,0.15270086485063117,0.6150313438363244,0.9550689960618758
ENSG00000235368.1,SAPCD2P2,134.78309427477643,8.133033225238053e-4,0.15268888538183817,0.8699923226477851,0.9892885848352619
ENSG00000271466.1,CICP24,3.176287148878277,-0.009329908274224299,0.15301852702597593,0.17442354240907712,0.702228712648288
ENSG00000235720.1,GABPAP,120.84364633945734,5.53311901171499e-4,0.15268677660134924,0.9877942837174188,0.998489543626217
ENSG00000227910.1,RP11-73B2.6,2.4098108086218426,0.0019432570038475767,0.15233172297656958,0.8593828565427966,0.9888514169821057
ENSG00000214652.5,ZNF727,30.857482582228624,0.013080475368320202,0.1487974195060665,0.7198399307337985,0.9759092978769501
ENSG00000235227.1,VN1R38P,4.60026776267005,5.317785731953707e-4,0.15268943024734702,0.9199326126017379,0.9941576422907527
ENSG00000234444.9,ZNF736,248.8738576164346,0.034519024966280974,0.13257626607125525,0.6230389170841661,0.9568159611258616
ENSG00000227986.1,TRIM60P18,1.2947392865865828,-1.7807257109656878e-4,0.15269962354788102,0.8931109526881149,0.9910343761676356
ENSG00000196247.11,ZNF107,250.76244412659184,-0.04746903759708229,0.13949361301616167,0.49288351563524646,0.9210614162704924
ENSG00000197008.9,ZNF138,216.03212696159972,-0.1299051545226244,0.1836638337366733,0.11944718212163871,0.606143836054553
ENSG00000198039.11,ZNF273,122.51193869908047,-0.479395720453967,0.4349097593783249,0.008891070288823646,0.15876658714555464
ENSG00000152926.14,ZNF117,160.83015767944798,-0.11564081398118346,0.18213955521705555,0.12914950865571043,0.6253162577859613
ENSG00000213462.4,ERV3-1,46.69670579473446,0.013959471650273303,0.14423454339306652,0.7760701035795708,0.9829014767042299
ENSG00000234585.6,CCT6P3,31.69225364005911,7.023689803407139,2.4733743425681216,1.2668467525411172e-7,4.21437686345345e-5
ENSG00000146757.13,ZNF92,161.52527190537913,0.01037950867804405,0.13999533838971795,0.8602989652286656,0.9888514169821057
ENSG00000272693.3,RP11-479O9.4,9.749244638685648,0.020811774100011483,0.15313444334782408,0.34722099653954897,0.8506397771057708
ENSG00000273024.5,INTS4P2,51.61321194501284,-0.004857616423723879,0.15270853324200978,0.6032436436750661,0.9537487903075872
ENSG00000228409.6,CCT6P1,26.950382784440222,-1.3305502477954614,1.1187430762414121,0.004221847622430469,0.10166390172833907
ENSG00000196715.5,VKORC1L1,340.3189400940315,-0.023285577220526373,0.12437199236215214,0.7650226836522382,0.9809686854991732
ENSG00000169919.16,GUSB,479.2030571591381,0.08522634520426785,0.12505295831467897,0.2980544969791899,0.8197472720810964
ENSG00000224365.1,RP11-252P18.1,10.134797556285205,6.9816495164608256e-6,0.15269481641969096,0.2829967177780391,0.8107407094573931
ENSG00000126522.16,ASL,192.15771199342828,0.03225295323799305,0.1363816712240144,0.6041139251242118,0.9537487903075872
ENSG00000249319.2,AC068533.7,40.69282589975057,0.0015917906406094533,0.1502605755704364,0.9578332346251304,0.9961693524951059
ENSG00000241258.6,CRCP,848.3234287643859,-0.16152607707294772,0.1368553929475863,0.08158639247434055,0.5156994913473095
ENSG00000169902.13,TPST1,102.4464628574746,0.020983801317263403,0.1342303752739489,0.7522547524443037,0.9793159693846505
ENSG00000179406.7,LINC00174,20.791540367340723,-0.03683228919230225,0.15491973414833823,0.2896481460207057,0.8145050981534487
ENSG00000237310.1,GS1-124K5.4,10.88629157965291,0.029929362481951313,0.15485464923116823,0.24410876366656953,0.7774073632983175
ENSG00000229180.6,GS1-124K5.12,4185.8812321967625,-1.2081978687316495,0.22410689426260866,3.475608032411977e-9,2.0140587965886696e-6
ENSG00000275400.1,RP4-756H11.5,53.07130246248573,7.496196015129858e-4,0.15269269572288174,0.3475318791084316,0.8506397771057708
ENSG00000243335.9,KCTD7,12.274258693473731,-7.77947279799631e-4,0.15134277916116887,0.9699585546358824,0.996698520119801
ENSG00000284461.1,RABGEF1,26.238979117163595,-0.008041281744179608,0.15138233434204984,0.7104798151590632,0.972755405850565
ENSG00000226824.6,RP4-756H11.3,6.672221709911206,0.032805422941584755,0.1563354035503194,0.13912916600387823,0.6441536953849661
ENSG00000154710.16,RABGEF1,445.4049413152,-0.06663738224473847,0.12429244061078078,0.41014416639362994,0.8849363093962017
ENSG00000272831.1,RP11-792A8.4,13.85338793938885,0.06340871384860045,0.17053084239220695,0.016454364222170354,0.2284141706941191
ENSG00000230583.6,GTF2IRD1P1,3.229985349639857,-0.011523050284787562,0.1528382611421209,0.35156238168099213,0.8508171927853551
ENSG00000273142.1,RP11-458F8.4,4.7486142153272155,-2.2664962007272945e-4,0.15269856799488343,0.8655511481596535,0.9889696149190983
ENSG00000106609.16,TMEM248,452.0853111638914,0.04558625958473494,0.12508198682082236,0.5107150451034135,0.9267156636603757
ENSG00000126524.9,SBDS,1379.303892880026,-0.15513367053443855,0.13620862482101953,0.08209795879383894,0.5167781639562281
ENSG00000198874.12,TYW1,329.76387988893117,-0.17915157509171117,0.1460247234005436,0.0630525524953122,0.45968995658514145
ENSG00000067601.7,PMS2P4,84.46542850775809,0.030525942840760382,0.14936585877918274,0.5011253205184298,0.9227974446934035
