gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000160703.15,NLRX1,49.60868796969465,0.024818982761266112,0.15822048985050366,0.6570165914070879,0.9536311043851854
ENSG00000248712.7,CCDC153,1.5024800490528323,-0.010448407492845969,0.16690989162227376,0.41189550636528977,0.8598474317369807
ENSG00000110395.6,CBL,521.9747916572857,-0.059480426115472274,0.11805871937560604,0.4606894006238121,0.8839478251923873
ENSG00000076706.16,MCAM,2.9782967824591853,0.011750628667515164,0.16693236869781963,0.41502496575566766,0.8617942337079787
ENSG00000173456.4,RNF26,359.2992026109816,-0.013801214584473143,0.12897409939862758,0.841751908535125,0.9849125889229895
ENSG00000036672.15,USP2,124.44187315750429,0.03326514231631157,0.14361637605161862,0.6629682172471443,0.9552977272594262
ENSG00000245248.7,USP2-AS1,6.655406506564861,-0.00954571407610214,0.16507020233817338,0.7254591915184387,0.9690535449280014
ENSG00000154096.13,THY1,5.533568078385468,5.880897180956476e-4,0.1668976202554506,0.9436551485567539,0.995379393499628
ENSG00000230716.3,KRT8P7,9.788812242517787,5.683088812008664e-4,0.16689702422822594,0.9571859740828782,0.9965839277434377
ENSG00000110400.10,NECTIN1,558.556182274533,-0.74677081736881,0.2461817829779919,1.3150304450747e-4,0.0073793755319394964
ENSG00000254854.1,CTD-2523D13.2,1.7398842285344263,0.016860132252227877,0.16759883118757007,0.2357123511039333,0.7273714489889171
ENSG00000137699.16,TRIM29,48.134735954963645,-0.1627657725617544,0.2623159862310839,0.04300281339669546,0.33227259903806383
ENSG00000184232.8,OAF,55.07645324716822,-0.1438557648773497,0.2432477291082382,0.04473722985093688,0.34002834152729083
ENSG00000137709.9,POU2F3,15.016866762140184,0.0164089014720707,0.16613590724046437,0.5199747155449754,0.9135406349058955
ENSG00000181264.8,TMEM136,19.164360672014546,-0.04418821517445414,0.169940619060135,0.28108504844435617,0.7749242562868669
ENSG00000196914.8,ARHGEF12,661.5321250092707,-0.3074931220892784,0.15940485100138216,0.008377839312426364,0.13138939784562464
ENSG00000154114.12,TBCEL,133.66723110564152,-0.002080971544610521,0.13997726129627808,0.9788178385298987,0.998327849532827
ENSG00000109929.9,SC5D,276.46681485000875,0.09725290900939816,0.14431438869684418,0.27985627014090875,0.7736113058682725
ENSG00000232460.4,BMPR1APS2,24.515949291016426,5.216016210111903e-4,0.16690089874758826,0.9640866370794989,0.996835691198878
ENSG00000137642.12,SORL1,260.08118537394995,0.14484056163662687,0.15097595007866543,0.13641023992829596,0.5862612578339704
ENSG00000154127.9,UBASH3B,44.040813391340976,-0.03582709715224567,0.16005918534456157,0.5383480390160527,0.9199397577009935
ENSG00000109944.10,C11orf63,17.638853243847304,-0.028644834333102012,0.16701975063446226,0.3868211758769353,0.8456474135892534
ENSG00000109971.13,HSPA8,22740.12028123731,-0.1204621293253937,0.13117663829766008,0.23033073200686924,0.7239409866400639
ENSG00000166250.11,CLMP,19.01489423243078,0.024007707748870864,0.1645236222293863,0.5367528281512983,0.9192729076495892
ENSG00000166261.10,ZNF202,69.26132949648763,0.029015873578131235,0.1573656240215126,0.6283817706382044,0.9484529590006893
ENSG00000181499.2,OR6T1,2.4701509509490576,4.66894085754461e-4,0.16689864953213374,0.9158508871656759,0.9928790970787144
ENSG00000154144.12,TBRG1,111.85670615104304,-0.04322972083740957,0.15268311066565807,0.5462195621663818,0.9208165257488764
ENSG00000110013.12,SIAE,213.1544830627761,0.38778693809515163,0.23028338029576467,0.007820239112558431,0.12605748091940014
ENSG00000064199.6,SPA17,160.8995572661354,0.20512384924761376,0.2598721837266731,0.05407267677501794,0.37678814778773656
ENSG00000154146.12,NRGN,43.45668574700513,-0.07787766883117632,0.18318520082723405,0.14982112721795612,0.6088114916163925
ENSG00000149564.11,ESAM,15.124151279562852,-0.06939272888834194,0.18302946016767194,0.09141151649444712,0.49160724818532103
ENSG00000250073.2,RP11-677M14.3,2.18429984311334,-0.010792740645184585,0.1671274662060546,0.5422423498755699,0.9205511667583094
ENSG00000120458.10,MSANTD2,32.27734745549034,0.06665521195688376,0.1753094086397864,0.21958441189760095,0.7124884866218386
ENSG00000279342.2,RP11-677M14.8,2.5744053309606514,-1.554258807290942e-4,0.16691178802044446,0.5851427627054537,0.9370738062875085
ENSG00000245498.6,RP11-677M14.7,2.198428647736795,0.004151821720463432,0.16664562487736506,0.7161756449972556,0.9666213182934732
ENSG00000154134.14,ROBO3,3.393887381654246,0.014732871371516484,0.16685359662621396,0.429516058300643,0.8702267695932129
ENSG00000149548.14,CCDC15,19.66243997235114,-0.05287127026615685,0.17396152055040992,0.19071636556539695,0.6732246464434505
ENSG00000134955.11,SLC37A2,10.251819936192305,-0.04239186370474544,0.17378045183795388,0.03961348538453653,0.3190335587904028
ENSG00000150433.9,TMEM218,54.86223000563418,0.025598589901428995,0.15266785343003708,0.6975148898270797,0.9626835574387641
ENSG00000187686.4,KRT18P59,2.542686720198042,-0.0013032049811657238,0.16605834870306166,0.9364267755193747,0.9947062745740664
ENSG00000149557.12,FEZ1,46.93823803259502,0.037090424872045995,0.16117901991751613,0.5139272485184162,0.9101259673899017
ENSG00000149547.14,EI24,742.569660540065,-0.5091022006086579,0.17731723256504292,3.1910386211717994e-4,0.013854177783035488
ENSG00000134910.12,STT3A,1195.8894733640652,-0.007594433302326329,0.09426337273291453,0.9225243474143165,0.9936878235570081
ENSG00000149554.12,CHEK1,382.7979123360313,-0.16126210672607713,0.15310148816720717,0.09965820874280636,0.5119967900508566
ENSG00000134940.13,ACRV1,1.545899423896983,-0.007841314156808613,0.16694940728368607,0.38475762093492866,0.8450809686333319
ENSG00000196844.8,PATE2,0.6420540391918492,-0.004628849538691355,0.16688249798303154,0.8835895778255313,0.9891156293603471
ENSG00000237353.6,PATE4,9.169371584854584,-0.010299734240729823,0.16716072926190073,0.3520546364597037,0.8253504707446234
ENSG00000198331.10,HYLS1,178.85680145642604,0.002374054376600847,0.13129979025222913,0.9821815928698208,0.9987508758281614
ENSG00000110060.8,PUS3,74.67153568309998,0.1876110389100318,0.27719212063593196,0.047446368528629004,0.35119309137204907
ENSG00000064309.14,CDON,54.185226205569045,0.027765527408744183,0.1562716901747562,0.6471294282844735,0.9515517344599442
ENSG00000254759.1,NAP1L1P1,123.41086142490911,6.438536847046063e-4,0.16689452333606758,0.9393358951358293,0.9950260574620251
ENSG00000165526.8,RPUSD4,182.9887466643826,0.05882491250100361,0.140456474274026,0.4817484462751953,0.8948536235156312
ENSG00000197798.8,FAM118B,106.01903473223769,0.11438074465572806,0.18722705886094593,0.16518307078738953,0.6335174877127306
ENSG00000182934.11,SRPRA,984.1512329435499,0.2881029404576807,0.10861886734457327,0.0017077303465436934,0.04516305424578071
ENSG00000110074.10,FOXRED1,299.6879894673746,0.042771157772373905,0.1192344514477239,0.6161043835260152,0.9443070506848256
ENSG00000150455.13,TIRAP,21.94907426575628,0.04188791295108007,0.16972524287264146,0.270953200498865,0.7646559849419258
ENSG00000110063.8,DCPS,166.12261614529646,0.05677488699506915,0.1393508971736876,0.4962537694039412,0.9019462487030944
ENSG00000280832.1,ST3GAL4-AS1,26.90106154830406,0.15016571733343054,0.26361460887260274,0.020698070426677852,0.22412494344692518
ENSG00000110080.18,ST3GAL4,191.75203349935387,-0.166709149628124,0.19514082624730894,0.10036646990738754,0.51340430759459
ENSG00000120457.11,KCNJ5,11.581877567578687,0.021994233666232706,0.16755061927356657,0.3235675838291992,0.8058672819446504
ENSG00000174370.9,C11orf45,15.150754782687628,-0.0017725321336012972,0.16352180042989953,0.9577882211837268,0.9966656647041329
ENSG00000134909.18,ARHGAP32,282.4140966733731,-0.16439912757133937,0.1743790202899005,0.11167603966887285,0.5364789195781998
ENSG00000043039.6,BARX2,33.02125605091498,-0.7102207129686603,1.1441681431326929,0.0073868138561971105,0.12135866094760431
ENSG00000151715.7,TMEM45B,125.96124299245963,-0.003074077829963298,0.1451354535946084,0.9674854112395066,0.9975960683105265
ENSG00000170322.14,NFRKB,236.52682840618763,0.07087726145749107,0.14720655886413475,0.39863302309106213,0.8517868279525677
ENSG00000170325.14,PRDM10,110.92438348567651,0.0626690738235822,0.15512382434559152,0.4113572469761216,0.8596016393391873
ENSG00000233220.3,LINC00167,2.1180917706710147,0.0013544693321265791,0.16627906066806622,0.9463315943533961,0.995531664764787
ENSG00000084234.16,APLP2,3441.3820699143016,1.2625184137490139e-4,0.07587893338252315,0.9970779488303204,0.9998198322123147
ENSG00000149418.10,ST14,701.0265570568318,-0.7041400799293467,0.1781934422934111,5.062461325715214e-6,5.611519631226426e-4
ENSG00000196323.12,ZBTB44,185.60275812246053,0.06764781587963051,0.15297212219145365,0.3956414068741234,0.8500844502617362
ENSG00000175773.12,RP11-121M22.1,8.998915966763793,-0.001980197572370266,0.16653544896850683,0.8021369423723632,0.981691015905924
ENSG00000166106.3,ADAMTS15,5.128624727692709,0.002456615615682403,0.16578640016717452,0.8994206506856055,0.9899422468496383
ENSG00000255455.2,RP11-890B15.3,3.029485245688015,-2.674660926409105e-4,0.1669097561771393,0.9356392723607112,0.9946322820754201
ENSG00000120451.10,SNX19,335.0656988318577,-0.10936674011014573,0.1270418201875864,0.22639694213944286,0.7208089467634992
ENSG00000280237.3,MIR4697HG,9.148419145999368,-0.03508732848458621,0.17047621601993979,0.16249929137899352,0.6288753887454
ENSG00000080854.14,IGSF9B,20.886982096175682,-0.0037093924206877105,0.16329788601885964,0.9143062241865146,0.9925837875744292
ENSG00000204241.7,RP11-713P17.3,4.095102395943186,0.002649504076477878,0.16645624236720127,0.8377104784132685,0.9842586382227408
ENSG00000151503.12,NCAPD3,514.2147346005653,0.042635662872546505,0.1228870674706431,0.6258751388703089,0.9469948180253285
ENSG00000151502.10,VPS26B,318.2572007962804,-0.1158209128369171,0.13936947028127777,0.21165186395695137,0.7018740236213656
ENSG00000151500.14,THYN1,108.42765803377591,-0.04305570454655429,0.14619218444095272,0.5783741205681269,0.9332945941729558
ENSG00000151498.11,ACAD8,108.10878069144984,0.11099695538383782,0.17169275309426596,0.20399113749629053,0.6919074731676872
ENSG00000149328.14,GLB1L2,152.8410810352051,0.0742322487791617,0.16565615712362,0.3029945757948249,0.7922621985338999
ENSG00000226210.3,ABC7-42389800N19.1,22.137136325395762,0.0915127214867106,0.20023855285315428,0.028695517753435505,0.26890656614496056
ENSG00000111181.12,SLC6A12,6.078017727625849,0.008186544121865527,0.16534814534227085,0.7383153939584272,0.9721587967738609
ENSG00000261799.1,RP11-283I3.6,7.6565517165467964,-3.2034685561186255e-4,0.1669088889715063,0.9586757105101809,0.9968117969676501
ENSG00000073614.12,KDM5A,365.53546931023953,0.06897675297761854,0.12137614232727523,0.42064876258722067,0.8646613667296229
ENSG00000120647.9,CCDC77,40.461175489771556,-0.023271500529350207,0.15990349887060692,0.6534381791580519,0.9527124296421964
ENSG00000139044.10,B4GALNT3,2.97037815969151,-0.007865212242130413,0.1665909517797357,0.585466743283517,0.9373418606581772
ENSG00000177406.4,RP11-218M22.1,16.63301935499956,-0.005473666319879436,0.1636922697554639,0.864306078622805,0.9868863435373467
ENSG00000060237.16,WNK1,923.2632645225664,-1.078794772205749,0.14767997128933968,1.6167747320337213e-14,2.4193686552607945e-11
ENSG00000002016.17,RAD52,53.52537704945511,-0.0033494168889450964,0.1577135856489007,0.9411756247237708,0.995379393499628
ENSG00000250132.6,RP11-359B12.2,10.729773913627378,9.534478693256648e-4,0.16563390845551826,0.9552979855689263,0.9961643357033031
ENSG00000082805.19,ERC1,290.9638061224328,-0.0693831466573845,0.140471677360116,0.4194646232370618,0.8643708171280076
ENSG00000111186.12,WNT5B,4.2394882276566195,-0.014930883088806534,0.16643517294722357,0.5016231687170868,0.9039389141562736
ENSG00000171823.6,FBXL14,61.566324991371566,-0.08567289421217339,0.17630192561143998,0.22873518691181685,0.7226245164277789
ENSG00000006831.9,ADIPOR2,1137.8008184201483,-0.3092786118853411,0.14262377113283897,0.005015043168559388,0.09322477244080843
ENSG00000151065.13,DCP1B,54.39422028345211,0.03577932097368552,0.15653655142477974,0.5735456627299633,0.9311100338074775
ENSG00000004478.7,FKBP4,9578.978117869055,0.12908779488068298,0.06636612305760256,0.03464677605599351,0.2995436483569935
ENSG00000258325.2,RP4-816N1.6,2.0281610554524394,0.028041732756373106,0.1699085066677735,0.04654533803018375,0.3477506030869173
ENSG00000111203.11,ITFG2,135.7852428123975,0.02978486422892004,0.14030723211073268,0.7044977395158563,0.9649630746366309
ENSG00000111206.12,FOXM1,843.7805771022473,-0.5463386442239367,0.15274426603949093,3.142539502646523e-5,0.002341517919046623
ENSG00000171792.10,RHNO1,242.28312108618033,-0.14510319747229586,0.18205557500150926,0.13428600704601382,0.5827389629108917
ENSG00000078246.16,TULP3,184.10633843255042,0.15965023162401257,0.18724701759309115,0.12032170154304558,0.5545366083300248
ENSG00000197905.8,TEAD4,152.61833327650197,-0.45719943580735145,0.280940039042799,0.006357751116774473,0.11051900949072528
ENSG00000250899.3,RP11-253E3.3,31.328026991722197,-0.01958141535182085,0.16656794724954527,0.45456538135174984,0.8814948743577942
ENSG00000234589.4,RP11-253E3.1,3.061924180808477,0.004022578755059365,0.1668447860901636,0.8679128064872546,0.9868863435373467
ENSG00000011105.12,TSPAN9,102.08646947989511,-0.05761121739042243,0.14832794281802134,0.46953714991216866,0.8897719080807105
ENSG00000250770.3,RP5-1063M23.3,14.578886883023566,-0.043984517319010624,0.17279609540578933,0.1395592808812824,0.5898013666239558
ENSG00000130038.9,CRACR2A,52.005830043535816,-0.0921140703194047,0.18122902223933812,0.1957764664950089,0.6797289266919712
ENSG00000280202.1,RP5-1180D12.1,3.2056997699780907,-1.9570975684470032e-4,0.1669109985740943,0.6886727173233206,0.9620805814436255
ENSG00000111224.13,PARP11,19.079663215250907,0.006906270576414409,0.1626386431908365,0.8532905987910491,0.9863121105225973
ENSG00000078237.6,TIGAR,301.86665221021326,0.09123952752021283,0.13936596952207747,0.3103429775427649,0.7963107930680274
ENSG00000047621.11,C12orf4,104.69603848046768,0.008629738154914773,0.14778738439629313,0.8995545786079817,0.9899422468496383
ENSG00000111247.14,RAD51AP1,143.99020625030235,0.1324407748319146,0.18006091118329137,0.14528985800186275,0.6015945654457593
ENSG00000010219.13,DYRK4,41.41133197888406,0.021558551567398866,0.15559194958050027,0.7180790850189516,0.9666213182934732
ENSG00000272921.1,RP11-500M8.7,1.629813299786095,0.0016504117413667866,0.16691911550968838,0.4656195969094696,0.8870285488758057
ENSG00000111254.7,AKAP3,4.459690304617061,-0.01665198255443541,0.16709395006335395,0.3756839197441167,0.8394918052320935
ENSG00000139180.10,NDUFA9,784.5815327834548,0.2592291461001937,0.12712536295503507,0.009418517933501512,0.13948216887626966
ENSG00000255639.2,RP11-234B24.6,132.7377743219716,0.03545900617570509,0.1714747230369796,0.05848563103177228,0.39191134273539496
ENSG00000256417.1,RP11-1038A11.3,6.349471194851827,-0.022543937101024043,0.1674118307025687,0.3465072033568305,0.8219054846722783
ENSG00000110799.13,VWF,10.449158972374004,-0.04100378302493071,0.17365154283500356,0.020057770725374277,0.22002283989953933
ENSG00000010278.12,CD9,3319.1442544118277,0.07654584075364164,0.09960594221194931,0.34245258279248203,0.8179597006124767
ENSG00000008323.15,PLEKHG6,116.01319971736352,0.009363726082620094,0.14232127145151574,0.9017830326471685,0.9905284324320663
ENSG00000067182.7,TNFRSF1A,911.3525596827577,0.06316827132131184,0.11103490144349783,0.43775519929055623,0.8741959645974776
ENSG00000111319.12,SCNN1A,547.3270133541793,-0.059670437783528804,0.13050192089892493,0.4815298406753608,0.894561488620676
ENSG00000111321.10,LTBR,947.9278162601428,-0.11582346691093179,0.12008888214731575,0.19911873851053344,0.6851037771633441
ENSG00000256433.2,RP1-102E24.8,1.6425014373448714,-0.016834159185127946,0.16781889072575853,0.19850264359923087,0.6837914064593202
ENSG00000213942.3,RP1-102E24.1,0,NA,NA,NA,NA
ENSG00000215039.6,CD27-AS1,13.01651757380185,-0.018047427299295527,0.16516604847640504,0.5750165761359174,0.9319108896816487
ENSG00000139192.11,TAPBPL,13.430985453991214,-0.04429047061315647,0.1709485568221099,0.24234602954608023,0.734939055209052
ENSG00000139190.16,VAMP1,24.85268615675038,-0.05629798657762269,0.1736923920543499,0.21548065578877165,0.7075746602964708
ENSG00000111639.7,MRPL51,2955.596867105273,-0.06539085862692756,0.11376173968689073,0.4851773489173795,0.8978406004690539
ENSG00000010292.12,NCAPD2,1190.1331608738403,0.07662063222028813,0.1303436599678615,0.38930754347258795,0.8470580270211402
ENSG00000111640.14,GAPDH,51315.795341182304,0.029416711525265184,0.09302100928244735,0.6455330886631241,0.9515517344599442
ENSG00000269968.1,RP5-940J5.9,1.3084083085140534,-2.794372957324175e-4,0.1669106939663543,0.875746211186861,0.9879095294870798
ENSG00000010295.19,IFFO1,3.5898050384431457,-0.01551770626880736,0.1676791473230648,0.12986841094500068,0.5749566030972393
ENSG00000111641.11,NOP2,680.5562618852338,-0.06565738262882714,0.13083678545744604,0.45581101416589176,0.8817232490329974
ENSG00000111642.14,CHD4,1909.3755643487127,-0.08296794132212147,0.1614869475916543,0.3590087613995113,0.8274864599939731
ENSG00000247853.2,RP5-940J5.6,1.630878216391667,-2.8544340721461974e-4,0.16691040612970495,0.8714941776486791,0.9871583263759118
ENSG00000184574.9,LPAR5,5.589618206311736,-0.0203231215108881,0.16727068349902702,0.3583033863951031,0.8272374254890449
ENSG00000111653.19,ING4,38.804617338856005,0.01188188843308934,0.1588065131590542,0.812832427215392,0.9822071028610788
ENSG00000126746.17,ZNF384,188.67463547856153,0.00847637699890584,0.1347414316186615,0.913594207411476,0.9924528801695339
ENSG00000111652.9,COPS7A,239.11186717179734,-0.06580542120935919,0.1322072089417943,0.44607528847344113,0.8783075344677042
ENSG00000089693.10,MLF2,1268.0045273502844,-0.27179909986306205,0.1334636237408542,0.008521753880408515,0.13250464602559198
ENSG00000159335.15,PTMS,4753.662938722428,-0.255643275971223,0.10859713925837342,0.004570242326344419,0.08712085080060163
ENSG00000250510.7,GPR162,3.089280883004733,9.02021473021197e-4,0.16635450767294052,0.9499514326585741,0.9958617088725102
ENSG00000110811.19,P3H3,99.29719956206948,-0.030509133066606842,0.1461651212420094,0.6812566444736685,0.9607039990713547
ENSG00000111664.10,GNB3,1.2770741834221662,-0.002568798081513475,0.16665724039560578,0.7188533452935695,0.9668329960590338
ENSG00000111665.11,CDCA3,345.5406371898991,0.16861030352937983,0.1500176165509414,0.0894515808106199,0.4868996776648382
ENSG00000111667.13,USP5,846.0491853277648,0.09874349816767021,0.11879699888409843,0.2702984185779902,0.7644819410443164
ENSG00000111669.14,TPI1,11375.097193038637,0.0053049352539385536,0.0964477486653118,0.9497330688454373,0.9958617088725102
ENSG00000111671.9,SPSB2,22.0983844588214,0.03757823981987677,0.16690796987430376,0.37845814659582344,0.8407823891104689
ENSG00000240370.6,RPL13P5,8.615929976867355,-0.016460180385712217,0.16664756533967418,0.45340504787625224,0.8814948743577942
ENSG00000010626.14,LRRC23,8.487530742333417,0.02222265632799092,0.16680188747356428,0.4102863273160811,0.8596016393391873
ENSG00000248593.3,DSTNP2,6.287019200788055,0.01049247950863732,0.16635760016106224,0.5717485734266765,0.9304567773347866
ENSG00000111674.8,ENO2,119.88641123642407,0.02185953536989222,0.14012660607102698,0.7783259637809286,0.9773415387561606
ENSG00000111676.14,ATN1,565.88531458159855,-0.31650629768903366,0.24980065528970036,0.020406159007661424,0.22208084684883406
ENSG00000111678.10,C12orf57,523.982813238105,0.08708502779892675,0.14046390681897603,0.32460275825566487,0.8068787001656941
ENSG00000272173.1,U47924.31,12.880032422935587,-0.019177912474080797,0.1648594633759985,0.570294671446662,0.930355127510275
ENSG00000111679.16,PTPN6,130.27298115959397,-0.11054906578792824,0.1696380278443398,0.215394900694723,0.7075746602964708
ENSG00000257084.1,U47924.27,9.523090431701021,0.009223704260388627,0.16518245726635103,0.7215989127760645,0.9677370212788132
ENSG00000215021.8,PHB2,1542.8984650039695,0.05953576383983397,0.10187569674495751,0.4495183027929035,0.8803573134579478
ENSG00000126749.14,EMG1,407.1966494285961,0.2440256517343628,0.1514925567974219,0.02376503942002024,0.24058894801853573
ENSG00000268439.5,EMG1,161.04524879519963,-0.017605607183499076,0.14231205743906386,0.813215063015648,0.9822071028610788
ENSG00000111684.10,LPCAT3,297.05511776857423,-0.18459626610914287,0.16672848676762925,0.07977661949955606,0.46164669618071497
ENSG00000182326.14,C1S,3.9984243096957752,0.02589785866763543,0.16925318347925278,0.08454101953352433,0.4749192695126627
ENSG00000159403.15,C1R,6.125025019437353,-0.02647677799170339,0.16784474052742707,0.31906146709153044,0.8014520708175826
ENSG00000139178.10,C1RL,3.4873644359117066,0.007680047895225481,0.16615444273893326,0.6668907276506917,0.9562815738282395
ENSG00000139182.13,CLSTN3,104.39896475525997,0.029619884915686737,0.1450103986712551,0.6925430623997213,0.9623149246701073
ENSG00000139197.10,PEX5,240.5578939433038,0.09174597045376656,0.1433425725323985,0.3032938535992275,0.7922621985338999
ENSG00000255836.1,RP11-157G21.2,70.99850150578587,0.01564968751701626,0.16541269516367405,0.6027587064553123,0.9410644809814678
ENSG00000065970.8,FOXJ2,130.25692776690423,0.04741352137605921,0.1502682854492066,0.5266857824940057,0.9162201771035255
ENSG00000089818.17,NECAP1,258.15824195715214,0.4124532592730958,0.18119699139421525,0.0021677387731487306,0.05398902239865708
ENSG00000279865.1,RP11-69M1.6,2.5707778587681576,-0.019234752250791572,0.1681747968125686,0.13938547748942667,0.5897141984330458
ENSG00000226711.6,FAM66C,8.196195186423454,-0.05820621575216882,0.1814284106417563,0.0015566627117618575,0.04254641143852005
ENSG00000275367.1,RP11-266K4.14,4.017890779957788,-0.013855820151368508,0.16740950243834554,0.35544292250111886,0.8269767341450934
ENSG00000164845.16,FAM86FP,1.2452018395734623,-0.017556098438248263,0.1679193334973701,0.17863308547468054,0.6552212480694724
ENSG00000215241.3,RP11-266K4.9,1.759825394632743,-2.9192206143655025e-4,0.16691036520540967,0.8919108811040379,0.9891156293603471
ENSG00000226091.7,LINC00937,16.239005136864595,0.020480804130990994,0.163478259001445,0.6053139943043014,0.9414655997876207
ENSG00000280345.1,RP11-438L7.1,2.589543655135549,-1.1584753736437072e-4,0.16691133868645064,0.6610397040149069,0.9546638221807691
ENSG00000197614.10,MFAP5,3.532162717592747,-3.0954005653325813e-4,0.16690964568374428,0.8892762341197837,0.9891156293603471
ENSG00000166532.15,RIMKLB,163.14834701986533,0.030860885178005816,0.13334257526417234,0.6973280418339929,0.9626835574387641
ENSG00000249790.2,RP11-20D14.6,5.61336045685988,-0.02285371588130904,0.16858469600431514,0.12860699802729825,0.5721775959361509
ENSG00000111752.10,PHC1,125.5719320834636,0.029491183361065335,0.14241498716868478,0.7000215782284314,0.9626835574387641
ENSG00000003056.7,M6PR,1212.363820960061,0.0014372759113596785,0.10064524237214637,0.9850990894933098,0.9988609619992691
ENSG00000214851.4,LINC00612,2.884151033547866,-0.009694519418839453,0.1665982051334018,0.5317197678398402,0.9174682301431739
ENSG00000245105.2,A2M-AS1,2.4442856430354034,0.022105842575395346,0.16859785641517147,0.10278590086481845,0.5178805897389296
ENSG00000175899.14,A2M,6.4084458938285485,0.0019282355066797398,0.1653287571371913,0.9330073882252118,0.994335056186847
ENSG00000231503.4,PTMAP4,28.169113334298626,-0.012125019258756555,0.1673137692028822,0.27930449782986105,0.7729189193297603
ENSG00000111788.10,RP11-22B23.1,46.49807761968182,-0.034715478091449634,0.16753565739786008,0.36005295321821873,0.8278451832188929
ENSG00000214826.5,DDX12P,6.336703100769764,0.008135040035748485,0.1663371671239473,0.6340790327284108,0.9505307843880764
ENSG00000214776.10,RP11-726G1.1,2.930708077745891,0.027644781220775138,0.16978748036680225,0.05455480906846354,0.3786020252538511
ENSG00000256594.7,RP11-705C15.2,47.01290185231312,-0.03202293443916864,0.16148278552757048,0.5432284844375301,0.9205511667583094
ENSG00000233719.4,GOT2P3,60.82038141868825,8.327588437555584e-4,0.16689616656683937,0.9848010668934483,0.9988609619992691
ENSG00000257027.1,RP11-705C15.3,14.689361879690507,-0.02054051573688631,0.16753183511794786,0.31377152007011033,0.7995094921129241
ENSG00000069493.14,CLEC2D,14.707964311374988,0.01783864689142284,0.16666928154988883,0.4443855260411507,0.877514188326988
ENSG00000213443.2,RP11-75L1.2,7.693443582784518,0.020302346409563344,0.168270496105897,0.15573028894440574,0.6193847372219283
ENSG00000231560.1,AC091814.3,6.884435022123334,0.04895305223853039,0.17680871124781716,0.010680471978865774,0.15121856679242138
ENSG00000172243.17,CLEC7A,3.1872913944322985,0.0038375102015596515,0.16628740263193298,0.796077766232691,0.9802459589353396
ENSG00000139112.10,GABARAPL1,16.435007887875784,-0.01657579785666944,0.1659242374435611,0.5324028614148297,0.9178456129595122
ENSG00000134539.16,KLRD1,5.869211461942169,0.013523534536117824,0.1669378315887068,0.4051218118949871,0.8574696341582134
ENSG00000180574.3,EIF2S3L,1090.1686798983067,0.012378442022396446,0.1667712719800621,0.47032694744693015,0.889882798003352
ENSG00000256667.6,KLRA1P,1.8220832901895891,0.007475442601036185,0.16698060987188293,0.6255036772218494,0.9469948180253285
ENSG00000111196.9,MAGOHB,699.3786567443468,0.21504777962465332,0.2144087954323175,0.05312216202813158,0.37262291544498394
ENSG00000060140.8,STYK1,6.433427932799446,-0.009447441621769958,0.16561361482528722,0.6914346208982192,0.9622565389452835
ENSG00000060138.12,YBX3,2618.2076538819947,0.04555138420481844,0.07651898250024157,0.5151104084453237,0.9108604384814367
ENSG00000231887.6,PRH1,8.089732046658375,0.021947442758870388,0.16750957010755216,0.3252193151610945,0.8068993634144161
ENSG00000275778.1,PRH1-PRR4,5.912800098978994,-0.030892622341931505,0.17056039334104764,0.03636017178798974,0.30722526520977034
ENSG00000111215.11,PRR4,15.692330239382764,0.03122643045206604,0.16546368241020099,0.44216262535479917,0.8763702277589546
ENSG00000256274.1,TAS2R64P,3.20824297093098,0.015780738819778373,0.16747071325474125,0.2567310515144793,0.7512557045626695
ENSG00000256537.4,SMIM10L1,113.96110686530626,-0.03340382450815003,0.1546077165097941,0.6034800797629187,0.9413825307906802
ENSG00000247157.6,LINC01252,1.6674268345460934,-0.0282256680356904,0.17004375412842454,0.027468615187570003,0.2632091370988231
ENSG00000139083.10,ETV6,93.44720993959011,-0.058549401586836185,0.1590696172160898,0.4122025751201391,0.8599019817317456
ENSG00000198134.3,RP11-267J23.4,6.6953092626171475,6.555509398871853e-4,0.166897634386718,0.8856646591126953,0.9891156293603471
ENSG00000070018.8,LRP6,249.37501364697076,-0.027543079092589965,0.12401701539766163,0.7468883326684972,0.9726518826149576
ENSG00000111261.13,MANSC1,71.68136068218767,-0.11704462037439096,0.19577798943196628,0.13658275110145174,0.5862612578339704
ENSG00000205791.3,LOH12CR2,3.2127953277935504,6.472394826108426e-4,0.1660850781384734,0.9610093833305027,0.996835691198878
ENSG00000165714.10,BORCS5,44.838930207195865,-0.07419775414273908,0.17769760850116265,0.20836698490088712,0.6976777825592448
ENSG00000111266.8,DUSP16,308.18720312305066,-0.03206254118789431,0.13359664253619072,0.6998329115628161,0.9626835574387641
ENSG00000111269.2,CREBL2,130.5950181572794,-0.025710782353367944,0.15335748053507015,0.6260824029608341,0.9471408348751219
ENSG00000183150.7,GPR19,3.560508457719779,5.827782093887206e-4,0.165736114184712,0.9733190251066854,0.9976902051938361
ENSG00000111276.10,CDKN1B,467.33055211180044,0.01338789581856294,0.11768902522616397,0.8936249990332193,0.9891844033389504
ENSG00000275560.1,RP11-180M15.7,2.1405585944000576,-0.004189467600886556,0.16683976210303575,0.794746506475235,0.9802459589353396
