gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000213445.9,SIPA1,46.22011856671024,0.0031544119317985773,0.16922413545675827,0.9583609930004646,0.9894729273287085
ENSG00000173039.18,RELA,682.4900934568249,-0.09269528403059132,0.12186814728158499,0.31816227252328555,0.6470975909903657
ENSG00000172977.12,KAT5,275.48080507615657,0.12343989394256051,0.14818079668336095,0.2087133964363019,0.5314975205811168
ENSG00000172922.8,RNASEH2C,336.60532622888377,-0.014759864184330975,0.12982953836181907,0.8733572580564061,0.9629900225020404
ENSG00000254470.2,AP5B1,212.2462777084718,0.040975729248380395,0.14899395587414554,0.6493762410267099,0.8689482161079751
ENSG00000172818.9,OVOL1,210.84753232489095,0.08817802437619308,0.1584297843032494,0.354066773218188,0.6808853729787954
ENSG00000172757.12,CFL1,27401.349067415755,-0.02082864185307711,0.07720267527255278,0.784591783942814,0.930562881471982
ENSG00000172732.11,MUS81,345.6378960198477,-0.07504551917709136,0.19898289371507985,0.11015945819448637,0.3803279810364537
ENSG00000172500.12,FIBP,423.22588317745556,-0.07659977544493107,0.12576728177515395,0.42791444537907913,0.7356266299549996
ENSG00000175602.3,CCDC85B,206.21045559627908,-0.04189928172919944,0.15827911692322416,0.6198381196794265,0.8551139744252472
ENSG00000175592.8,FOSL1,140.19264748342877,-0.023621520015584763,0.14895271586164022,0.7852557265580312,0.930562881471982
ENSG00000175573.6,C11orf68,172.09033587059332,0.2318311892342702,0.22636085686775517,0.058353102147025,0.26984279105390074
ENSG00000175550.7,DRAP1,632.6966160542834,0.021740449485429483,0.11533303019319908,0.7541936879325307,0.9176313934470179
ENSG00000175467.14,SART1,731.0699336727022,0.22020479427781953,0.1533748126383833,0.045591656054441446,0.23398232463308505
ENSG00000175376.8,EIF1AD,491.7179477649144,0.0011498527344349781,0.11034586001347411,0.9888368898394354,0.9969994898768767
ENSG00000175334.7,BANF1,3135.457356264065,-0.6062460706358723,0.12720773410676936,1.6821783937433782e-7,2.10453178615099e-5
ENSG00000087365.15,SF3B2,3351.807360891635,0.16607415734375086,0.1174099948981824,0.07905502766454928,0.31970985292910353
ENSG00000175115.11,PACS1,724.2583235148395,-0.1101749466022537,0.11363375167636437,0.2541783689976903,0.5877442638269591
ENSG00000174996.11,KLC2,672.0338897889857,0.08950839678126596,0.12825491528260233,0.3449180130522409,0.6727450352329415
ENSG00000174903.15,RAB1B,2210.9129142195493,-0.05909369730326844,0.11962219179442451,0.501261368159073,0.7863254710166933
ENSG00000174871.10,CNIH2,15.098069251708408,0.07957176041498672,0.20566696383394462,0.022946587126341813,0.1546833958371883
ENSG00000174851.15,YIF1A,428.06327218747833,-0.28018850198954975,0.20168037568365565,0.029946688919809172,0.18175781198851315
ENSG00000174744.13,BRMS1,541.8545055932592,0.039539748406899916,0.11162415785717139,0.6495612272789936,0.8689944669875923
ENSG00000174684.6,B4GAT1,157.0980830975034,-0.06341994297153591,0.15601491940068207,0.48137872522505737,0.7743455644951669
ENSG00000174669.11,SLC29A2,316.21266802877847,0.14709843016570184,0.1655729412479671,0.16132941048964797,0.46657438442005056
ENSG00000174547.13,MRPL11,1217.7241393366528,-0.31464534371249153,0.11706894143830623,0.0015445991726112706,0.02571515692765331
ENSG00000174516.14,PELI3,54.56411784441877,-0.04330241013265266,0.17790405491450356,0.47456786078919766,0.7702046394591038
ENSG00000254986.7,DPP3,966.2879962599044,0.15142642610271292,0.12731209880845873,0.11915182996336253,0.39700215968606045
ENSG00000174483.19,BBS1,42.20085512891095,-0.021476816105123153,0.1716015577430727,0.7284863381769772,0.9059361420146568
ENSG00000174165.7,ZDHHC24,106.0156782810691,0.038124786372475405,0.15973830300264158,0.6457814241494154,0.8674095461526862
ENSG00000174080.10,CTSF,23.615556014933325,0.015063840326995748,0.17488703288783647,0.7753345090002566,0.9277684694066984
ENSG00000173992.8,CCS,142.09565910787217,0.03192087239930125,0.15209591403632677,0.7037479060623767,0.8938005552926267
ENSG00000239306.4,RBM14,474.2838746233825,0.29709603248717265,0.19791568159229828,0.022009085772294757,0.15140040759293308
ENSG00000248643.5,RBM14-RBM4,182.6423210336191,0.023322822999515592,0.17658294619958873,0.6447291139550906,0.8666644382625848
ENSG00000173933.19,RBM4,2513.177501519297,0.16708891684431926,0.11104629339930842,0.06592709349781989,0.2889121404320657
ENSG00000173914.11,RBM4B,258.0764839327002,0.07681476781687811,0.14549239821517543,0.41506106991858077,0.7263100539182866
ENSG00000173898.11,SPTBN2,1016.228749092426,0.24278947124408476,0.1759178005142098,0.03970234582559522,0.2162625438580526
ENSG00000173715.15,C11orf80,117.95581106318741,-0.15668511791810147,0.20362553231508915,0.1339762703618053,0.41982599128995546
ENSG00000173653.7,RCE1,223.29817254501992,0.0879909442447568,0.16312484972688823,0.3462540871613112,0.6738138281421109
ENSG00000173599.13,PC,162.53658645900657,0.4100101512041478,0.3236263225669839,0.013931615929333042,0.1134320163315535
ENSG00000173621.8,LRFN4,261.045820037119,0.028072352617792676,0.15819569638322006,0.714411013224219,0.9009310216655424
ENSG00000173227.13,SYT12,507.4980383546186,-0.3896829707556437,0.16843965343723064,0.00267779253336807,0.03781082054094356
ENSG00000173156.6,RHOD,1187.369664571391,-0.10275100589222333,0.13387454150994435,0.3318271013238025,0.6615504324712889
ENSG00000173120.14,KDM2A,880.2963559568269,0.09632990812304769,0.12043612771961511,0.2994036408048746,0.6289152122702141
ENSG00000173020.10,GRK2,650.3506562649792,-0.3238264441392986,0.16354310088783355,0.008974674891829555,0.08545036200199416
ENSG00000172932.14,ANKRD13D,354.90616188597073,0.024827345112987034,0.1763458626276714,0.6426264880841477,0.8654995442180035
ENSG00000172830.12,SSH3,430.2251773435675,0.08050029432962323,0.1262495251128162,0.46485947095143565,0.764040110823556
ENSG00000172613.7,RAD9A,101.35069550603907,-0.021036911840494044,0.15543307750160143,0.8005744702147501,0.9360276219291165
ENSG00000175482.8,POLD4,236.93203952701424,0.028020323484197494,0.14303479411233472,0.7551629215518003,0.9176313934470179
ENSG00000175505.10,CLCF1,50.12172623761873,0.0032373470162685575,0.16982330017954536,0.958061120056191,0.9894408957796719
ENSG00000172531.14,PPP1CA,1898.2995992346937,-0.14957955642620638,0.11636023432015363,0.11136678962506312,0.38245354111204527
ENSG00000175634.14,RPS6KB2,396.8136997447891,0.0668220997908459,0.14088468641596308,0.4782184915155987,0.7722447926454912
ENSG00000172725.13,CORO1B,778.9199928212419,0.16822127036525752,0.1388916400114087,0.09947172402434953,0.3627923828348508
ENSG00000172663.8,TMEM134,127.1629832817358,-0.027754879061302116,0.15772645569334434,0.7405302845370446,0.9119595332879963
ENSG00000110711.9,AIP,468.8197208748275,-0.04277933456334566,0.1429717944465831,0.6488202546665721,0.8688820823413849
ENSG00000110697.12,PITPNM1,170.0660814514273,0.006227384930480907,0.14739020931875443,0.9517670708862064,0.9875251991453845
ENSG00000167797.7,CDK2AP2,460.1632821267629,-0.24065305830389666,0.17722080911679253,0.042234986186166945,0.22426399793659288
ENSG00000167792.11,NDUFV1,1267.3916138938882,0.14522071985138085,0.12062829290796356,0.11862585022630964,0.3959034036726742
ENSG00000167799.9,NUDT8,70.03697191407424,0.0873415496087026,0.182609301539157,0.29517282803329825,0.6245382531673804
ENSG00000132746.14,ALDH3B2,65.99661194344688,-0.030736963611395565,0.16520763834030902,0.6823058425976656,0.8826582698047408
ENSG00000110057.7,UNC93B1,474.52567229910005,0.05177567782911615,0.15032282801786634,0.5704456996859144,0.8256170812098039
ENSG00000006534.15,ALDH3B1,199.54448791277792,0.019193672589798226,0.1449948951849238,0.8279280968640703,0.946616673016587
ENSG00000110717.12,NDUFS8,838.3071508569415,-0.10711476289959775,0.13295285879249485,0.26799043719468907,0.5995133122015396
ENSG00000110719.9,TCIRG1,90.86329502712276,0.008336543929072317,0.1582805405725258,0.9182428333709686,0.9776496491829447
ENSG00000110721.11,CHKA,252.81492200346858,-0.009104031794207297,0.1286789153559166,0.9431554831382895,0.9849201236600625
ENSG00000110066.14,KMT5B,376.1557551117115,-0.46795770030368794,0.18215850286672605,0.001041125720973048,0.019412656672309955
ENSG00000171067.10,C11orf24,252.3535838144495,-0.027705694348651826,0.1412187221190329,0.8063999662223754,0.938338569742972
ENSG00000162337.11,LRP5,626.2357720370538,0.11630757097680151,0.13645501566837412,0.23921939604136988,0.5671104859325572
ENSG00000110075.14,PPP6R3,1370.0708571538937,-0.1321676365013448,0.10677869236337899,0.1336648017341949,0.4194147702743683
ENSG00000069482.6,GAL,302.257092340344,-0.34900985623642544,0.21067215757081073,0.0126434266955683,0.10769126618077393
ENSG00000132749.10,TESMIN,165.05748104394013,-0.0382136009246183,0.15281349010002637,0.6610393616463459,0.8737676644215002
ENSG00000110090.12,CPT1A,1408.8962005803762,0.2372870406604446,0.13136327417244734,0.021539826675785467,0.1494429835257984
ENSG00000197345.12,MRPL21,1138.6765314913987,0.23822188225196134,0.13742974819358678,0.02420475986354513,0.15933937605919085
ENSG00000132740.8,IGHMBP2,83.2539658386565,0.10362145471206458,0.18624293961907432,0.23904011489407784,0.5671104859325572
ENSG00000162341.16,TPCN2,87.3523008800486,0.1301989150539702,0.19627590563326747,0.17601237872387543,0.48688213328545965
ENSG00000172927.7,MYEOV,285.5594168091239,0.304998559570263,0.2023802073544351,0.02064148171288826,0.14535174456169436
ENSG00000110092.3,CCND1,4442.630106638848,-0.11835209881496586,0.11904300558365771,0.23707011579553555,0.5649960666286473
ENSG00000149716.12,ORAOV1,188.13410075577096,-0.2085008780337701,0.20162082441661625,0.07410740341011825,0.3088250854859333
ENSG00000168040.4,FADD,399.35734245297084,-0.07834597086193971,0.1337356317558881,0.40979694282493395,0.7220134849521957
ENSG00000131626.16,PPFIA1,606.5790902229786,-0.2364065000592274,0.13540872635136203,0.0249882219074943,0.16242344239871295
ENSG00000085733.15,CTTN,2255.442109144747,-0.02918905272372943,0.08855366458401502,0.7066334419978522,0.8957054251710437
ENSG00000162105.17,SHANK2,197.71364939160995,0.04306112684764445,0.15168299501231466,0.6249992749226791,0.8583411902414273
ENSG00000172893.15,DHCR7,1368.0873820782235,0.047089248688920775,0.10262458749075515,0.5371466272643612,0.8066211936268513
ENSG00000172890.11,NADSYN1,234.97508018040807,0.04189364731145429,0.13455473779120344,0.6546848191568324,0.8714400950566005
ENSG00000158483.15,FAM86C1,183.9193776392018,0.0011963017654276502,0.16122634033155378,0.9862190768275809,0.9962529177278717
ENSG00000254469.7,RP11-849H4.2,16.53532767648094,0.01049679791506873,0.1771741996959969,0.8109552373303341,0.9405367011900357
ENSG00000137522.17,RNF121,361.52685258191036,0.27101928234988765,0.173034787653969,0.022892529061874854,0.15458768173819729
ENSG00000137496.17,IL18BP,11.457092917133865,0.006285270114567826,0.18001893446209485,0.8346672562898304,0.9502204078515059
ENSG00000137497.17,NUMA1,1303.3018125265025,0.17588563323945614,0.12990669495936033,0.07703829537712306,0.315946622034835
ENSG00000184154.13,LRTOMT,40.146208918608835,-0.09409255482073084,0.20114101138959103,0.16318788956919827,0.46974770437938596
ENSG00000149357.9,LAMTOR1,1199.4791393921103,-0.23338268821349278,0.13770065569801002,0.027447497061658884,0.17187924021119544
ENSG00000110200.8,ANAPC15,804.7001999218284,-0.3195311427181722,0.17539252251844478,0.011364179978832937,0.0994976492271862
ENSG00000165458.13,INPPL1,625.348665421854,-0.06077460170569818,0.13391480073568915,0.5323183229873416,0.8042492777506454
ENSG00000162129.12,CLPB,339.94385217491316,0.04541278448629378,0.14171598842093236,0.6073972239252732,0.8475733629612082
ENSG00000186635.14,ARAP1,271.9822838113218,-0.07654715643424483,0.15517419905590601,0.4127660850383137,0.724910701799363
ENSG00000214530.8,STARD10,2236.709441939653,-0.03595983050068497,0.10333283904150123,0.6675902750138607,0.8761813506576798
ENSG00000168010.10,ATG16L2,25.19802385650519,0.015474368544493858,0.17423609725398262,0.7746817354301812,0.9274749581530947
ENSG00000137478.14,FCHSD2,161.6073405956968,-0.20249393453206843,0.20789707394753312,0.08201396802329497,0.3265813439819507
ENSG00000175591.11,P2RY2,136.5900978021696,-0.05962848164362453,0.15375180144013437,0.510711389112221,0.7921499717872448
ENSG00000171631.14,P2RY6,15.55640059875847,-0.014867136889067982,0.17876541416295744,0.7104008106025164,0.898233515310029
ENSG00000110237.3,ARHGEF17,109.34468375274474,0.0013665594280023363,0.1565631855582008,0.9837613373454446,0.995848819915879
ENSG00000054967.12,RELT,55.134456827255796,-0.01815398072543065,0.16791827734636203,0.7900784959566534,0.9319799224219614
ENSG00000054965.10,FAM168A,302.2452123142004,0.3592143515127004,0.2864353550555442,0.018103412031252555,0.13365050696930425
ENSG00000021300.13,PLEKHB1,25.195066190239324,0.02505544982382586,0.17685893459063676,0.625321813432272,0.8583788696654654
ENSG00000175582.19,RAB6A,1887.86687234886,-0.3705728919094138,0.1419116112144038,0.0012834669664324161,0.02275674536042364
ENSG00000175581.13,MRPL48,733.5876045545297,0.07840942633154296,0.11482453753397855,0.3860474021044549,0.706334148992154
ENSG00000181924.6,COA4,699.7193405560661,-0.49650887314105757,0.14599644874071782,7.068229297718453e-5,0.0026358605089408394
ENSG00000175575.12,PAAF1,214.233560109642,0.22346814222424471,0.19607524256053585,0.06178578267947615,0.27933159070764574
ENSG00000175567.8,UCP2,416.29421949925637,-0.2171225479317268,0.1570157252985193,0.051614326904000536,0.2509819151610758
ENSG00000168014.16,C2CD3,195.29849352353673,0.0043520134045771375,0.14367090761022827,0.9584995070502474,0.9894729273287085
ENSG00000214517.9,PPME1,459.027379921854,0.25645485638003035,0.18060330073305017,0.03273252306294132,0.19032628977377422
ENSG00000165434.7,PGM2L1,141.6900955950979,-0.04043586940641186,0.15482582764816877,0.6402963163190447,0.8646481524210983
ENSG00000175536.6,LIPT2,24.23601449319292,-0.0014631970027040992,0.17361025162289742,0.9789972660859471,0.9939031182084431
ENSG00000077514.8,POLD3,284.18276088015665,-0.033556154675425026,0.13683923912571566,0.7087290189866184,0.8970036208959498
ENSG00000166439.5,RNF169,223.3313340012055,0.05770055106212434,0.1489747576821844,0.5285237193072164,0.801977643559331
ENSG00000166435.15,XRRA1,34.91528316894697,0.0042246416176493495,0.17341382872348682,0.9413335817794252,0.9849201236600625
ENSG00000118363.11,SPCS2,1696.517908304166,0.36387461367812507,0.14566583147883744,0.0019369484556691356,0.03000851568802982
ENSG00000162139.9,NEU3,112.6850051743847,-0.07375841961138656,0.16648643865564836,0.39713971996858305,0.7131842324177287
ENSG00000137486.16,ARRB1,431.2129882371139,-0.10295152906749025,0.13396022333090563,0.28922636905575344,0.6191692242619266
ENSG00000149273.14,RPS3,40009.60151785905,0.18086796941304406,0.09775412817845397,0.02849349433064673,0.1763413864558908
ENSG00000149243.15,KLHL35,25.892188025182676,0.037520714996092955,0.17883425334897687,0.4904038422608013,0.7799137103204515
ENSG00000158555.14,GDPD5,18.66727965871992,-0.04862700490862623,0.18640238828067854,0.26607400555230126,0.597980391497598
ENSG00000149257.13,SERPINH1,5251.959034979254,-0.2450489179218975,0.10622760117737558,0.0067817770535405185,0.070958611526928
ENSG00000062282.14,DGAT2,61.98101195359677,-0.06765492755774778,0.17688334270812703,0.38038342761997046,0.7022788290000564
ENSG00000198382.8,UVRAG,225.77667334547138,-0.050431277416328635,0.13989251180098083,0.5869501516419335,0.834759199896577
ENSG00000137492.7,THAP12,613.8243489307259,-0.4965449274751,0.24457243932107653,0.0033443296886474967,0.044464801816808765
ENSG00000158636.16,EMSY,280.696033277688,0.10725656690347522,0.14493999019009382,0.2779178227253735,0.6078844492962759
ENSG00000182704.7,TSKU,860.7754379618426,0.09811412479839843,0.13215327005384195,0.34597693731440216,0.6736013496742084
ENSG00000078124.11,ACER3,224.28201932723695,-0.3130865143699768,0.29483975178449817,0.029079524709068133,0.17901601586772894
ENSG00000149260.15,CAPN5,63.950478426418584,0.06358706002445587,0.1765304533855741,0.3967504189426707,0.7130655917628552
ENSG00000149269.9,PAK1,132.80068745727405,0.0882951124633933,0.168707859082139,0.33514738761635493,0.6650929310790191
ENSG00000074201.8,CLNS1A,2495.201521311559,-0.043628946585417515,0.10864310410022618,0.6166344586263879,0.8530965429391228
ENSG00000048649.13,RSF1,716.7237698508009,-0.03830921963075597,0.12879854316761766,0.6863130694237605,0.8848768613032008
ENSG00000087884.14,AAMDC,69.67087413934813,-0.08524440411083863,0.18671126335734864,0.27495656891294623,0.6044394499067395
ENSG00000149262.16,INTS4,195.82848457652634,0.1515008579413858,0.20563915879609523,0.13512422231137192,0.42205914807860734
ENSG00000259112.2,NDUFC2-KCTD14,753.2738163106943,0.06936553692943086,0.19925698856966076,0.024309493539784992,0.15976988771018272
ENSG00000151366.12,NDUFC2,901.9685690012626,0.03141078262450071,0.16551130000935196,0.6684511333933674,0.8762546852672768
ENSG00000159063.12,ALG8,304.41562505908126,0.07679032107316175,0.1410761487182706,0.41909629797174525,0.7300918106187443
ENSG00000188997.7,KCTD21,64.4402279893347,0.0205529409929213,0.16620215554910145,0.771593584658634,0.9270437172142922
ENSG00000118369.12,USP35,32.217405351777224,-0.009419794106209781,0.17242972353201858,0.8897871687291634,0.9686259083237104
ENSG00000033327.12,GAB2,98.3037859552582,0.057402399567386526,0.1669798878223332,0.4830684591420143,0.7755625116761883
ENSG00000137513.9,NARS2,224.92184762268397,0.04729513801472319,0.13914695090286047,0.6063322127340188,0.8472209757485383
ENSG00000149256.15,TENM4,64.73338936450278,-0.014627541611686702,0.16564531826815274,0.8358164140629626,0.9509348062841237
ENSG00000137509.10,PRCP,180.9219780526056,0.06465577106201392,0.1549553744656704,0.4815535885420922,0.7744127163354861
ENSG00000165490.12,DDIAS,216.73866922054702,-0.35931255863180206,0.26249361999349247,0.017217383721836566,0.12963823281677628
ENSG00000137502.9,RAB30,171.32534348706034,4.980574868443268e-4,0.1463160786491992,0.9953424587367078,0.9986971166778855
ENSG00000165494.11,PCF11,542.6754089427071,0.4196704133764963,0.16193930819902136,0.001221781106959641,0.02193738144980775
ENSG00000137494.13,ANKRD42,120.06397111266274,-0.04336996956373371,0.1514003047239694,0.6251586296133702,0.8583697750322973
ENSG00000137500.9,CCDC90B,379.77959583250737,-0.07591933461670812,0.13409218405525825,0.4227739176284627,0.7326249594944184
ENSG00000171204.12,TMEM126B,467.33091364675926,0.09495856611956,0.1446286116825433,0.32758594818048825,0.6576732980619965
ENSG00000171202.6,TMEM126A,109.94151646228721,-0.47114050765192655,0.3178047985286308,0.008891718227475014,0.08493853988232496
ENSG00000137504.13,CREBZF,487.0869527466432,0.12629094953738693,0.1472816039067047,0.20933356111517898,0.5323707067923732
ENSG00000137501.17,SYTL2,1662.0370498177776,-0.08685627291939568,0.09326112065243637,0.2715549680853655,0.6035135108215319
ENSG00000150676.12,CCDC83,93.25642251279132,-0.0073681339655944054,0.15752671830447146,0.916345845869828,0.9771442335752746
ENSG00000073921.17,PICALM,1095.6014590738446,-0.0949531333250906,0.12579812524594916,0.33199395528429576,0.6617696881502109
ENSG00000074266.19,EED,497.65624872145145,0.1199022946539885,0.1387051043068599,0.22443569480470427,0.5491712532182406
ENSG00000149196.15,HIKESHI,357.5367448557896,-0.41223789690327783,0.22246280864571708,0.006449917953743601,0.0686941363449007
ENSG00000151376.16,ME3,23.133099639151833,0.022307016531512652,0.17512822929565078,0.6813060462203024,0.8821735105339837
ENSG00000150687.11,PRSS23,6792.699272297727,-0.3170861585518716,0.12365501438605944,0.0020441085877916554,0.031170646682773147
ENSG00000174804.3,FZD4,45.07536204183118,-0.04014782629586209,0.17600565539555924,0.5198581498007229,0.7979692234297833
ENSG00000166575.16,TMEM135,161.52410282816393,0.01652302122720603,0.14362046723432187,0.8533545724912691,0.9562900480756216
ENSG00000109861.15,CTSC,33.86670377943245,0.042710466768538596,0.17794232873834642,0.4743485997137517,0.7700636190413703
ENSG00000110172.11,CHORDC1,1050.2995931671453,0.1737206056244148,0.15333034391598668,0.10202054135842625,0.36738130569646843
ENSG00000180773.14,SLC36A4,17.376438200754652,-0.02026155531944171,0.17789325766132386,0.6595933265494238,0.8736217802814563
ENSG00000166002.6,SMCO4,26.38822223870766,-0.07322263264185644,0.19218572026537611,0.21799792683651442,0.5403506345851823
ENSG00000166004.14,CEP295,124.95331176263481,0.02084513720446149,0.15637098287691764,0.7984153299874537,0.9351852850271373
ENSG00000166012.16,TAF1D,612.1661771939999,1.6527463107485532,0.17031876110680844,2.1308075516199193e-23,4.958389172619552e-20
ENSG00000182919.14,C11orf54,74.54515903308084,0.12218230068184482,0.20860244309792061,0.1523422199974575,0.45239962472445583
ENSG00000042429.11,MED17,137.3994817155716,0.5401589087669955,0.32988928896977815,0.005513143771158078,0.06282608009542041
ENSG00000110218.8,PANX1,117.56935013117278,-0.2439893157525713,0.2566234766737975,0.05242592687943182,0.2534943131192754
ENSG00000020922.12,MRE11,204.2047774155284,-0.02713831786603635,0.1427600757439753,0.7719117240631019,0.9271878132244754
ENSG00000168876.8,ANKRD49,57.952920852716154,0.046379072593442996,0.16967815410422657,0.5419095722167871,0.8097363895710623
ENSG00000196371.3,FUT4,38.60894560488242,0.11793754339301205,0.22364974874408886,0.08160162090078886,0.32581841426927877
ENSG00000166025.17,AMOTL1,211.47349819529643,0.04535231362803144,0.15413678276922102,0.6132228250909124,0.851891976943462
ENSG00000150316.11,CWC15,452.6193682681383,-0.04429640851398082,0.12536429163735688,0.6309431211023018,0.8613191615657962
ENSG00000263465.4,SRSF8,108.28422786083291,0.15833983751418185,0.2172111974619727,0.11840552794246498,0.3955880630770223
ENSG00000149218.4,ENDOD1,93.98615261421911,-0.08736280105703223,0.18008834417599118,0.3025836765475777,0.6313000683867973
ENSG00000077458.12,FAM76B,58.96593769343852,-0.03482506199600539,0.17000834244774404,0.6182989625663282,0.8538763714491667
ENSG00000166037.10,CEP57,150.61046129415416,0.07597898641199814,0.15863414993895952,0.4067078757955974,0.719374602444782
ENSG00000087053.18,MTMR2,201.74120522670546,-0.06587119694129855,0.15067874006734572,0.48104469846173,0.7741293314802529
ENSG00000149231.11,CCDC82,14.373244705125932,0.01304065953012474,0.17793903820348184,0.7560427969310254,0.9177420910059969
ENSG00000183340.6,JRKL,26.325371326705543,-0.053564598792311256,0.1831892408346894,0.3402590571324395,0.6690743320173046
ENSG00000165895.17,ARHGAP42,55.580251561741896,-0.09962746252512107,0.20321686350422585,0.16481215949626393,0.4713838435936654
ENSG00000082175.14,PGR,186.6557412609129,0.0959412219701932,0.17474303320029327,0.2941756351077577,0.6233351874847498
ENSG00000137693.13,YAP1,411.8673644401834,-0.22473705497470464,0.1677057139166217,0.05050108374168116,0.24813349211759306
ENSG00000023445.13,BIRC3,24.84042417750861,-0.0556279550731151,0.19464091424661625,0.003904835381541246,0.04927631200025205
ENSG00000110330.8,BIRC2,175.41576986135092,-0.23570157848125342,0.22714705497242824,0.06011171913631324,0.2744897378928589
ENSG00000152558.14,TMEM123,796.7815250786524,-0.030547457476621055,0.13035681911013275,0.725743420324372,0.9048869729863496
ENSG00000137745.11,MMP13,23.43952897506839,0.11874735777880344,0.23114799424953006,0.04456977838275563,0.23081850461468445
ENSG00000137692.11,DCUN1D5,492.7168034286891,-0.26311250635651473,0.18501990496360127,0.03220497656010066,0.18904095888365546
ENSG00000187240.13,DYNC2H1,88.08155662791124,0.1633491244182827,0.24260715986319795,0.08664402602216573,0.3363707850410071
ENSG00000170903.10,MSANTD4,102.08406643922416,-0.05000137342059577,0.15965154587777428,0.5521849531152367,0.8153573765447671
ENSG00000149313.10,AASDHPPT,363.1935227751062,0.1404213749908116,0.15022636774667103,0.16647906170822532,0.47350548464670367
ENSG00000152404.15,CWF19L2,49.31414600898174,0.0136497279884799,0.17044706043159424,0.8279581129708353,0.946616673016587
ENSG00000137760.14,ALKBH8,77.40849144577051,-0.08554721079458169,0.1872913205610315,0.26121006101701233,0.5939980522222652
ENSG00000110660.14,SLC35F2,274.856788592759,-0.07154353634362516,0.14130929852757887,0.4555215460589508,0.7574524227084884
ENSG00000166266.13,CUL5,287.6913629527691,-0.1293034831337136,0.15935001579916752,0.21106243452625928,0.5330441705477297
ENSG00000075239.13,ACAT1,570.9956580256451,0.199613950501948,0.13422215588598116,0.0521878645218161,0.2527917584143756
ENSG00000149308.16,NPAT,110.14795281894213,0.05672474225440129,0.16505955855149892,0.4940017329829769,0.7828580155926814
ENSG00000149311.18,ATM,148.72773730257552,0.01615237544007116,0.14789426219060292,0.8524286643774928,0.9558813136015127
ENSG00000178202.12,KDELC2,256.01409496215604,-0.02263667962479828,0.13239843805024376,0.8023775530217655,0.9364693378882778
ENSG00000110723.11,EXPH5,118.11426560798841,0.042431441250260285,0.15826952240552333,0.614932007827964,0.8521619415238505
ENSG00000178105.9,DDX10,369.42717555931944,0.09612350418218725,0.15726146074775635,0.3185155052515535,0.6470975909903657
ENSG00000149289.10,ZC3H12C,56.10274537609958,0.03417243461002213,0.17148523130134932,0.6079607004894586,0.8479528590499701
ENSG00000137710.14,RDX,3118.424688298103,0.3638041212529424,0.16720165176059396,0.004198029477047813,0.05207257245783722
ENSG00000137714.2,FDX1,227.83457363893365,-0.18864019231571102,0.17797575408925692,0.09324345901038879,0.34819173230870687
ENSG00000170145.4,SIK2,138.28192891264982,-0.03495987172236884,0.15026314376739963,0.6767971509935069,0.8801115044237631
ENSG00000137713.15,PPP2R1B,322.9731019571987,0.16962062793188637,0.15761008820061934,0.11173067636584451,0.3829823403103366
ENSG00000086848.14,ALG9,92.5949774645966,-0.015247665562088142,0.15921681339245508,0.847757203830628,0.9554102156692519
ENSG00000255561.6,FDXACB1,21.762366363598776,-0.11919514737437638,0.2322798078372449,0.04148576750840006,0.22172113227387905
ENSG00000137720.7,C11orf1,61.387326458815956,0.012613753815244084,0.16326332520417022,0.865084525671354,0.9592549462537897
ENSG00000149300.9,C11orf52,35.491217545413946,-0.037965038097373366,0.17558737818312325,0.536970750055699,0.8066211936268513
ENSG00000150768.15,DLAT,473.16327173666383,0.06234400569882073,0.12331441292930691,0.5014063713841861,0.7864469036202487
ENSG00000150776.17,C11orf57,179.90122277116404,-0.07111140149610787,0.15114614683246133,0.4501109207913817,0.7540735152494926
ENSG00000150779.11,TIMM8B,966.1452054500056,0.24591171089723962,0.12981616560071987,0.017152245655273776,0.12950446346470498
ENSG00000204370.9,SDHD,766.5270833488468,0.02360775756471217,0.16864300575286398,0.7236702029890195,0.9039079776465101
ENSG00000150787.7,PTS,213.99621690262927,0.17100413785388818,0.18148460224892154,0.1194538677819634,0.3974157841907983
ENSG00000149292.16,TTC12,39.16321141629732,-0.07454111440745301,0.18958703541156552,0.25419244826620185,0.5877442638269591
ENSG00000086827.8,ZW10,166.86015287365143,0.07750082389545655,0.15837980288870673,0.39032363341436094,0.7089509595094938
ENSG00000048028.11,USP28,145.95790795804615,-0.02618528998893432,0.14707731852014413,0.7676964726021611,0.9248430040948137
ENSG00000180425.11,C11orf71,36.72804612001897,-0.024717528046512498,0.17194428196746137,0.6941573722092766,0.8891909089127968
ENSG00000076053.10,RBM7,107.34725180701943,0.5407648461565864,0.35173270361266956,0.006296270678383545,0.06791792004193666
ENSG00000076043.9,REXO2,287.1852181565189,-0.1883134445742713,0.1674239855200945,0.08951632088409994,0.3414827519627878
ENSG00000182985.17,CADM1,263.11389574373794,0.09582593535388266,0.1425724951637886,0.3268147308505507,0.6568473645614368
ENSG00000137656.11,BUD13,127.05058379530078,0.028186881570489385,0.15343069494878392,0.7430636978426604,0.9130368702502221
ENSG00000109917.10,ZPR1,382.17159042557,-0.04737286740981461,0.1338802405067183,0.623386416656998,0.8577460924555549
ENSG00000160584.15,SIK3,105.86958313297046,0.1660722548180155,0.22874107893829815,0.10377597882522498,0.3691328381630977
