gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000091039.16,OSBPL8,847.2254003168013,-0.5541378205036529,0.15298763249301545,2.1496825131081183e-5,0.002156168624139048
ENSG00000186908.14,ZDHHC17,131.9812558960442,0.039977927092494626,0.13920996779306283,0.5374134396161578,0.844769284993975
ENSG00000175183.9,CSRP2,32.69240577978743,-0.023670089304851982,0.14812969596934913,0.5845101381542892,0.867335219669067
ENSG00000165891.15,E2F7,323.70218294563136,-0.07731726760834907,0.12485185014609347,0.34213288788301605,0.7205828999340712
ENSG00000067715.13,SYT1,166.72054687902616,-0.0936486920280258,0.148056544348779,0.24248720381283156,0.6397593234381622
ENSG00000177425.10,PAWR,1141.0126323742554,-0.021458295728705775,0.10751051904852829,0.7800452002719247,0.9404484374111424
ENSG00000058272.16,PPP1R12A,849.8407176291608,-0.026128705748713177,0.13162178988909473,0.709911211503766,0.9160724024807342
ENSG00000111052.7,LIN7A,26.03488029896667,0.005566861747698816,0.1476131642450088,0.8770942739453413,0.9675583376173523
ENSG00000111058.7,ACSS3,28.280363056616377,-0.03903588096090546,0.15084030371319734,0.41305202738258584,0.7723168225270709
ENSG00000133773.11,CCDC59,810.2749050233916,0.02562757471494401,0.12011578543548747,0.7458590685281661,0.9284056918583641
ENSG00000127720.7,METTL25,44.91872658947609,-0.020389600324780866,0.14341039100325192,0.6979998782627916,0.9103495778037866
ENSG00000179104.8,TMTC2,113.52811787108259,-0.08295332496787797,0.15620653073560523,0.2470198123923841,0.6460270022498268
ENSG00000165805.9,C12orf50,175.4666156986922,0.0029535293860337005,0.1516158093747088,0.8566699275286257,0.9620902348804323
ENSG00000133641.17,C12orf29,201.5818533158143,0.005281276604459648,0.1292541610931675,0.9455123992872708,0.9850289731634656
ENSG00000198707.14,CEP290,107.53070184218014,-0.017385379152972766,0.13576750718157568,0.8115379143127306,0.9521903741717778
ENSG00000139324.11,TMTC3,782.4142844857166,-0.13730553959825534,0.1524783824654033,0.13747961974024575,0.5123559819595641
ENSG00000049130.14,KITLG,249.20615951592825,-0.08795846237990868,0.138194773427119,0.2522881889291537,0.6511775768453053
ENSG00000139318.7,DUSP6,35.95418549595682,0.023871378897132627,0.14853879209997148,0.5702679242929821,0.8602918827192444
ENSG00000139323.13,POC1B,327.24004791804117,-0.08044977112455369,0.13388888908742871,0.3163107475034625,0.7043596970248098
ENSG00000257594.3,GALNT4,205.68418614794462,-0.15797190383461335,0.20730906579216077,0.07782844974063921,0.3886412071812606
ENSG00000259075.6,POC1B-GALNT4,113.10116257811735,0.19825062102599808,0.30119364119334885,0.03331338805011112,0.2515258078929545
ENSG00000070961.15,ATP2B1,1310.0454158873238,-0.43865637465559443,0.13705290326555622,1.2703522599054315e-4,0.007125242761005997
ENSG00000133639.4,BTG1,465.38542763307424,-0.3483734234565185,0.1729672245339424,0.004445223933601318,0.0789689433908167
ENSG00000102189.16,EEA1,757.8554789917021,-0.1593227882546273,0.14737695186323765,0.09086026770631722,0.4252242900400265
ENSG00000173598.13,NUDT4,1537.0618017882605,-0.4254305639195473,0.14920436570577533,3.985963637523745e-4,0.01540753718358431
ENSG00000177889.9,UBE2N,1670.7468691700324,0.18215477227492122,0.1555484898704356,0.06217715872304489,0.34847362319009023
ENSG00000198015.12,MRPL42,776.6454696065845,-0.500971262330829,0.2023244640393462,8.700360216024092e-4,0.02706649495011773
ENSG00000120833.13,SOCS2,76.1300460269034,-0.13121289159241264,0.21519864221025578,0.058669564223009243,0.3366426415933498
ENSG00000169372.12,CRADD,48.3761744755358,-0.0643695609413153,0.16374399425104164,0.1710971358287435,0.5578736123239793
ENSG00000173588.14,CEP83,154.74044553128965,-0.036899360799379714,0.1333310584146935,0.5971348167840415,0.8726152491315475
ENSG00000184752.12,NDUFA12,1072.8372593367533,0.09855341039023065,0.14777543192861203,0.23064590705164506,0.6294770575036077
ENSG00000120798.16,NR2C1,166.24909036657516,0.019578844044039766,0.1321826167067597,0.7728253000718229,0.9397713327284842
ENSG00000180263.13,FGD6,185.22515210269376,-0.00428810534608147,0.12991543933943672,0.9578843680571281,0.9889203562777309
ENSG00000028203.17,VEZT,628.9363604001584,0.019397186752940308,0.1145631499301727,0.8219323836349123,0.9540181434014336
ENSG00000111142.13,METAP2,2798.6135125302085,0.022810957006274495,0.11515631731520391,0.7296793631075464,0.9238429291283166
ENSG00000074527.11,NTN4,324.40033528410885,-0.2871704183557212,0.18800473216255673,0.015193679905374586,0.16292946147376342
ENSG00000139343.10,SNRPF,4486.06100396202,-0.16868049979142927,0.2610144306975544,0.040272900871163066,0.2777466475932302
ENSG00000139344.7,AMDHD1,56.8899390788587,-0.14664743711512934,0.2702502901496362,0.005443354876487687,0.08873049284296541
ENSG00000111144.9,LTA4H,603.1758365676944,-0.24815395829653294,0.17346361736404262,0.02462733078994648,0.21155006686608677
ENSG00000111145.7,ELK3,153.55353154819664,0.06967964127184839,0.1523910163182351,0.2955493074321747,0.6889548787043331
ENSG00000059758.7,CDK17,270.19549076744084,-0.10513479082566553,0.1518186996571162,0.2058428526412535,0.6017541684625589
ENSG00000188596.10,CFAP54,37.78734715255525,-0.0012828326687056178,0.14824453906738472,0.9725355308502621,0.9928616025948834
ENSG00000139350.11,NEDD1,465.85601163659777,0.019008811585759122,0.11919947921480184,0.8302758829583963,0.955580752559349
ENSG00000120802.13,TMPO,2648.1386067206618,-0.15904253254532538,0.15630793691175843,0.09216048772362483,0.4265157279276571
ENSG00000075415.12,SLC25A3,5084.321027373091,0.15853289194188155,0.10197504511399282,0.05024618357405328,0.3109650775979308
ENSG00000166130.14,IKBIP,144.55665616007175,0.034126493259090264,0.1329064853341147,0.6219271817546036,0.882697112712641
ENSG00000120868.13,APAF1,63.19077583322235,-0.6783880510723477,0.46301679805566925,0.004657485176514592,0.08088035825186161
ENSG00000185046.18,ANKS1B,17.909436799517525,-0.02929353348835425,0.15289501794308474,0.3618423160412214,0.7355058258454946
ENSG00000111647.12,UHRF1BP1L,365.73868918434755,-0.4605403706252622,0.22627437872993575,0.0027447041247392573,0.056722260197764225
ENSG00000075089.9,ACTR6,408.8647755132634,0.00210026201711331,0.1260119557989915,0.9823816872771387,0.9944328285600755
ENSG00000166153.16,DEPDC4,16.465381948005078,0.038883464240229766,0.15507563757888707,0.27907883424695007,0.6747347114073934
ENSG00000136021.18,SCYL2,967.3685092447217,-0.04853212595276612,0.11146447338659808,0.542649420027076,0.848049160781065
ENSG00000012504.13,NR1H4,17.334110254076545,-0.006741171132571673,0.15241469611747457,0.6703997190694827,0.9002843685113565
ENSG00000139354.10,GAS2L3,157.1641786970393,0.045956408487908516,0.1365450162781109,0.5132195181903019,0.830518591339284
ENSG00000120800.4,UTP20,596.3513827948768,-0.018202047469996867,0.12988698942307839,0.7942629173641715,0.9460738169054194
ENSG00000120805.13,ARL1,847.7896422591374,-0.1442607801701563,0.14077141810627034,0.11291669113393257,0.4686368713290252
ENSG00000111666.10,CHPT1,279.34383055964787,0.011699278411362491,0.11829433197166647,0.874364994585743,0.9666757529713434
ENSG00000111670.14,GNPTAB,466.85526228104715,0.06182541040901199,0.12541939803505386,0.42990436252327124,0.782045460960781
ENSG00000136048.13,DRAM1,433.5956269622561,-0.029468706175949,0.13009369487771766,0.6613728565285257,0.8976628845659166
ENSG00000120860.10,WASHC3,103.24939683930647,0.03649542141706039,0.1419059382547467,0.546683640125205,0.8504885386504648
ENSG00000075188.8,NUP37,508.2728990485669,-0.07549802159240085,0.1330431077456585,0.3406148347827051,0.7198670269048086
ENSG00000185480.11,PARPBP,264.24989693282436,-0.15492643149783258,0.18523862842806407,0.0963148318148768,0.4335098909733429
ENSG00000139352.3,ASCL1,134.82277346108185,0.07103104330077865,0.15779669922796608,0.253457029007019,0.6525499510735502
ENSG00000111696.11,NT5DC3,160.6934411467337,0.02135378192842854,0.13047499739486176,0.7625874035701614,0.9369276072374686
ENSG00000166598.14,HSP90B1,11515.72033761104,-0.024300497408753785,0.1051535881069238,0.7511699098160772,0.9310601790465599
ENSG00000204954.9,C12orf73,205.12599883446637,-0.01228792982627573,0.12295924864460797,0.9016251250494955,0.9734071012295519
ENSG00000139372.14,TDG,1258.9024095680063,-0.2927781979622473,0.13574318432743776,0.004679165302037325,0.08101501233512541
ENSG00000111727.11,HCFC2,124.40278310305412,0.06906949042440591,0.1510376327338453,0.31245105686105207,0.703029983867403
ENSG00000120837.7,NFYB,667.6202441551444,0.1574202628019821,0.14820326497997674,0.08834889929827253,0.41769176892945997
ENSG00000198431.15,TXNRD1,1702.00443210301,-0.09468356283350168,0.09834026998534237,0.21577771640948856,0.6112913879776964
ENSG00000171310.10,CHST11,118.36267317181735,0.03967985230432032,0.13294012582692818,0.577289837775196,0.8637298046522308
ENSG00000136052.9,SLC41A2,196.09773645255777,-0.11553104393188633,0.15985669194272878,0.16884141116411233,0.5554252728567344
ENSG00000151131.10,C12orf45,397.32419242205816,0.12282721189034466,0.16309903017756322,0.15157222171255502,0.5345393337592906
ENSG00000136051.13,WASHC4,617.1463125082552,-0.019712266378395488,0.11034286434728821,0.7801053739800774,0.9404484374111424
ENSG00000136044.11,APPL2,324.30577546700283,0.10415804363302152,0.1378330472565292,0.2163048207692865,0.6121884187912062
ENSG00000235162.8,C12orf75,292.5938151669238,-0.08494142945602237,0.13956875178960343,0.2897585425983025,0.6837032332450315
ENSG00000074590.13,NUAK1,335.3302763369897,-0.026222392097597406,0.12290809068564922,0.7338779002521969,0.9256010156568358
ENSG00000136026.13,CKAP4,651.219561962476,0.09767739354437613,0.12465899474484979,0.2412798531563877,0.6386012491980371
ENSG00000166046.10,TCP11L2,65.11838765911972,-0.05087035811153272,0.14922656467961515,0.38912930146048474,0.7544191472192984
ENSG00000013503.9,POLR3B,261.20434945775054,0.06269147523499659,0.14002387669410335,0.3915370001805214,0.7557394203844199
ENSG00000111785.19,RIC8B,292.8174313667807,0.9734930999149667,0.31105681101984844,7.455197086934253e-5,0.0049566410346560015
ENSG00000151135.9,TMEM263,322.61717782128983,0.05704687748831608,0.12041410814696815,0.4663378202981187,0.8041856438666979
ENSG00000120832.9,MTERF2,55.339531772354384,-0.02655099484657316,0.14519917084520728,0.612149622360447,0.879412378832424
ENSG00000008405.11,CRY1,259.12472203565216,-0.03476541874215136,0.12643206664703707,0.636115396564557,0.8890664311877221
ENSG00000151136.14,BTBD11,44.93176605118279,-0.07589923179313333,0.1670982086530344,0.16715451081737814,0.5535402528049702
ENSG00000136045.11,PWP1,1065.359707971081,0.06016506103102635,0.1061418297534547,0.4485864930907055,0.7938979006857446
ENSG00000110851.11,PRDM4,484.89730877966036,0.003244985409904143,0.11829183984989694,0.9645022943800219,0.9905538172046566
ENSG00000198855.6,FICD,88.75686375269328,0.04841547850446678,0.14458175749920307,0.44227557650700866,0.7900989942696065
ENSG00000075856.11,SART3,778.6216106792067,-0.055300491895372915,0.11225525899775944,0.48282173245939336,0.8126183794539334
ENSG00000136003.15,ISCU,630.1831233856161,0.09619270358526716,0.12320327025307233,0.2463097829681356,0.6457445526891072
ENSG00000110880.10,CORO1C,1338.5173051594247,-0.31280205799445465,0.1392607366063824,0.003409111996265369,0.06577946613026131
ENSG00000084112.14,SSH1,292.9652665979131,-0.041741410044571145,0.15712028892138039,0.2016758735598661,0.5957796702432289
ENSG00000135093.12,USP30,118.42492165022588,0.03638860162676468,0.13452722199622855,0.5968681006224648,0.8726152491315475
ENSG00000189046.10,ALKBH2,195.74050077656182,-0.08099462236050899,0.1374064948282698,0.29690783384556924,0.689099204062693
ENSG00000076248.10,UNG,1096.4879052215767,-0.08037997613610176,0.09921037545753306,0.3158661109469305,0.7043596970248098
ENSG00000076555.15,ACACB,29.3634434913899,0.07421062595424267,0.17059540593574457,0.1149321700855651,0.4719753717580679
ENSG00000110906.12,KCTD10,445.047157488295,0.10463875236214697,0.12572661624578657,0.2134496478680953,0.6088549126288557
ENSG00000151148.13,UBE3B,357.4312978051277,-0.04330197365592882,0.12334448297172053,0.5696780859738315,0.860214388813238
ENSG00000139428.11,MMAB,317.6848735884211,0.5334430432480843,0.1682036116645795,1.0533053874555289e-4,0.0062526572362474895
ENSG00000110921.13,MVK,168.9821869704416,-0.09180672869453115,0.15492837582535715,0.22961949853121777,0.628621368137264
ENSG00000139438.5,FAM222A,65.37276230519673,0.05180225360705324,0.1568211322403109,0.26306401721658046,0.660355952603002
ENSG00000111199.10,TRPV4,38.5284026034838,0.03785449091894176,0.15121669781248107,0.40334899153308246,0.7635886828679338
ENSG00000139433.9,GLTP,520.3345785036616,-0.03129845522552176,0.11557504276199769,0.6572343850665718,0.8969641806323531
ENSG00000139437.17,TCHP,174.8715565288081,-0.12750922759687872,0.1661209319326701,0.14051108389421266,0.5168666950769308
ENSG00000139436.20,GIT2,261.8545918039793,0.0316402881175133,0.11875929936377512,0.6760238489716089,0.9023216109653172
ENSG00000076513.16,ANKRD13A,143.02063470019073,-0.0860971440081973,0.15447303210473395,0.246508097320386,0.6458398034406094
ENSG00000174456.13,C12orf76,57.296564690359155,0.0893005716707957,0.1800583537076528,0.09217692093444019,0.4265157279276571
ENSG00000122970.15,IFT81,69.81925913951854,-0.05307460645455054,0.1541002407270249,0.3199075673833929,0.7058597193708965
ENSG00000174437.16,ATP2A2,2853.474793541867,-0.443865254797156,0.11300691556796402,7.866030589924657e-6,0.0010400143853837886
ENSG00000196510.12,ANAPC7,945.2946121203225,0.15477551208867382,0.12451426038752597,0.08137441735075282,0.3991531812293461
ENSG00000111229.15,ARPC3,9516.114343735966,-0.08094108136961703,0.12269041796191706,0.331488632344029,0.7142687341394379
ENSG00000111231.8,GPN3,257.82615268253204,-0.031447678640523544,0.12728959342673848,0.6656671164351897,0.8986004060475036
ENSG00000204856.11,FAM216A,221.56880202522885,-0.002258114352414103,0.12909130433969912,0.9714358554872053,0.9925963798907459
ENSG00000111237.18,VPS29,673.102654623595,-0.03224760552071666,0.12499829426588854,0.6156630175635418,0.8808497804154362
ENSG00000196850.5,PPTC7,149.31007395865507,-0.11727341928390606,0.18561490381670095,0.11806912311025976,0.47712002123471703
ENSG00000204852.15,TCTN1,141.5186862843125,0.46932961891749714,0.2981745886272141,0.005598700338338616,0.0903479589966294
ENSG00000186298.11,PPP1CC,1727.9472926379,-0.8873400305976976,0.12898734819647228,3.9910220857621207e-13,1.1608885491960568e-9
ENSG00000198324.13,FAM109A,42.623763883397864,0.03341651911668962,0.15266620367881878,0.3628423594735441,0.7359563931148725
ENSG00000111252.10,SH2B3,34.01402909219741,0.024373850740991593,0.15158809540352877,0.45194889351075235,0.7961945984278525
ENSG00000204842.14,ATXN2,392.1274516452416,0.09145598810061316,0.14169001282367516,0.26818154985730447,0.6661597635759473
ENSG00000089234.15,BRAP,373.48051801596125,-0.08503187865859625,0.12957234910635704,0.29443244748779857,0.6883174941132204
ENSG00000111271.14,ACAD10,88.286703439862,-0.030881359739709836,0.13661267476231662,0.6369396672752751,0.8896510238592829
ENSG00000111275.12,ALDH2,14.399034409659164,-0.036875118819099204,0.15774867165043802,0.06408072308918963,0.3539097098550029
ENSG00000089022.13,MAPKAPK5,253.83318690951413,0.062260874674417196,0.13063364344642764,0.4193622416079716,0.7761854307245327
ENSG00000198270.12,TMEM116,81.78076488626606,-0.04551756462494137,0.1489894535675703,0.4098486679405524,0.7703698306120076
ENSG00000089248.6,ERP29,2002.219904527278,0.015116217860592087,0.11606922003925822,0.8549568420156972,0.9619234031712216
ENSG00000111300.9,NAA25,685.3489393621534,-0.024380852272326847,0.11000889412476825,0.7461980508386279,0.9284583810830324
ENSG00000135148.11,TRAFD1,660.1334155424062,-0.10290803770039135,0.1318094135864818,0.21089084932199548,0.6063046779988677
ENSG00000173064.12,HECTD4,343.0618435672763,0.10857924446883266,0.13929831529616102,0.19410106545752076,0.5882693140396598
ENSG00000089009.15,RPL6,43574.81972542202,-0.024938324972386176,0.09229263159762344,0.7701340594350097,0.9387128684030284
ENSG00000179295.17,PTPN11,2250.1399781378987,-0.5983891227996686,0.1562028855910298,8.468076634571909e-6,0.0010827040839916941
ENSG00000089127.12,OAS1,19.586588895130998,0.006719786559323014,0.14833758908747596,0.8459968399155311,0.9582840462312153
ENSG00000111331.12,OAS3,96.1521081514736,0.003377478727962885,0.1330624661594011,0.95870045022172945,0.9891353851494035
ENSG00000111344.11,RASAL1,129.5935684783316,-0.0073119463487111265,0.13306553351887135,0.9067784781192808,0.9745397739624821
ENSG00000123064.12,DDX54,1022.9538452522925,-0.01816301218768045,0.11302731549188053,0.8258532439897134,0.9549911414936344
ENSG00000139405.15,RITA1,240.1285234694286,-0.027340911224345784,0.13359068359617304,0.6899115521554389,0.907389540415621
ENSG00000166578.9,IQCD,30.48606604905959,0.04012946792850351,0.15293945518424396,0.35792040971550815,0.7321052088627555
ENSG00000186815.12,TPCN1,253.33026323128328,0.10193257574864538,0.14600093980748,0.21940693112341805,0.6152807046567773
ENSG00000089060.11,SLC8B1,38.640683900256285,-0.060206357881075936,0.15796490805727714,0.2574403454997643,0.6558612699561545
ENSG00000151176.7,PLBD2,652.0470086744969,0.25264722920518684,0.1614880980447175,0.02205605472528687,0.19924083596949746
ENSG00000139410.14,SDSL,169.2414957534078,0.035783964330830594,0.137130614124257,0.5983565475622605,0.8730521186897652
ENSG00000122965.10,RBM19,356.669947833154,-0.036057067684806585,0.11789751794903258,0.6356446290469713,0.8890664311877221
ENSG00000135111.15,TBX3,52.833660423242996,0.05970903225585508,0.15509933947444587,0.2946424358160491,0.6883174941132204
ENSG00000123066.7,MED13L,1531.6678475931312,-0.7497255049236595,0.17042526629621718,6.399388347503861e-7,1.431863142753989e-4
ENSG00000258102.3,MAP1LC3B2,1084.1201148926962,-0.05184594291629772,0.16323629066692197,0.06608433985843581,0.3587920178501636
ENSG00000111412.5,C12orf49,450.08026524363,-0.12553227195797306,0.17030111818801072,0.14102279551322652,0.5174393648049166
ENSG00000135119.14,RNFT2,85.15624798610726,-0.06336361517835731,0.15487955279889218,0.29357242464324124,0.6877218967434228
ENSG00000135116.9,HRK,27.06593919930243,-0.011535102377450451,0.14964443606838218,0.711292542222252,0.9168907908925066
ENSG00000174989.12,FBXW8,359.73879629080415,-0.0019426982528167956,0.11473727355608919,0.9798668118990516,0.993916547944296
ENSG00000088992.17,TESC,25.49860319100526,0.04578648078943903,0.1558388737910569,0.2740664323046495,0.6715850972579406
ENSG00000135108.14,FBXO21,727.4456172901247,0.14411965896307924,0.12538341040174728,0.10138490853881134,0.44528197986180823
ENSG00000171435.13,KSR2,73.61140180891933,-0.051502434116368526,0.15422994672038354,0.3223698276792482,0.7078265606808932
ENSG00000111445.13,RFC5,512.6291261377986,-0.02324666841158292,0.11079031974952963,0.7366856953110139,0.9264061362100663
ENSG00000176871.8,WSB2,477.0078291182786,0.022827735253286123,0.12474167841106941,0.7529809425319034,0.9324109478883245
ENSG00000176834.13,VSIG10,323.9932959162347,-0.15897365221832552,0.18232224715085146,0.09056410060972295,0.424200205553191
ENSG00000089220.4,PEBP1,3005.1072364675742,5.834859079161659e-4,0.10858634894421933,0.9947702946619574,0.9983228145455841
ENSG00000135090.13,TAOK3,421.84166055984366,-0.5509180564871314,0.19584070991053248,3.131743162263961e-4,0.013013511318907567
ENSG00000111707.11,SUDS3,889.258526828847,-0.2312692427557373,0.1494438263230889,0.024235936561792237,0.20981035855390823
ENSG00000152137.6,HSPB8,1121.5268075103183,-0.015087310398493613,0.10064420828236877,0.8502862327956564,0.9596547015789565
ENSG00000111725.10,PRKAB1,599.907541947708,-0.06625669228623357,0.11985889355617468,0.40718325396692284,0.7677095976986571
ENSG00000122966.15,CIT,352.11201727098774,0.08097596234260836,0.12577368220174182,0.32143896416099366,0.7076522891226417
ENSG00000135127.11,BICDL1,84.34859171358143,-0.047332490239078054,0.14853286395397422,0.4161882412423469,0.7746018005266758
ENSG00000111737.11,RAB35,795.0217966959426,-0.2030116796721404,0.1508433480882141,0.040953169414962895,0.27995894603001953
ENSG00000089154.10,GCN1,1574.712420491707,-0.044095413508634634,0.1240435213704467,0.5619008337195297,0.8589475241049699
ENSG00000089157.15,RPLP0,18505.359457830462,-0.152084376536538,0.11664393907045566,0.08067558478023859,0.3971579084732802
ENSG00000089159.16,PXN,1538.6052667030033,0.10756728622440523,0.11998170108890681,0.19287079930855014,0.5859142950274101
ENSG00000135097.6,MSI1,510.6938465479757,0.06732098530994743,0.11803896370552695,0.3983149794927655,0.7597788931363056
ENSG00000111775.2,COX6A1,6983.969409555717,0.4664330112111228,0.2748179932679017,0.004871391049241582,0.08262191670251576
ENSG00000170855.3,TRIAP1,491.0367165220407,0.23769413288118377,0.17414302706712143,0.02867495080093817,0.2314935969500384
ENSG00000257218.5,GATC,381.72182256488674,0.25200308561730567,0.20101544923188158,0.027762700837582848,0.22731810291715446
ENSG00000111786.8,SRSF9,3027.757554197881,-0.201910761717632,0.1302964203294406,0.03299327167562961,0.24991973694397823
ENSG00000088986.10,DYNLL1,3575.9020330201006,-0.7186540570737013,0.18464892920692139,5.743095462688766e-6,8.602626224299918e-4
ENSG00000110871.14,COQ5,393.3831912817406,0.1869170090013265,0.15698067791515988,0.058758140279508944,0.33686383950116977
ENSG00000022840.15,RNF10,626.5000772375042,-0.025863392475819435,0.11878590810286097,0.7187382386517968,0.9210837544568405
ENSG00000167272.10,POP5,378.5777042376885,0.3932022246997348,0.2578948739530249,0.007915182464755607,0.1115000291041176
ENSG00000110917.7,MLEC,1783.9938322452924,-0.2755577259212051,0.11443768003743339,0.0029505489998096135,0.06007861161126421
ENSG00000175970.10,UNC119B,393.90772835360184,0.1374036568710841,0.14438845014418725,0.12649473799721553,0.49252010833172927
ENSG00000122971.8,ACADS,62.37377651001654,0.1733157649875765,0.2827418901145779,0.02911619800759681,0.23243689045675556
ENSG00000157837.15,SPPL3,310.760440095021,-0.002193912420443397,0.12314608299553545,0.9766793004379047,0.9938602302316025
ENSG00000157895.11,C12orf43,320.5196314820865,0.20868185930392197,0.17156368219019574,0.043969702071657076,0.2934249942032154
ENSG00000135114.12,OASL,99.59434623793648,0.5157463463775098,0.6018224850150083,0.009005292545416781,0.11976979548035538
ENSG00000135124.14,P2RX4,184.57507103421938,0.08274279415613033,0.14800165163971543,0.27874653527386367,0.6742652677570486
ENSG00000110931.18,CAMKK2,371.7666535684477,0.018720016735421143,0.11661586588858926,0.7927969903545617,0.9458863288698427
ENSG00000089053.12,ANAPC5,1349.1973819792317,-0.12436423064960428,0.10310548634450822,0.12303590392242708,0.4876371862250418
ENSG00000170633.16,RNF34,518.2011317810742,0.08168425561354661,0.1192203581752892,0.3169911957804039,0.7047608761979727
ENSG00000089094.18,KDM2B,385.2608151679133,-0.04035214321187055,0.11200011995245057,0.6030531194299831,0.8753199509604098
ENSG00000276045.2,ORAI1,159.4986930506951,-0.09167441331880216,0.16129090735904417,0.20912922922057509,0.604264757184896
ENSG00000139714.12,MORN3,16.787692900583345,-0.06790973486891669,0.17074872757546045,0.06192856668783678,0.34821137887650894
ENSG00000188735.12,TMEM120B,133.10682715192686,-0.010970306765303266,0.13508892123784244,0.8554666302178,0.9619945349829112
ENSG00000139725.7,RHOF,642.5304227538358,-0.11074545878747749,0.1333481634961054,0.1989068694611785,0.5920758545433533
ENSG00000139718.10,SETD1B,491.28130440815147,0.02614850714043253,0.12168063682284071,0.7343164759710907,0.9259245637520799
ENSG00000110801.13,PSMD9,735.9282595255049,0.19806066883685253,0.16602754038539008,0.05073335043025668,0.31281533240913434
ENSG00000256950.2,RP11-87C12.2,13.189233017240126,-0.01582524076103783,0.1535410913690934,0.015140910339348099,0.1625133688176339
ENSG00000110987.8,BCL7A,308.67816284952073,0.04599637345057582,0.12360653883604002,0.5483358666932763,0.8510015636180304
ENSG00000175727.13,MLXIP,411.07155441761455,0.04026092518427217,0.12479948077342222,0.6024422123073427,0.8752318664252361
ENSG00000176383.8,B3GNT4,16.238283405839567,0.007868841529693088,0.1493787977175128,0.7969063750093922,0.9471891806429142
ENSG00000184047.16,DIABLO,984.0368240927811,0.1672417777999613,0.13096238976677332,0.06751731503259084,0.3635187230005527
ENSG00000256861.1,RP11-512M8.5,162.51126335175314,-0.012068696988749834,0.15236770423114768,0.4213486133924405,0.7763704035185759
ENSG00000139719.9,VPS33A,414.86380407498785,0.2747932283416308,0.1593013867761966,0.012076378829204796,0.1414991618104711
ENSG00000130779.19,CLIP1,749.20765374323,0.08262386186970963,0.1133575066795076,0.3065507791345406,0.6975411002713693
ENSG00000033030.13,ZCCHC8,229.41685516113935,-0.11762888331863373,0.14878816516268598,0.17473822756831978,0.5623620337784029
ENSG00000111011.17,RSRC2,764.4073923457878,0.047740111462349924,0.12190056429916507,0.5297043582636535,0.8406916121126188
ENSG00000184445.11,KNTC1,368.98881806249295,0.07383736310058664,0.12851538980250918,0.3628726496826901,0.7359563931148725
ENSG00000196917.5,HCAR1,70.80154632206244,0.003118959583263955,0.14263083712898592,0.9491988114810229,0.9863402935469497
ENSG00000139726.10,DENR,2457.7239920475795,-0.4382868087011383,0.15469191954150474,3.963890405474749e-4,0.015373288289232902
ENSG00000130787.13,HIP1R,440.99117429852413,-0.020832019960479956,0.130791941312886,0.7583232325008458,0.9352438849000786
ENSG00000139722.6,VPS37B,125.55582897741475,0.10552873834055243,0.16674920753288652,0.17317461069752593,0.5603747669174873
ENSG00000150967.17,ABCB9,100.02413276204634,-0.05035989729415233,0.14563081268301348,0.4253280113032101,0.7796822086683647
ENSG00000111325.16,OGFOD2,99.32237607356889,-0.14220847697351777,0.19559593290443736,0.09354637018743382,0.4280031526271304
ENSG00000182196.13,ARL6IP4,2069.9916793035104,-0.11666176286083364,0.13467577755947122,0.18266986749058728,0.571005396970995
ENSG00000090975.12,PITPNM2,54.286404866021606,0.04664966238467453,0.15555553854276183,0.28299948643166617,0.6777890128926382
ENSG00000051825.14,MPHOSPH9,253.17313805141495,-0.00772280619953488,0.12852301432036958,0.9103120023337579,0.9756770796304208
ENSG00000130921.7,C12orf65,221.13660762586963,0.16409843883407146,0.17731228119720302,0.08467113147690254,0.4079279300112327
ENSG00000111328.6,CDK2AP1,1089.285733602627,-0.3462151446051686,0.16172843501577905,0.0034577901244075204,0.06657314235263549
ENSG00000139697.13,SBNO1,1696.4642033214877,-0.17232869992988029,0.12271386915133752,0.053953476881323695,0.3220335267900205
ENSG00000183955.12,KMT5A,995.5606578301998,-0.1460473828139101,0.10908046628255857,0.08012756682833996,0.395538498111046
ENSG00000150977.10,RILPL2,118.03120689102026,-0.0604256888954112,0.14228855032564552,0.39136970204987637,0.7557394203844199
ENSG00000184209.14,SNRNP35,155.45184715505317,-0.07036852744491957,0.1514545552487254,0.30530839756061523,0.6967954502977164
ENSG00000188026.12,RILPL1,181.21051728652733,-0.010242855626579022,0.12962665372076046,0.8583879859294918,0.9631926141662299
ENSG00000086598.10,TMED2,2817.948513101475,-0.38089575341651466,0.14694876503965093,9.499606145227964e-4,0.028914361817638706
ENSG00000111364.15,DDX55,368.4823185674993,-0.039265691064398464,0.11450915577863503,0.612009665102148,0.8793198880542717
ENSG00000111361.12,EIF2B1,867.935340750223,-0.1012355486128443,0.11828721700707924,0.25060121036261257,0.6494208131965855
ENSG00000111358.13,GTF2H3,397.9824727055903,0.3008002727748832,0.19821363173906148,0.014221690894908073,0.15595605425283265
ENSG00000168778.11,TCTN2,94.04541151175685,0.005324548991556266,0.13360080346931943,0.9563672615690659,0.9885690377004336
ENSG00000185344.13,ATP6V0A2,600.7096964942617,-0.058037878073912315,0.11380586969988062,0.48533267449616974,0.8139096466001726
ENSG00000119242.8,CCDC92,195.21542543507408,0.007950327241906755,0.12413791225470912,0.9121856941921265,0.9762389026952374
