gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000146918.19,NCAPG2,1313.8649530886146,0.18088232730009848,0.12265459317081925,0.0527673168883797,0.2781129946811215
ENSG00000117868.15,ESYT2,738.4945585559952,0.054591459583872924,0.10863556801750068,0.5048091605340393,0.8016507440337959
ENSG00000126870.15,WDR60,84.31118964714737,0.08534795178992001,0.16439164744873555,0.2871870074204733,0.6484762168325158
ENSG00000172748.13,ZNF596,25.268493448269798,0.001245752100376576,0.16001890150766027,0.9720014917092481,0.9931709279034954
ENSG00000147364.16,FBXO25,137.17379593532195,-0.09976156559847214,0.1687782578623678,0.23517742629870264,0.5923986479725926
ENSG00000104714.13,ERICH1,94.12288988244059,0.05649825268240734,0.1527405469726371,0.45678524626372446,0.7721482406332172
ENSG00000182372.9,CLN8,231.71214043801868,-0.15988194486286916,0.20256352082124074,0.10555636685782553,0.4032249096652451
ENSG00000104728.15,ARHGEF10,213.31709953966563,0.09607407506022532,0.15568984274366643,0.2760145085688215,0.638581985921304
ENSG00000176595.3,KBTBD11,35.68796463970191,0.05632818529382034,0.1697377658702515,0.29669973056792975,0.6581699456926335
ENSG00000147316.12,MCPH1,144.01793195519534,0.09577674771026769,0.16302546115384986,0.25963232993891733,0.6215837239306914
ENSG00000155189.11,AGPAT5,526.0303238166618,0.3699798019705094,0.16095797892284697,0.003133744581331362,0.049495354106445504
ENSG00000275342.4,PRAG1,210.55648925508657,-0.12151783100408352,0.16816853923774946,0.19497442998404113,0.5455991983252548
ENSG00000253958.1,CLDN23,29.793959196777283,-0.053929260080447926,0.17034786075191255,0.2929172221673717,0.6548985165098712
ENSG00000147324.10,MFHAS1,174.75664835858018,0.01986337472968588,0.14657460959324822,0.7814987467615561,0.9268288838635966
ENSG00000104626.14,ERI1,246.20947829166676,-0.06310085326185086,0.14612447137059734,0.43783807652929657,0.7603211514897039
ENSG00000173281.4,PPP1R3B,128.33131642114367,-0.01460469518074585,0.14170881988677536,0.8472838931765525,0.9498137293599229
ENSG00000173273.15,TNKS,203.91040851909293,-0.045294023362297334,0.1366102634722806,0.6072271451040477,0.8533625335982318
ENSG00000175806.14,MSRA,83.35473706455765,-0.10195773656348288,0.1792997545663664,0.2008229651444577,0.5499023024071784
ENSG00000254093.8,PINX1,155.75402839692964,0.062132157973466204,0.14339396710208654,0.4555695389789197,0.7708795830169314
ENSG00000171044.10,XKR6,22.80313019686774,0.14085325924211936,0.2562932103503966,0.011671860647331654,0.11656832500575433
ENSG00000104643.9,MTMR9,194.49984624150434,0.0036665717572935946,0.13052957240628646,0.9630884975545569,0.9916142725146164
ENSG00000154319.14,FAM167A,21.892637659904917,0.02882821615452309,0.16760062706349085,0.3409816317995162,0.6957824600025634
ENSG00000154328.15,NEIL2,127.68153624971724,-0.06293742575109945,0.15116666584430874,0.43068044146852374,0.7542093522706613
ENSG00000079459.12,FDFT1,1380.1247966636656,0.07551474080170857,0.10576165368314097,0.33773084002119425,0.6943515482064857
ENSG00000164733.20,CTSB,674.6177234165484,-0.027593978604845415,0.12302250441202257,0.7269162549117107,0.9059260227740787
ENSG00000186523.14,FAM86B1,146.54476341231813,-0.008112299019575676,0.15221974242742928,0.9004471147755057,0.9700650167049082
ENSG00000154359.12,LONRF1,124.71622239100672,0.024238162760206208,0.14581910916196206,0.7415521074945362,0.9102506157001443
ENSG00000164741.14,DLC1,404.889101675752,-0.003076902255857526,0.11761984889255094,0.9711941657615623,0.992854360610255
ENSG00000104723.20,TUSC3,251.1416847148731,-0.06342672090377477,0.1330290084832101,0.44964135007840794,0.76717796410317185
ENSG00000104219.12,ZDHHC2,33.74458793308235,0.028790797749169567,0.1623688779923794,0.5541449188480057,0.8292573801667583
ENSG00000198791.11,CNOT7,920.0398580071236,-0.3113917827910798,0.1569165529004488,0.007798307496978151,0.09010875859381823
ENSG00000155975.9,VPS37A,344.2768092077167,0.11577903860867297,0.1439464371187759,0.20469261987847487,0.5546807553421781
ENSG00000003989.17,SLC7A2,1707.1321034526952,-0.15669139834952292,0.10594607425561607,0.06481127709244947,0.3124852047010628
ENSG00000104213.12,PDGFRL,76.1628564007942,0.04206454610447674,0.1523065779136952,0.5501643716903561,0.8270975219731879
ENSG00000129422.14,MTUS1,179.95174898226864,-0.01949148400030794,0.13405199281663957,0.8092580561760573,0.9377270673845659
ENSG00000078674.17,PCM1,752.4685278552206,0.044074303335673345,0.1312059132372148,0.601043581366723,0.8503334228115056
ENSG00000104763.18,ASAH1,518.4290649135193,0.2368844962024055,0.1643638996216103,0.03195921642549868,0.2079672724332646
ENSG00000171428.13,NAT1,62.13723537146135,0.038472531033271785,0.152782549377846,0.5919548508879784,0.8460924131275431
ENSG00000156011.16,PSD3,247.0572512474449,-0.040458983594355034,0.1379319317745864,0.6205487176319486,0.8611741805400432
ENSG00000104611.11,SH2D4A,170.22380624513787,-0.05087916840393557,0.1392454490030872,0.5261723363926926,0.8129711682077888
ENSG00000104613.11,INTS10,376.160670394569,0.2023434688852644,0.16683716506647933,0.05914258628520652,0.29698920648613636
ENSG00000147416.10,ATP6V1B2,323.65285343208865,0.024888495415212424,0.12768406834335572,0.7630970899876075,0.9197258442209403
ENSG00000168546.10,GFRA2,30.098180986212256,0.04044550145912009,0.16495572523915467,0.42347784901764607,0.750833791740065
ENSG00000147443.12,DOK2,181.9040469106749,-6.673688016224171e-5,0.1668648589072207,0.730198614717974,0.9069928443297377
ENSG00000130227.16,XPO7,774.279553176655,0.14081990366509814,0.11003921599767563,0.11264316898039073,0.4163288662918825
ENSG00000158856.17,DMTN,125.47636703680446,-0.022933599236168143,0.15164601805923367,0.7311058458621302,0.9071877561594126
ENSG00000158863.21,FAM160B2,234.90105691451996,-0.15280262640399772,0.17577709088041335,0.12153564371625408,0.4313810904937817
ENSG00000275074.1,NUDT18,66.85406679989987,-0.13858218915143636,0.21378127390055657,0.09842706766120723,0.39071952652273834
ENSG00000168453.14,HR,612.4681599611399,-0.03302050317622217,0.13039347812664406,0.6343266013190811,0.8662429584914917
ENSG00000168476.11,REEP4,840.6967905934365,-0.31535771755984965,0.1988102149434498,0.014189267167827842,0.13027328477947445
ENSG00000168487.17,BMP1,379.2349239791908,0.12763214758993882,0.14101909068619845,0.17500397222281944,0.51996200633618594
ENSG00000168495.12,POLR3D,561.4071336454114,0.0923740013138096,0.11553790493571117,0.28466343316817744,0.6465881559402541
ENSG00000104635.13,SLC39A14,452.2074705026832,-0.015918464465902636,0.1190981080806869,0.850439993748553,0.9504244863379516
ENSG00000120910.14,PPP3CC,72.3931476147274,0.06823821176801896,0.1651560811866307,0.3315156502627967,0.6903856436025845
ENSG00000120896.13,SORBS3,190.5286254356381,-0.05788859575508569,0.14693772682773323,0.4740554325825696,0.7815808835557743
ENSG00000120913.23,PDLIM2,78.24969967725498,-0.16188321962263094,0.237781800707192,0.07098427537430366,0.32957893348747824
ENSG00000241852.9,C8orf58,32.53672056958498,-0.03131154083264173,0.16436921034741728,0.4916176162424373,0.7934095732284429
ENSG00000158941.16,CCAR2,753.7363476611359,-0.10701973015066889,0.14445204099508827,0.24123401432628766,0.5998627391934938
ENSG00000147439.12,BIN3,149.79078985826882,0.06122390945999576,0.14742345331793388,0.44946140750628055,0.76717796410317185
ENSG00000179388.8,EGR3,383.6801994971078,-0.060485949068399304,0.13509315790655818,0.4721848490140811,0.7806806089716016
ENSG00000008853.16,RHOBTB2,143.92846275873174,-0.11363112410051572,0.19100209778396496,0.15288500857818524,0.4853954017630205
ENSG00000120889.12,TNFRSF10B,485.72897716451047,0.19544264325660995,0.16303808411090245,0.06174830754933642,0.30390928863643374
ENSG00000173535.13,TNFRSF10C,73.72986029031294,0.11275604130688766,0.186305080243391,0.1640552429408085,0.5025757639853362
ENSG00000104689.9,TNFRSF10A,337.57414414141107,0.07607074151235081,0.12765470451868985,0.42078133006390767,0.7488208588702303
ENSG00000147457.13,CHMP7,325.86325323753204,-0.02720524665588093,0.12272115464753244,0.7339408649647061,0.9081167619498395
ENSG00000104679.10,R3HCC1,147.67261326085858,-0.012303900524025637,0.13777864038996113,0.8696219826255156,0.959702730377016
ENSG00000134013.15,LOXL2,679.1555200929218,0.016061617325793025,0.11398221773115719,0.8542567755113647,0.9524029880293914
ENSG00000197217.12,ENTPD4,166.94996861245235,-0.2816602315987932,0.27793051341655844,0.030394462334867995,0.20219529403441344
ENSG00000147454.13,SLC25A37,163.67137710877591,-0.010493358284232314,0.14010520708075427,0.891192013290039,0.9668984590292431
ENSG00000167034.9,NKX3-1,36.75512921860804,-0.0671097758901745,0.17697325569100658,0.1972832717549479,0.5471279774739274
ENSG00000147459.17,DOCK5,436.4518232392341,-0.12157072965452188,0.13094882164234165,0.18865989020697463,0.5373732800543479
ENSG00000104756.15,KCTD9,648.4954030405416,-0.03743240254258958,0.11619533670103946,0.6574098937380881,0.8767237870014193
ENSG00000184661.13,CDCA2,424.0288658106762,0.47336061339380664,0.17198341061984174,5.239632780178394e-4,0.01468993300239052
ENSG00000221914.9,PPP2R2A,766.8665023239333,0.15432474675664998,0.13463642250886676,0.10583537915628789,0.40333921928706506
ENSG00000104765.15,BNIP3L,489.5043070474278,0.018094269642780752,0.12819475965065177,0.8258023414082252,0.9426920369319713
ENSG00000092964.17,DPYSL2,331.0693145692751,-0.18485331673897232,0.18561192285232703,0.0814674075900039,0.3535521399886965
ENSG00000104228.12,TRIM35,146.2593477807388,-0.0697912222953011,0.15149177119862206,0.4110110386921057,0.7425641980097283
ENSG00000120899.17,PTK2B,44.46867720364448,0.09081512702232877,0.1897342372173198,0.12801250902479736,0.442275676546182
ENSG00000120915.13,EPHX2,22.114649568216546,0.08773459343458202,0.19153571471986267,0.09466458001216188,0.3825372229517947
ENSG00000120885.21,CLU,969.5148489453542,-0.044527368133442664,0.11326108483767436,0.5947467496306673,0.8480058117454993
ENSG00000168077.13,SCARA3,35.86229569376043,-0.03495156287376329,0.1625419755231393,0.5045217797172714,0.8016507440337959
ENSG00000147419.17,CCDC25,508.3431649471257,-0.09068804719975801,0.126311913404792,0.2994096094803564,0.6602787729916502
ENSG00000171320.14,ESCO2,201.98589586596094,0.15483452141807866,0.18576547320985135,0.11745328253329872,0.4241368535924676
ENSG00000168078.9,PBK,577.2546536960382,0.10238638800977108,0.14824229105359435,0.25689194800097626,0.618145913426299
ENSG00000134014.16,ELP3,226.49726782815185,0.0590926084324219,0.13952766931377827,0.47477398637999685,0.7816605817930188
ENSG00000186918.13,ZNF395,208.7726848470179,-0.2307742488094583,0.22916829261277327,0.04816495422963316,0.26545611218551485
ENSG00000214050.7,FBXO16,23.74712670496211,-0.05601877911491722,0.17486327221330564,0.17468317451857132,0.5195514156279765
ENSG00000104290.10,FZD3,352.9586024792391,-0.027423059082889837,0.12160138668622171,0.7377337281999057,0.9087327310046964
ENSG00000012232.8,EXTL3,159.185363629915,-0.1544972765749896,0.1997350649911206,0.10844693748825993,0.4082833876130976
ENSG00000104299.14,INTS9,112.02360657970691,0.08194971090335151,0.15776503235219402,0.3177117227667515,0.6776491098792217
ENSG00000147421.17,HMBOX1,134.84002997593583,-0.05204024699856537,0.14331332229063234,0.5192367567818059,0.808670612992893
ENSG00000197892.12,KIF13B,128.40099647615958,-0.10881885123248118,0.1730914618685358,0.22828710841367852,0.5832500014038536
ENSG00000120875.8,DUSP4,569.4322863814529,-0.10189977094832064,0.14346857142645736,0.26291508408901487,0.6253100988094211
ENSG00000133872.13,SARAF,646.0776335034259,0.03800328113687304,0.11136153868364215,0.639213836258173,0.8687364776152134
ENSG00000104660.17,LEPROTL1,340.8531660976076,-0.14993434029025868,0.16739783207416614,0.12893756128179967,0.443187156724886
ENSG00000104671.7,DCTN6,287.2070893535759,0.2579014895142445,0.1841816067933887,0.027700398282020873,0.19218493381712157
ENSG00000157110.15,RBPMS,247.43905918724144,-0.21095243115558499,0.18552965185960552,0.05705519235196369,0.29046906671982686
ENSG00000197265.8,GTF2E2,373.709244812444,-0.48586397165095174,0.171739071832326,3.93900948354361e-4,0.01199748045576699
ENSG00000104687.12,GSR,1206.0333730286945,0.05028572868973144,0.09355189185327732,0.5153683915792343,0.8071425511760772
ENSG00000104691.14,UBXN8,120.90829712792008,0.057036363560470836,0.14969233278530877,0.4666246360746739,0.7771207206741645
ENSG00000104695.12,PPP2CB,667.8978806641254,-0.9524164715283325,0.149444146792977,1.072349627745416e-11,7.339287011069362e-9
ENSG00000133863.7,TEX15,17.05383879511549,0.017824763833472056,0.16454826306358117,0.6030410414283008,0.8513399603516146
ENSG00000165392.9,WRN,223.3785304994751,0.15583253968716182,0.1827529305523904,0.11654027819057901,0.4224131267125815
ENSG00000172728.15,FUT10,37.78834077986182,-0.1081423804924176,0.20675182769619196,0.07105079725846773,0.32957893348747824
ENSG00000129696.12,TTI2,151.50895129945636,0.010281971985655471,0.1331887783641601,0.9071335248411496,0.9719218778598223
ENSG00000198042.10,MAK16,672.8599921196458,0.19209070940146358,0.1365872119356763,0.052880778832031815,0.2781129946811215
ENSG00000133874.1,RNF122,33.14092557935491,-0.013200059516596002,0.15799475538472244,0.8014190474258006,0.9346549784736989
ENSG00000183779.6,ZNF703,799.9775041857301,-0.013514480080308294,0.12199591676599787,0.8776177242959413,0.962150638469989
ENSG00000147475.14,ERLIN2,493.0850333418463,0.13600626762416096,0.12971465460471332,0.1441245451331204,0.46932244126052497
ENSG00000147471.11,PROSC,341.1436838463525,0.32146409863319686,0.20606226007329653,0.014353946751889916,0.1308883254615968
ENSG00000020181.17,ADGRA2,43.705743146198245,0.018570139212391687,0.15944713045327105,0.7149577427295002,0.8998846101966395
ENSG00000104221.12,BRF2,80.34558574697535,-0.02957248654286967,0.16546454375551084,0.4676429556559197,0.7775107574441186
ENSG00000156675.15,RAB11FIP1,424.83289638544596,-0.31597677593494333,0.18240984817818576,0.011465631257050957,0.11530044915798435
ENSG00000187840.4,EIF4EBP1,467.3305755999276,-0.014517425991179807,0.12282792351639066,0.8642026081321765,0.9576187948207499
ENSG00000129691.15,ASH2L,276.3551630971089,0.15740620210352255,0.15179800499720913,0.112183617673772,0.41555440676037475
ENSG00000175324.9,LSM1,277.9364118216662,-0.2859170683985052,0.19666204228104422,0.020901894566341724,0.1639875544702535
ENSG00000156735.10,BAG4,209.87371559019508,0.19861378350799233,0.20787346963995051,0.06816046579656232,0.32159246534590535
ENSG00000085788.13,DDHD2,167.96031380710107,-0.005864091332637533,0.13717991558134987,0.9601365167189196,0.9909063438777099
ENSG00000147535.16,PLPP5,82.01610993393446,0.09896187400681057,0.18167418932653237,0.19384502608172832,0.5444720762812044
ENSG00000147548.16,NSD3,527.9796502203761,-0.7025098228780615,0.16545637829279256,1.4567939436353701e-6,1.74740180764923e-4
ENSG00000165046.12,LETM2,20.03543251160154,-0.0013933675830112516,0.1606235603552094,0.972571349151488,0.993317033653227
ENSG00000077782.19,FGFR1,119.95993664902635,-0.09961223225464273,0.17131806844666117,0.23684962282232994,0.5940386638365615
ENSG00000147526.19,TACC1,537.1729220337752,-0.24310783931377614,0.15763690777028633,0.02654218489320956,0.18841874388803737
ENSG00000169499.14,PLEKHA2,121.77709551753863,-0.005613446725199904,0.14240342233959852,0.9385640200274957,0.9836918098524806
ENSG00000169490.16,TM2D2,225.59948224917434,0.1319300241124985,0.18068509269221236,0.1528523815479749,0.4853954017630205
ENSG00000168615.11,ADAM9,999.8247301840083,0.14678165299793647,0.12374174567218818,0.11047059802870074,0.41254795656370974
ENSG00000197140.14,ADAM32,41.928541159366084,-0.0032988239799305943,0.15863555215459246,0.9478891961359209,0.9861862856450032
ENSG00000176907.4,C8orf4,63.50447709888082,0.08597319885463164,0.17650060691826694,0.2248281681671176,0.5789897602090335
ENSG00000147533.16,GOLGA7,378.9401757213911,-0.5457301802430582,0.18490340362067706,2.229351915219782e-4,0.00826067182598158
ENSG00000147536.11,GINS4,203.11376700317203,0.025855833402548187,0.1286760556074122,0.7659842626332336,0.9207797185388649
ENSG00000158669.11,GPAT4,267.56128430559426,-0.6173860956642638,0.190674194189858,8.325045552168613e-5,0.0040191661825511125
ENSG00000029534.19,ANK1,48.90796558500576,0.016606776635744634,0.15667601800159128,0.7669833185528165,0.9216486236659959
ENSG00000083168.9,KAT6A,514.7462236422181,-0.07946872318850674,0.12960995057462307,0.35964790292837956,0.7089975178874444
ENSG00000070718.11,AP3M2,117.98623022932344,-5.377439991094098e-4,0.13900791511376084,0.9973940921073885,0.9992835840583367
ENSG00000104365.13,IKBKB,139.81639218441214,-0.006657742797858111,0.13422073084259767,0.9375175241028227,0.9834519608212963
ENSG00000070501.11,POLB,106.77177490352733,0.07621864263802175,0.16261913036470008,0.32286602790461705,0.6812467932346681
ENSG00000078668.13,VDAC3,970.1889982320199,0.11508621531100503,0.12426983203209523,0.20216795521808345,0.5512594701107103
ENSG00000168575.9,SLC20A2,231.0395901391947,-0.06891253289639877,0.1371421056494776,0.45286178379270353,0.7688671901981768
ENSG00000176209.11,SMIM19,66.84206966119469,-0.5045279217906148,0.5063529742937883,0.010172981218337696,0.10644121985194163
ENSG00000131931.8,THAP1,157.82425966531142,0.011379489430172808,0.13346334767437656,0.886803848756152,0.9649431298959675
ENSG00000120925.15,RNF170,53.125498432735334,-0.04645138845499962,0.16046224339172777,0.462916421461112,0.7761947629898139
ENSG00000168172.8,HOOK3,263.17625538376984,0.013244533788261622,0.12969117089531687,0.8746176053053504,0.9616281248278489
ENSG00000168522.12,FNTA,342.8905461707769,0.17969049686290856,0.18059142767870337,0.08574396555464368,0.3631711100212156
ENSG00000185900.9,POMK,194.31900354944946,-0.18505109826552907,0.19440946115822974,0.08054556519351759,0.35214772535522926
ENSG00000165102.14,HGSNAT,85.77359340799205,0.07195515345494254,0.162282659974891,0.3379385636482009,0.6944815925551486
ENSG00000164808.16,SPIDR,292.84125909037533,0.16307010976309627,0.1578912260860571,0.10518126394070612,0.4032249096652451
ENSG00000221869.4,CEBPD,116.83659762447756,-0.09308234670124037,0.17945833753637458,0.20333994188199633,0.5530516341469855
ENSG00000253729.7,PRKDC,4324.5622017211035,0.28494323665074667,0.1496449091293408,0.010368554640271543,0.1079798917646753
ENSG00000104738.16,MCM4,2179.396758239868,-0.00592423559964903,0.12877770834868005,0.9461402256401066,0.985351013723831
ENSG00000169139.11,UBE2V2,1049.6158935704818,0.4879794763814674,0.17593025461698686,4.367870822187277e-4,0.013032940182601309
ENSG00000019549.9,SNAI2,43.21063389170544,-0.02131621734111557,0.1567164179120852,0.7117799663663096,0.8991593305756419
ENSG00000168300.13,PCMTD1,178.52846738554035,-0.10923647424957182,0.1740774750317726,0.20301053095455898,0.5527796694725705
ENSG00000023287.12,RB1CC1,683.9176295347423,-1.4603286453433602,0.18139146979911852,4.910957091599128e-17,9.523164293459308e-14
ENSG00000047249.17,ATP6V1H,574.1417141135561,0.17618916014936856,0.13114894311977848,0.06731795743851754,0.3189367806840774
ENSG00000147509.13,RGS20,20.964612899337443,0.002917681911362716,0.16064459351432325,0.9419918339219367,0.9842905242641881
ENSG00000187735.13,TCEA1,1552.630131101323,-0.07101755973392752,0.1197707807330246,0.40218312016646923,0.7358828944679571
ENSG00000120992.17,LYPLA1,889.239070370119,0.24240195398562672,0.19532405242855275,0.03880058929505293,0.23451680854438484
ENSG00000137547.8,MRPL15,800.5465468897468,0.12750476223706603,0.11523906070885505,0.145896445146911,0.47214141129891357
ENSG00000167904.14,TMEM68,192.97034423857448,-0.02757518376039534,0.13586043799761666,0.7323411556765368,0.9074491187885629
ENSG00000137574.10,TGS1,259.47082474550416,0.06466792567423307,0.14190972932953627,0.45322911942703714,0.769266346394395
ENSG00000254087.7,LYN,239.73523574444778,-0.5094228850915123,0.216859144407802,0.001330687936413314,0.02764741810744448
ENSG00000008988.9,RPS20,49230.18023689978,0.20735252272997257,0.26610608643610295,0.052011660926038636,0.2772128606845898
ENSG00000170791.17,CHCHD7,141.52303498546578,-0.09682601339123251,0.15626869587966893,0.26797016951938146,0.6319077669959472
ENSG00000170786.12,SDR16C5,31.271767358646894,0.04634367710330984,0.1674915699882077,0.34906922938100754,0.7031545372423622
ENSG00000104331.8,IMPAD1,733.3820849302892,-0.10409141559870365,0.11590828598442025,0.23380094794871853,0.5908501367035925
ENSG00000215114.8,UBXN2B,347.56508394378915,0.22347826369981472,0.2067116080902733,0.05000017946596275,0.271466210026354
ENSG00000137575.11,SDCBP,778.232098669186,0.27266603071459455,0.15350488185385502,0.014044896989340208,0.12979537448051892
ENSG00000035681.7,NSMAF,428.3688581241224,0.04382489573272403,0.12645000517332805,0.5759634826949633,0.8395232990257948
ENSG00000178538.9,CA8,40.69062368115799,-0.06429457982179854,0.17111406206306792,0.2755514285208174,0.6381524481299693
ENSG00000104388.14,RAB2A,887.6416524015644,-0.03406092947095311,0.11052868540067766,0.7189237799515986,0.9021557516325365
ENSG00000171316.11,CHD7,683.9634549249744,-0.06657865488544651,0.1259654615327877,0.44729637396624833,0.7663675766731095
ENSG00000198363.17,ASPH,1730.5371450075943,-0.07200739165206171,0.10522278306871592,0.3818838294188027,0.7255418607589434
ENSG00000137563.11,GGH,528.9096362058865,-0.004427960149705801,0.1283104046411875,0.9552514124666951,0.9883815192574477
ENSG00000185728.16,YTHDF3,726.153266952168,0.18098525523762574,0.16587185757140183,0.08632243923596569,0.36469193192100974
ENSG00000104442.9,ARMC1,854.8349526340229,0.07452349035523481,0.12067122900406875,0.39142535122100075,0.7309049771429094
ENSG00000066855.15,MTFR1,632.0530952498715,-0.03702363293498122,0.11033544232324229,0.6572746410707194,0.8767237870014193
ENSG00000205268.10,PDE7A,150.9723210542879,-0.07592570384414066,0.15950617198471942,0.3380951859211781,0.6946175785674338
ENSG00000179041.3,RRS1,1065.645883780987,0.06231204553410053,0.11872179491060621,0.46803089871617454,0.7775107574441186
ENSG00000185697.16,MYBL1,211.99591348027798,-0.24868222671902626,0.2266640919609481,0.03970462407700375,0.2384942184491165
ENSG00000175073.7,VCPIP1,354.53349391448756,0.12463338494082332,0.1511972931770427,0.18530526423412932,0.5343312885660706
ENSG00000104205.12,SGK3,113.07258862075626,-0.013419305799669786,0.16435430590349537,0.683080132080889,0.8886992437393653
ENSG00000121022.13,COPS5,747.0302870229184,-0.17602587646517034,0.14352952360983454,0.07681856736998882,0.3424200480212272
ENSG00000104218.14,CSPP1,163.16427486134842,0.08668637284067349,0.1606463622264528,0.2968868005453121,0.6582084459498296
ENSG00000066777.8,ARFGEF1,466.1561924383261,0.024525289157893683,0.12055207552420912,0.7694575326858307,0.9231879093130796
ENSG00000137573.13,SULF1,399.38503825396515,-0.16570562429610933,0.17372699700727726,0.10873941522557655,0.40904568256901896
ENSG00000140396.12,NCOA2,395.1147176354295,-0.12318121100709688,0.14560676936186687,0.1870008262696792,0.5355044581953525
ENSG00000067167.7,TRAM1,1174.8312616108713,0.001711073747911857,0.10704401528350906,0.9812401106886476,0.9952449627023123
ENSG00000147592.8,LACTB2,209.60125165992682,0.0451019693012845,0.14514005230893814,0.5660366127211196,0.8360842946566239
ENSG00000178860.8,MSC,692.4599013155494,5.17349124420867e-4,0.16686477441458059,0.7082506212168709,0.8985358676616817
ENSG00000147601.13,TERF1,1065.0791102580836,0.5115034546077731,0.1633860168487759,1.412757702852919e-4,0.005999064187114494
ENSG00000147604.13,RPL7,45730.94579723232,0.17165974410515294,0.13142743394838635,0.07365646953727965,0.3351556601745205
ENSG00000121039.9,RDH10,227.7954088020558,-0.39391468260914186,0.20609025674200723,0.005252123626671679,0.07048265097615339
ENSG00000040341.17,STAU2,396.1545180756389,0.09906655346165263,0.14181098291877822,0.2721259818844995,0.6364546051614466
ENSG00000258677.2,RP11-463D19.2,77.41481264051525,0.4172776728732598,0.724755608161762,0.01295005959314649,0.12326836122574553
ENSG00000104343.19,UBE2W,185.0969369051373,0.13371212015953482,0.23312182120976588,0.04628065850439998,0.2596409869821393
ENSG00000154582.16,ELOC,1723.422170036023,-0.2617475610058929,0.1520036802379082,0.01694098589684159,0.1432156310915088
ENSG00000175606.10,TMEM70,357.1471297523512,0.11305535839190334,0.14820744212678466,0.22335107457443504,0.5769737461530976
ENSG00000104369.4,JPH1,239.6944055406406,-0.13986262648993322,0.15388677763653577,0.1482456842744237,0.47663914783366446
ENSG00000104381.12,GDAP1,198.77401444747304,0.05010437875505089,0.13269500475174836,0.5527080537388284,0.8283857020805446
ENSG00000121005.8,CRISPLD1,28.035719643947374,-0.04493657684639401,0.16704533257163928,0.36508094763741783,0.7136119869366555
ENSG00000164751.14,PEX2,184.34940607047065,-0.004794622983605695,0.14012916865406386,0.9640301282472072,0.991907547060157
ENSG00000171033.12,PKIA,220.40470985322975,-0.14994791965931664,0.19595798845081328,0.1163465470341521,0.4219738387600872
ENSG00000104427.11,ZC2HC1A,61.851244424483234,-2.9060829304291945e-4,0.15312057769604268,0.988021776170689,0.997239551018531
ENSG00000147586.9,MRPS28,925.9040544811331,0.3993249663267984,0.15377354793682557,0.0010228036630501867,0.023163963839618485
ENSG00000076554.15,TPD52,1184.614277062078,-0.047547990795023136,0.11571109904322613,0.5427510728842686,0.8229338529901922
ENSG00000205189.11,ZBTB10,349.693466781287,0.0712640734010232,0.12548540464170688,0.41240564042628214,0.7428066206834738
ENSG00000164684.13,ZNF704,125.56682706083727,0.10898933328427611,0.20015564761480137,0.1078621784164679,0.4072120158585236
ENSG00000164687.10,FABP5,5382.4108781448385,-0.12636894828514125,0.14202799911755065,0.1823780312873025,0.5304117350052799
ENSG00000133731.9,IMPA1,151.76101972043895,0.19219167355770794,0.21615186366239755,0.07450078353111649,0.33649713368965073
ENSG00000104231.10,ZFAND1,390.1254451957371,0.25298630806769956,0.19515129820283914,0.03316546435558077,0.2130757469780134
ENSG00000164695.4,CHMP4C,323.62592252546546,0.005231914898951603,0.12113086992795083,0.9494460039610468,0.9862115010788003
ENSG00000104497.13,SNX16,85.32347039881785,0.19407110606158967,0.2670775648487836,0.05316602391194083,0.2788939081223767
ENSG00000133739.15,LRRCC1,43.02132300159892,0.1107701233358254,0.2057078194477313,0.0838739711002534,0.3581180816545296
ENSG00000133740.10,E2F5,297.7687916539765,-0.0682821352003929,0.13512919779682805,0.42910209405998173,0.7531885257643566
ENSG00000176731.11,C8orf59,334.68585547377734,-0.07558357940596552,0.13324925093713305,0.3935538434374293,0.7315328563148005
ENSG00000104267.9,CA2,307.7378521218339,0.23166000526484842,0.21029278567896872,0.046809253060557464,0.2615877326414919
ENSG00000123124.13,WWP1,1279.0944635235699,-0.2901154822518493,0.16551882515596256,0.013171570056952816,0.12471075077484933
ENSG00000176623.11,RMDN1,683.2877521500959,0.12257160088525713,0.12260059983345835,0.17377818079966748,0.5184382393856747
ENSG00000085719.12,CPNE3,2161.004506585625,-0.07655913488180359,0.12755209499885292,0.39015263722273474,0.7303983803839934
ENSG00000170289.12,CNGB3,57.1208646936785,-0.03860381568885596,0.15949684445446424,0.5231830243389586,0.8110267123819035
ENSG00000156103.15,MMP16,51.70253837821877,-0.0376480677046046,0.1630714808004545,0.4814406293803368,0.7860994824551298
ENSG00000104312.7,RIPK2,519.3155622214261,-0.17097362035814065,0.15714327248682317,0.09556217535215857,0.38425994673405095
ENSG00000164823.9,OSGIN2,966.6240306023611,0.11288900865538586,0.11509323251279885,0.19789354176869114,0.54751652480329
ENSG00000104320.13,NBN,1498.5776222507582,-0.11202624976810893,0.13152018895459908,0.2183003744186369,0.5719263355912723
ENSG00000104325.6,DECR1,982.190563107371,0.23485474126680242,0.1422801070509301,0.024183037804322044,0.17910225643111838
ENSG00000180694.13,TMEM64,1755.6910515219936,-0.037527032015328296,0.11775483186364841,0.6506711575432418,0.8740394999944472
ENSG00000123119.11,NECAB1,247.02348883893924,0.12209691534187667,0.1639631431636813,0.1881009094747986,0.5369379101903691
